Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,658,0,76,175.02732642807385,61.800625175237656,1495.938208885491,10267.88905775076,2.1885476004085844,0.0,76,94,140,320,520,550,760,910,1500,1500,1500
GET,/cart,1593,0,81,117.87076302314713,47.887000255286694,1433.5586251690984,13552.707470182046,5.298413871505889,0.0,81,89,97,100,160,410,670,860,1100,1400,1400
POST,/cart,1584,0,100.0,128.06386814653789,81.0050000436604,1807.5443338602781,17948.60542929293,5.268479329858963,0.0,100,110,120,130,150,200,490,890,1200,1800,1800
POST,/cart/checkout,554,0,87,98.98746166452227,68.04908299818635,1130.2257501520216,6561.492779783393,1.8426373413774404,0.0,87,95,100,100,120,150,180,260,1100,1100,1100
GET,/product/0PUK6V6EV0,758,0,59,95.4987665313962,48.47158398479223,930.3157501854002,7735.534300791557,2.5211536187077614,0.0,59,65,71,78,130,310,630,740,930,930,930
GET,/product/1YMWWN1N4O,736,0,60,104.95258623521532,49.732707906514406,1104.1011670604348,7755.092391304348,2.4479802946819422,0.0,60,65,71,78,130,480,690,830,1100,1100,1100
GET,/product/2ZYFJ3GM2N,727,0,59,94.25558475713454,48.84954169392586,1097.1346669830382,7750.540577716643,2.4180457530350163,0.0,59,63,67,71,97,370,670,790,1100,1100,1100
GET,/product/66VCHSJNUP,765,0,59,100.6048154603276,48.28775022178888,981.2437919899821,7719.243137254902,2.5444360399887036,0.0,59,64,70,76,150,410,670,750,980,980,980
GET,/product/6E92ZMYYFZ,698,0,59,103.66625216039682,49.43558294326067,1012.667709030211,7704.444126074499,2.3215900077282554,0.0,59,63,68,75,120,460,720,870,1000,1000,1000
GET,/product/9SIQT8TOJO,778,0,59,98.90789711778471,49.143458250910044,986.6072908043861,7757.390745501285,2.587674822367597,0.0,59,64,69,73,120,400,690,870,990,990,990
GET,/product/L9ECAV7KIM,812,0,60,110.25697441101808,49.00662507861853,979.6005412936211,7724.8263546798025,2.7007608685893167,0.0,60,65,71,81,200,490,730,860,980,980,980
GET,/product/LS4PSXUNUM,803,0,59,100.45791512116288,49.201583955436945,1074.7453342191875,7721.46699875467,2.670826326942391,0.0,59,64,69,75,130,390,690,880,1100,1100,1100
GET,/product/OLJCESPC7Z,790,0,59,102.94200954546186,47.75991616770625,961.0637910664082,7758.517721518987,2.627587544563498,0.0,59,64,69,75,130,480,690,820,960,960,960
POST,/setCurrency,509,0,96,149.95255952056914,80.64883295446634,1365.5297080986202,10282.056974459725,1.6929646331428108,0.0,96,100,110,120,280,540,800,950,1400,1400,1400
,Aggregated,11765,0,70,113.29398954558691,47.75991616770625,1807.5443338602781,10095.298257543562,39.13109805289817,0.0,70,88,97,100,150,430,670,830,1200,1500,1800
