Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786045616,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1786045617,10,,Aggregated,0.000000,0.000000,490,550,590,590,590,590,590,590,590,590,590,16,0,490,478.5986668066471,234.57316699204966,593.2026249938644,9521.5
1786045618,10,,Aggregated,0.000000,0.000000,490,550,550,590,590,590,590,590,590,590,590,20,0,450,467.5615042448044,234.57316699204966,593.2026249938644,9178.1
1786045619,10,,Aggregated,0.000000,0.000000,450,490,550,550,590,590,590,590,590,590,590,21,0,450,454.377259995367,190.69237500661984,593.2026249938644,9058.238095238095
1786045620,10,,Aggregated,10.000000,0.000000,430,490,550,550,590,590,590,590,590,590,590,25,0,430,410.30810171505436,118.11370798386633,593.2026249938644,9133.96
1786045621,10,,Aggregated,7.000000,0.000000,410,490,550,550,590,590,590,590,590,590,590,28,0,410,382.9988452811709,118.11370798386633,593.2026249938644,9070.5
1786045622,10,,Aggregated,7.000000,0.000000,410,450,490,550,590,590,590,590,590,590,590,32,0,410,361.2055351532035,118.11370798386633,593.2026249938644,9244.9375
1786045623,10,,Aggregated,6.000000,0.000000,410,430,490,550,590,590,680,680,680,680,680,36,1,400,354.13153355329996,118.11370798386633,681.2539999955334,9080.027777777777
1786045624,10,,Aggregated,5.400000,0.000000,280,430,490,490,590,590,680,680,680,680,680,41,1,280,328.2427916327412,118.11370798386633,681.2539999955334,8972.073170731708
1786045625,10,,Aggregated,5.333333,0.000000,280,410,490,490,590,590,680,680,680,680,680,42,1,240,324.2401993796063,118.11370798386633,681.2539999955334,8942.047619047618
1786045626,10,,Aggregated,5.125000,0.125000,230,410,450,490,590,590,680,680,680,680,680,47,1,230,308.33489891324945,118.11370798386633,681.2539999955334,9097.68085106383
1786045627,10,,Aggregated,4.666667,0.111111,230,410,430,490,590,590,680,680,680,680,680,50,1,210,299.065527478233,118.11370798386633,681.2539999955334,9045.26
1786045628,10,,Aggregated,4.500000,0.100000,210,400,430,490,550,590,590,680,680,680,680,54,1,210,286.6792299060358,97.65979100484401,681.2539999955334,9104.703703703704
1786045629,10,,Aggregated,3.800000,0.100000,200,290,410,450,550,590,590,680,680,680,680,58,1,200,275.88389005114584,97.65979100484401,681.2539999955334,8988.879310344828
1786045630,10,,Aggregated,3.800000,0.100000,200,280,410,450,550,590,590,680,680,680,680,59,1,200,274.2833488298209,97.65979100484401,681.2539999955334,8948.983050847457
1786045631,10,,Aggregated,3.600000,0.100000,200,240,410,430,550,590,590,680,680,680,680,63,1,200,267.16125922163,97.65979100484401,681.2539999955334,8895.111111111111
1786045632,10,,Aggregated,3.600000,0.100000,190,240,410,430,550,590,590,680,680,680,680,66,1,190,260.8994778636384,97.65979100484401,681.2539999955334,8879.954545454546
1786045633,10,,Aggregated,3.400000,0.100000,180,230,410,430,550,590,590,680,680,680,680,70,1,180,254.01625235764575,97.65979100484401,681.2539999955334,8812.357142857143
1786045634,10,,Aggregated,3.400000,0.100000,180,230,400,410,550,590,590,680,680,680,680,74,1,180,250.0899746495683,97.65979100484401,681.2539999955334,8902.0
1786045635,10,,Aggregated,3.400000,0.100000,180,230,400,410,550,590,590,680,680,680,680,76,1,170,247.09260961926225,97.65979100484401,681.2539999955334,8856.092105263158
1786045636,10,,Aggregated,3.100000,0.000000,170,210,280,410,490,590,590,680,680,680,680,81,1,170,241.58837649371924,97.65979100484401,681.2539999955334,8816.024691358025
1786045637,10,,Aggregated,3.400000,0.000000,170,210,280,410,490,590,590,680,680,680,680,83,1,170,239.21956772269422,97.65979100484401,681.2539999955334,8820.686746987953
1786045638,10,,Aggregated,3.400000,0.000000,170,210,240,410,490,590,590,680,680,680,680,88,1,160,233.7737063975179,97.65979100484401,681.2539999955334,8842.045454545454
1786045639,10,,Aggregated,3.200000,0.000000,170,210,240,400,490,590,590,680,680,680,680,91,1,170,234.1681034393752,97.65979100484401,681.2539999955334,8901.89010989011
1786045640,10,,Aggregated,3.400000,0.000000,160,210,240,400,490,590,590,680,680,680,680,93,1,160,232.12627952690588,97.65979100484401,681.2539999955334,8875.559139784946
1786045641,10,,Aggregated,3.300000,0.000000,160,210,240,400,490,590,590,680,680,680,680,99,1,160,227.15938926234634,97.65979100484401,681.2539999955334,8894.565656565657
1786045642,10,,Aggregated,3.300000,0.000000,150,210,230,290,490,550,590,590,680,680,680,102,1,150,224.04374587224046,97.65979100484401,681.2539999955334,8860.71568627451
