Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781951340,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781951341,10,,Aggregated,0.000000,0.000000,370,370,380,380,380,380,380,380,380,380,380,11,0,370.0,364.83647344125944,293.47229190170765,377.14787491131574,9889.545454545454
1781951342,10,,Aggregated,0.000000,0.000000,370,380,710,710,720,720,720,720,720,720,720,27,0,370.0,451.28440111875534,203.9646659977734,719.6765830740333,9916.592592592593
1781951343,10,,Aggregated,0.000000,0.000000,370,380,710,710,720,720,720,720,720,720,720,29,0,370.0,429.39813928437775,101.20416700374335,719.6765830740333,10057.275862068966
1781951344,10,,Aggregated,5.500000,0.000000,370,380,710,710,710,720,720,720,720,720,720,34,0,370.0,378.6664888920153,65.35816704854369,719.6765830740333,9927.20588235294
1781951345,10,,Aggregated,9.000000,0.000000,370,370,380,710,710,720,720,720,720,720,720,38,0,290.0,349.18314029499396,65.35816704854369,719.6765830740333,10052.78947368421
1781951346,10,,Aggregated,7.250000,0.000000,280,370,380,710,710,720,720,720,720,720,720,44,0,260.0,312.39318174828605,65.35816704854369,719.6765830740333,9925.295454545454
1781951347,10,,Aggregated,6.800000,0.000000,250,370,380,380,710,720,720,720,720,720,720,47,0,250.0,296.84996804311635,64.73283399827778,719.6765830740333,9761.148936170213
1781951348,10,,Aggregated,6.333333,0.000000,250,370,380,380,710,720,720,720,720,720,720,48,0,250.0,292.22338537753484,64.73283399827778,719.6765830740333,9719.479166666666
1781951349,10,,Aggregated,6.285714,0.000000,250,370,370,380,710,720,720,720,720,720,720,50,0,230.0,283.57612914405763,64.73283399827778,719.6765830740333,9641.4
1781951351,10,,Aggregated,5.875000,0.000000,200,370,370,380,710,720,720,720,720,720,720,53,0,200.0,272.26505028347503,64.73283399827778,719.6765830740333,9580.169811320755
1781951352,10,,Aggregated,5.333333,0.000000,120,290,370,380,710,720,720,720,720,720,720,57,0,120.0,258.0865796475688,64.73283399827778,719.6765830740333,9430.859649122807
1781951353,10,,Aggregated,5.000000,0.000000,110,280,370,370,710,710,720,720,720,720,720,64,0,110.0,238.9382844503416,64.73283399827778,719.6765830740333,9418.40625
1781951354,10,,Aggregated,5.300000,0.000000,110,260,370,370,710,710,720,720,720,720,720,66,0,110.0,234.43101383181232,64.73283399827778,719.6765830740333,9496.10606060606
1781951355,10,,Aggregated,4.600000,0.000000,110,250,370,370,710,710,720,720,720,720,720,70,0,110.0,225.66018805539767,64.73283399827778,719.6765830740333,9416.485714285714
1781951356,10,,Aggregated,3.700000,0.000000,110,250,370,370,710,710,720,720,720,720,720,73,0,110.0,220.02207984739582,64.73283399827778,719.6765830740333,9415.424657534246
1781951357,10,,Aggregated,3.700000,0.000000,100,200,290,370,710,710,720,720,720,720,720,78,0,100.0,211.44412975244893,64.73283399827778,719.6765830740333,9401.448717948719
1781951358,10,,Aggregated,3.600000,0.000000,98,170,280,370,710,710,720,720,720,720,720,82,0,96,204.62459445896945,64.73283399827778,719.6765830740333,9321.719512195123
1781951359,10,,Aggregated,3.500000,0.000000,98,170,280,370,710,710,720,720,720,720,720,85,0,98,201.7858720069532,64.73283399827778,719.6765830740333,9352.6
1781951360,10,,Aggregated,3.400000,0.000000,98,120,260,370,710,710,720,720,720,720,720,89,0,98,197.40800556773843,64.73283399827778,719.6765830740333,9361.32584269663
1781951361,10,,Aggregated,3.500000,0.000000,98,120,250,290,380,710,720,720,720,720,720,96,0,96,189.32806550583337,64.73283399827778,719.6765830740333,9523.666666666666
1781951362,10,,Aggregated,3.700000,0.000000,89,120,230,280,380,710,720,720,720,720,720,102,0,88,183.09207349403889,64.73283399827778,719.6765830740333,9623.970588235294
1781951363,10,,Aggregated,3.900000,0.000000,88,120,230,280,380,710,720,720,720,720,720,104,0,88,180.92271831119433,64.73283399827778,719.6765830740333,9588.932692307691
1781951364,10,,Aggregated,4.300000,0.000000,88,120,200,280,380,710,720,720,720,720,720,107,0,88,178.35881226591627,64.73283399827778,719.6765830740333,9629.58878504673
1781951365,10,,Aggregated,4.000000,0.000000,84,120,170,260,380,710,720,720,720,720,720,111,0,84,174.3314507981628,63.649042043834925,719.6765830740333,9560.675675675675
1781951366,10,,Aggregated,4.000000,0.000000,84,120,170,260,380,710,720,720,720,720,720,113,0,84,172.78248190867458,63.649042043834925,719.6765830740333,9528.849557522124
1781951367,10,,Aggregated,4.100000,0.000000,84,110,170,260,380,710,720,720,720,720,720,115,0,84,171.1968166500573,63.649042043834925,719.6765830740333,9572.452173913043
1781951368,10,,Aggregated,4.000000,0.000000,83,110,140,250,380,710,720,720,720,720,720,117,0,83,169.46154734931696,63.649042043834925,719.6765830740333,9530.71794871795
1781951369,10,,Aggregated,3.700000,0.000000,83,110,130,250,370,710,720,720,720,720,720,122,0,81,165.84537019495104,63.649042043834925,719.6765830740333,9608.918032786885
1781951370,10,,Aggregated,3.700000,0.000000,81,110,120,250,370,710,720,720,720,720,720,125,0,81,163.90532165486366,63.649042043834925,719.6765830740333,9634.352
1781951371,10,,Aggregated,3.500000,0.000000,81,110,120,230,370,710,720,720,720,720,720,129,0,81,161.20959655742718,63.649042043834925,719.6765830740333,9633.147286821706
1781951372,10,,Aggregated,3.500000,0.000000,81,110,120,200,370,710,720,720,720,720,720,135,0,81,158.34352498425653,63.649042043834925,719.6765830740333,9679.125925925926
1781951373,10,,Aggregated,3.600000,0.000000,81,110,120,170,370,710,720,720,720,720,720,139,0,81,156.52350027938272,63.649042043834925,719.6765830740333,9713.899280575539
1781951374,10,,Aggregated,3.200000,0.000000,81,110,120,170,370,710,720,720,720,720,720,143,0,81,154.33823190697865,63.649042043834925,719.6765830740333,9675.755244755244
1781951375,10,,Aggregated,3.500000,0.000000,81,110,120,140,370,710,720,720,720,720,720,148,0,81,152.23442227500993,63.649042043834925,719.6765830740333,9717.101351351352
1781951376,10,,Aggregated,3.600000,0.000000,81,110,120,140,370,710,720,720,720,720,720,150,0,81,151.21798164521655,63.649042043834925,719.6765830740333,9690.4
1781951377,10,,Aggregated,3.600000,0.000000,81,110,120,140,370,710,710,720,720,720,720,155,0,81,149.84685427569335,63.649042043834925,719.6765830740333,9717.232258064516
1781951378,10,,Aggregated,3.600000,0.000000,81,110,120,140,370,710,710,720,720,720,720,158,0,77,148.59952265691436,63.649042043834925,719.6765830740333,9695.835443037975
1781951379,10,,Aggregated,3.600000,0.000000,81,110,120,130,370,710,710,720,720,720,720,161,0,81,147.4194236328212,63.649042043834925,719.6765830740333,9735.7950310559
1781951380,10,,Aggregated,4.100000,0.000000,77,100,120,130,370,710,710,720,720,720,720,163,0,77,146.49457282720968,63.649042043834925,719.6765830740333,9711.122699386504
1781951381,10,,Aggregated,4.100000,0.000000,77,110,120,130,370,710,710,720,720,720,720,170,0,76,144.23584629274796,63.649042043834925,719.6765830740333,9733.776470588235
1781951382,10,,Aggregated,3.700000,0.000000,76,100,120,130,370,710,710,720,720,720,720,178,0,76,141.59664041441184,63.649042043834925,719.6765830740333,9695.578651685393
1781951383,10,,Aggregated,3.700000,0.000000,76,100,120,120,370,380,710,720,720,720,720,182,0,75,140.26195715836525,63.649042043834925,719.6765830740333,9660.07142857143
1781951384,10,,Aggregated,4.100000,0.000000,75,100,120,120,370,380,710,720,720,720,720,183,0,75,139.88272879142926,63.649042043834925,719.6765830740333,9649.459016393443
1781951385,10,,Aggregated,4.300000,0.000000,75,100,120,120,370,380,710,720,720,720,720,185,0,75,139.4008677666755,63.649042043834925,719.6765830740333,9642.14054054054
1781951386,10,,Aggregated,4.000000,0.000000,75,100,120,120,370,380,710,720,720,720,720,189,0,75,137.90910469217806,63.649042043834925,719.6765830740333,9595.518518518518
1781951387,10,,Aggregated,4.000000,0.000000,75,100,120,120,290,380,710,720,720,720,720,191,0,75,137.49248644944123,63.649042043834925,719.6765830740333,9620.167539267015
1781951388,10,,Aggregated,3.800000,0.000000,75,100,120,120,290,380,710,720,720,720,720,197,0,75,136.06544943091455,63.649042043834925,719.6765830740333,9657.568527918782
1781951389,10,,Aggregated,3.700000,0.000000,76,100,120,120,280,380,710,720,720,720,720,204,0,75,134.64996443465625,63.649042043834925,719.6765830740333,9651.813725490196
1781951390,10,,Aggregated,3.800000,0.000000,76,100,120,120,280,380,710,720,720,720,720,207,0,76,134.09896112375574,63.649042043834925,719.6765830740333,9706.207729468599
1781951391,10,,Aggregated,3.800000,0.000000,76,100,120,120,280,380,710,720,720,720,720,209,0,76,133.55904522810897,63.649042043834925,719.6765830740333,9694.23923444976
1781951392,10,,Aggregated,4.400000,0.000000,76,100,120,120,280,380,710,720,720,720,720,213,0,76,132.99727755294842,63.649042043834925,719.6765830740333,9656.995305164319
1781951393,10,,Aggregated,4.000000,0.000000,81,100,120,120,280,380,710,720,720,720,720,220,0,77,132.20234524024735,63.649042043834925,719.6765830740333,9705.886363636364
1781951394,10,,Aggregated,3.500000,0.000000,77,100,120,120,260,380,710,720,720,720,720,225,0,77,131.2860175729212,63.649042043834925,719.6765830740333,9717.8
1781951395,10,,Aggregated,3.700000,0.000000,77,100,120,120,260,380,710,720,720,720,720,227,0,77,130.75263892958918,63.649042043834925,719.6765830740333,9700.748898678414
1781951396,10,,Aggregated,3.700000,0.000000,77,100,120,120,260,380,710,720,720,720,720,228,0,77,130.5926193160479,63.649042043834925,719.6765830740333,9729.407894736842
1781951397,10,,Aggregated,4.200000,0.000000,76,100,110,120,250,380,710,720,720,720,720,233,0,76,129.57478163098364,63.649042043834925,719.6765830740333,9729.171673819743
1781951398,10,,Aggregated,4.200000,0.000000,76,100,110,120,250,380,710,720,720,720,720,238,0,76,128.25066857127973,60.19833299797028,719.6765830740333,9682.747899159664
1781951399,10,,Aggregated,4.100000,0.000000,76,100,110,120,250,370,710,720,720,720,720,242,0,76,127.37600600793343,60.19833299797028,719.6765830740333,9651.13223140496
1781951400,10,,Aggregated,4.100000,0.000000,76,100,110,120,250,370,710,720,720,720,720,244,0,75,126.90648068836127,60.19833299797028,719.6765830740333,9635.573770491803
1781951401,10,,Aggregated,4.200000,0.000000,76,100,110,120,250,370,710,720,720,720,720,251,0,76,126.15355078513137,60.19833299797028,719.6765830740333,9680.601593625497
1781951402,10,,Aggregated,3.800000,0.000000,76,100,110,120,250,380,710,720,720,720,720,253,0,76,128.53972314260605,60.19833299797028,719.6765830740333,9664.01185770751
1781951403,30,,Aggregated,4.200000,0.000000,81,110,120,130,370,710,950,1000,1200,1200,1200,263,0,81,158.6237504716233,60.19833299797028,1190.726791974157,9675.498098859316
1781951404,50,,Aggregated,4.200000,0.000000,92,120,230,380,710,1000,1100,1100,1600,1600,1600,301,0,92,237.3469228855492,60.19833299797028,1582.4926670175046,9659.694352159468
1781951405,70,,Aggregated,3.800000,0.000000,120,220,440,480,880,1100,1200,1200,1600,1600,1600,403,0,120.0,288.17361423852054,60.19833299797028,1582.4926670175046,9640.019851116625
1781951406,74,,Aggregated,7.700000,0.000000,120,200,380,470,830,1100,1200,1200,1600,1600,1600,423,0,120.0,279.16067296690824,60.19833299797028,1582.4926670175046,9606.018912529551
1781951407,74,,Aggregated,17.100000,0.000000,110,190,370,460,740,1100,1200,1200,1600,1600,1600,447,0,110.0,268.64587918983386,60.19833299797028,1582.4926670175046,9611.606263982103
1781951408,74,,Aggregated,19.200000,0.000000,110,180,250,450,720,1100,1200,1200,1600,1600,1600,477,0,110.0,259.64515706313387,60.19833299797028,1582.4926670175046,9578.35639412998
1781951409,74,,Aggregated,20.900000,0.000000,110,180,250,450,710,1100,1200,1200,1600,1600,1600,498,0,110.0,257.4506343782311,60.19833299797028,1582.4926670175046,9511.463855421687
1781951410,74,,Aggregated,23.100000,0.000000,110,170,250,450,710,1100,1200,1200,1600,1600,1600,542,0,110.0,253.1092056422065,60.19833299797028,1582.4926670175046,9551.601476014761
1781951411,74,,Aggregated,25.200000,0.000000,110,160,230,430,710,1100,1200,1200,1600,1600,1600,571,0,110.0,244.64862354058158,60.19833299797028,1582.4926670175046,9519.614711033275
1781951412,74,,Aggregated,29.200000,0.000000,110,150,220,380,680,1100,1200,1200,1600,1600,1600,599,0,110.0,237.32034814464728,60.19833299797028,1582.4926670175046,9508.540901502503
