Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780234040,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780234041,20,,Aggregated,0.000000,0.000000,400,550,560,600,620,640,650,650,650,650,650,37,0,400.0,404.4268761031531,187.63966718688607,650.9482921101153,8954.18918918919
1780234042,20,,Aggregated,0.000000,0.000000,400,550,580,610,640,640,650,650,650,650,650,40,0,310.0,402.1214166423306,187.63966718688607,650.9482921101153,9285.475
1780234043,20,,Aggregated,23.000000,0.000000,310,550,560,600,620,640,650,650,650,650,650,44,0,280.0,376.8856723115525,91.32966585457325,650.9482921101153,9137.59090909091
1780234044,20,,Aggregated,20.000000,0.000000,260,490,560,580,620,640,650,650,650,650,650,48,0,260.0,356.93554334769334,91.32966585457325,650.9482921101153,9173.270833333334
1780234045,20,,Aggregated,14.333333,0.000000,230,310,550,560,610,640,640,650,650,650,650,61,0,230.0,308.3820026749592,76.50537509471178,650.9482921101153,9301.622950819672
1780234046,20,,Aggregated,11.750000,0.000000,220,260,430,550,610,640,650,5400,5400,5400,5400,73,0,220.0,352.439974823788,76.50537509471178,5445.891499985009,9191.589041095891
1780234047,20,,Aggregated,11.400000,0.000000,200,250,400,550,610,640,650,5400,5400,5400,5400,81,0,200.0,328.0828317259381,76.50537509471178,5445.891499985009,9133.851851851852
1780234048,20,,Aggregated,11.400000,0.000000,190,250,310,550,610,640,650,5400,5400,5400,5400,85,0,190.0,318.3049886651775,75.84933377802372,5445.891499985009,9196.658823529411
1780234049,20,,Aggregated,11.142857,0.000000,190,250,330,420,600,640,650,5400,5400,5400,5400,97,0,190.0,306.95578560578764,67.04116705805063,5445.891499985009,9299.546391752578
1780234050,20,,Aggregated,10.625000,0.000000,180,240,310,410,580,620,640,650,5400,5400,5400,104,0,180.0,292.0065652668619,67.04116705805063,5445.891499985009,9323.153846153846
1780234051,20,,Aggregated,10.555556,0.000000,170,230,290,400,580,620,640,650,5400,5400,5400,109,0,170.0,282.18840019469826,67.04116705805063,5445.891499985009,9239.944954128441
1780234052,20,,Aggregated,10.200000,0.000000,160,230,280,400,560,620,640,650,5400,5400,5400,115,0,160.0,271.9221521290424,67.04116705805063,5445.891499985009,9181.782608695652
1780234053,20,,Aggregated,8.400000,0.000000,150,230,260,330,560,610,640,650,5400,5400,5400,121,0,150.0,264.56855401042696,67.04116705805063,5445.891499985009,9109.280991735537
1780234054,20,,Aggregated,7.100000,0.000000,150,220,260,330,560,610,640,650,5400,5400,5400,128,0,150.0,255.92925222736085,67.04116705805063,5445.891499985009,9168.609375
1780234055,20,,Aggregated,7.100000,0.000000,150,220,260,310,560,610,640,650,5400,5400,5400,131,0,150.0,251.96727857221174,67.04116705805063,5445.891499985009,9126.114503816794
1780234056,20,,Aggregated,7.900000,0.000000,130,200,250,290,550,610,640,650,5400,5400,5400,142,0,120.0,238.66444479503576,62.473750207573175,5445.891499985009,9128.31690140845
1780234057,20,,Aggregated,7.400000,0.000000,120,190,240,260,550,610,640,650,5400,5400,5400,152,0,120.0,228.20971214433052,62.473750207573175,5445.891499985009,9006.934210526315
1780234058,20,,Aggregated,6.800000,0.000000,120,170,230,250,550,610,640,650,5400,5400,5400,166,0,110.0,217.83031600650892,60.52304105833173,5445.891499985009,9129.084337349397
1780234059,20,,Aggregated,6.900000,0.000000,110,160,230,250,490,610,640,650,5400,5400,5400,171,0,110.0,213.9236147635295,60.52304105833173,5445.891499985009,9137.654970760233
1780234060,20,,Aggregated,7.600000,0.000000,110,150,210,240,430,600,640,650,5400,5400,5400,182,0,110.0,207.04332554641252,60.52304105833173,5445.891499985009,9208.04945054945
1780234061,20,,Aggregated,7.300000,0.000000,110,150,200,230,420,600,640,650,5400,5400,5400,192,0,110.0,200.56297354070315,60.52304105833173,5445.891499985009,9231.963541666666
1780234062,20,,Aggregated,7.700000,0.000000,110,150,200,230,420,600,640,650,5400,5400,5400,199,0,110.0,197.72643342745215,60.52304105833173,5445.891499985009,9298.984924623115
1780234063,20,,Aggregated,8.100000,0.000000,110,150,200,240,420,580,640,640,5400,5400,5400,209,0,110.0,197.51697190052442,60.52304105833173,5445.891499985009,9348.425837320574
1780234064,20,,Aggregated,8.500000,0.000000,110,150,190,230,400,560,640,640,5400,5400,5400,221,0,110.0,192.9958938701053,60.52304105833173,5445.891499985009,9465.12669683258
1780234065,20,,Aggregated,8.800000,0.000000,110,150,190,230,400,560,640,640,5400,5400,5400,229,0,110.0,190.17830369668692,60.52304105833173,5445.891499985009,9469.034934497817
1780234066,20,,Aggregated,8.700000,0.000000,110,140,190,230,400,560,640,640,5400,5400,5400,234,0,110.0,187.69134920185957,60.52304105833173,5445.891499985009,9437.628205128205
1780234067,20,,Aggregated,9.400000,0.000000,110,140,180,230,390,560,640,640,5400,5400,5400,242,0,110.0,185.8554895128285,60.52304105833173,5445.891499985009,9463.698347107438
1780234068,20,,Aggregated,9.200000,0.000000,110,140,180,220,370,560,620,640,5400,5400,5400,254,0,110.0,182.05271163903998,60.52304105833173,5445.891499985009,9512.51968503937
1780234069,20,,Aggregated,9.100000,0.000000,110,140,180,220,370,560,620,640,5400,5400,5400,257,0,110.0,181.5504217176093,60.52304105833173,5445.891499985009,9574.747081712063
1780234070,20,,Aggregated,9.000000,0.000000,110,140,170,210,360,560,620,640,5400,5400,5400,262,0,110.0,179.87585927978273,60.52304105833173,5445.891499985009,9568.137404580153
1780234071,20,,Aggregated,8.800000,0.000000,110,140,190,230,410,610,1300,2100,5400,5400,5400,275,4,110.0,210.33844667910174,34.74733326584101,5445.891499985009,9397.221818181819
