Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785979633,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785979634,10,,Aggregated,0.000000,0.000000,660,670,670,670,670,670,670,670,670,670,670,20,0,270,447.2629374497046,177.14670801069587,674.1083749948302,8795.7
1785979635,10,,Aggregated,0.000000,0.000000,270,670,670,670,670,670,670,670,670,670,670,21,0,270,434.4018233809731,177.14670801069587,674.1083749948302,9151.285714285714
1785979636,10,,Aggregated,0.000000,0.000000,270,670,670,670,670,670,670,670,670,670,670,21,0,270,434.4018233809731,177.14670801069587,674.1083749948302,9151.285714285714
1785979637,10,,Aggregated,10.000000,0.000000,270,670,670,670,670,670,670,670,670,670,670,23,0,270,407.09930791332306,116.76079100288916,674.1083749948302,9022.04347826087
1785979638,10,,Aggregated,7.000000,0.000000,220,270,670,670,670,670,670,670,670,670,670,31,0,220,339.5657123229842,109.93104199587833,674.1083749948302,9119.838709677419
1785979639,10,,Aggregated,7.000000,0.000000,210,270,670,670,670,670,670,670,670,670,670,34,0,200,320.1853688827695,109.93104199587833,674.1083749948302,8965.64705882353
1785979640,10,,Aggregated,6.000000,0.000000,190,250,660,670,670,670,670,670,670,670,670,40,0,180,293.3457989747694,109.93104199587833,674.1083749948302,8931.2
1785979641,10,,Aggregated,5.666667,0.000000,190,220,270,660,670,670,670,670,670,670,670,46,0,180,276.87037052142523,109.93104199587833,674.1083749948302,9197.782608695652
1785979642,10,,Aggregated,5.666667,0.000000,180,220,260,660,670,670,670,670,670,670,670,49,0,180,268.11335973438037,109.93104199587833,674.1083749948302,9083.265306122448
1785979643,10,,Aggregated,5.500000,0.000000,180,210,250,270,670,670,670,670,670,670,670,54,0,180,256.8172299628107,109.93104199587833,674.1083749948302,9090.203703703704
1785979644,10,,Aggregated,5.444444,0.000000,180,210,250,270,670,670,670,670,670,670,670,57,0,180,250.77369299986842,109.93104199587833,674.1083749948302,9104.929824561403
1785979645,10,,Aggregated,5.200000,0.000000,160,210,220,260,670,670,670,670,670,670,670,61,0,160,243.65855262282716,109.93104199587833,674.1083749948302,8996.180327868853
1785979646,10,,Aggregated,4.600000,0.000000,160,200,220,260,670,670,670,670,670,670,670,65,0,160,237.54672499982496,109.93104199587833,674.1083749948302,9048.446153846155
