Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779809068,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779809069,20,,Aggregated,0.000000,0.000000,230,410,420,420,430,430,430,430,430,430,430,43,0,230.0,291.58932835859963,147.96549966558814,433.35958290845156,9622.953488372093
1779809070,40,,Aggregated,0.000000,0.000000,230,390,400,410,420,430,430,430,430,430,430,87,0,230.0,280.7204477681682,123.95112495869398,433.35958290845156,9365.3908045977
1779809071,50,,Aggregated,40.000000,0.000000,210,290,390,400,420,430,430,430,430,430,430,120,0,210.0,245.9774357577165,94.29616713896394,433.35958290845156,9222.191666666668
1779809072,50,,Aggregated,42.000000,0.000000,190,230,310,390,410,430,430,430,430,430,430,132,0,190.0,232.3180053693553,76.55491726472974,433.35958290845156,9280.598484848484
1779809073,50,,Aggregated,37.666667,0.000000,190,220,300,390,410,430,430,430,430,430,430,150,0,180.0,214.9862866786619,64.18912531808019,433.35958290845156,9203.846666666666
1779809074,50,,Aggregated,31.750000,0.000000,170,210,230,300,410,420,430,430,430,430,430,177,0,170.0,195.23123563083132,62.36624997109175,433.35958290845156,9150.864406779661
1779809075,50,,Aggregated,28.000000,0.000000,150,190,220,300,400,420,430,430,430,430,430,193,0,150.0,185.9884579048294,62.36624997109175,433.35958290845156,9164.569948186529
1779809076,50,,Aggregated,28.000000,0.000000,140,190,220,240,400,420,430,430,430,430,430,210,0,140.0,177.41564148371774,62.36624997109175,433.35958290845156,9086.914285714285
1779809077,50,,Aggregated,26.571429,0.000000,130,180,210,230,400,420,430,430,430,430,430,227,0,130.0,170.77190878837973,62.36624997109175,433.35958290845156,9115.709251101322
1779809078,50,,Aggregated,25.750000,0.000000,120,180,210,220,400,420,430,430,430,430,430,244,0,120.0,164.27272609740373,62.36624997109175,433.35958290845156,9053.401639344262
1779809079,50,,Aggregated,24.555556,0.000000,120,180,210,230,410,430,590,670,970,970,970,256,0,120.0,179.889733562959,62.36624997109175,965.5657499097288,9015.44140625
