Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788156065,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788156066,8,,Aggregated,0.000000,0.000000,420,430,430,430,430,440,440,440,440,440,440,16,0,350,333.0340467800852,169.14700018242002,437.2138329781592,9199.5625
1788156067,8,,Aggregated,0.000000,0.000000,420,430,430,430,430,440,440,440,440,440,440,16,0,350,333.0340467800852,169.14700018242002,437.2138329781592,9199.5625
1788156068,8,,Aggregated,0.000000,0.000000,350,430,430,430,430,440,440,440,440,440,440,18,0,300,309.57346986461846,121.69108400121331,437.2138329781592,9030.722222222223
1788156069,8,,Aggregated,16.000000,0.000000,300,430,430,430,430,440,440,440,440,440,440,20,0,270,290.80264368094504,119.39008301123977,437.2138329781592,8897.35
1788156070,8,,Aggregated,6.000000,0.000000,260,350,430,430,430,430,440,440,440,440,440,24,0,250,271.00549122163403,106.02741688489914,437.2138329781592,9157.958333333334
1788156071,8,,Aggregated,6.000000,0.000000,220,300,430,430,430,430,440,440,440,440,440,27,0,220,256.0605786533819,106.02741688489914,437.2138329781592,8875.074074074075
1788156072,8,,Aggregated,5.000000,0.000000,180,270,420,430,430,430,440,440,440,440,440,32,0,180,237.3720988543937,106.02741688489914,437.2138329781592,8893.34375
1788156073,8,,Aggregated,4.600000,0.000000,180,260,350,430,430,430,440,440,440,440,440,35,0,180,230.39047253717268,106.02741688489914,437.2138329781592,8935.857142857143
1788156074,8,,Aggregated,4.600000,0.000000,180,260,350,430,430,430,440,440,440,440,440,35,0,180,230.39047253717268,106.02741688489914,437.2138329781592,8935.857142857143
1788156075,8,,Aggregated,4.375000,0.000000,180,250,300,420,430,430,440,440,440,440,440,40,0,180,219.63796032359824,106.02741688489914,437.2138329781592,8964.425
1788156076,8,,Aggregated,3.888889,0.000000,180,230,270,350,430,430,440,440,440,440,440,45,0,180,213.72268783549467,106.02741688489914,437.2138329781592,8891.644444444444
1788156077,8,,Aggregated,3.888889,0.000000,180,230,270,300,430,430,440,440,440,440,440,46,0,170,211.68828700952557,106.02741688489914,437.2138329781592,8865.0
1788156078,8,,Aggregated,2.800000,0.000000,170,220,260,300,430,430,440,440,440,440,440,49,0,170,208.2788833531038,106.02741688489914,437.2138329781592,8770.857142857143
1788156079,8,,Aggregated,2.800000,0.000000,150,200,260,280,430,430,430,440,440,440,440,53,0,150,202.94934576201553,106.02741688489914,437.2138329781592,8738.924528301886
1788156080,8,,Aggregated,3.000000,0.000000,130,180,250,270,430,430,430,440,440,440,440,57,0,130,197.5003222183308,106.02741688489914,437.2138329781592,8665.666666666666
1788156081,8,,Aggregated,3.000000,0.000000,140,180,250,270,430,430,430,440,440,440,440,59,0,140,196.79611847909578,106.02741688489914,437.2138329781592,8758.745762711864
1788156082,8,,Aggregated,3.300000,0.000000,140,180,230,260,430,430,430,440,440,440,440,63,0,140,193.45491783072552,106.02741688489914,437.2138329781592,8716.396825396825
1788156083,8,,Aggregated,3.200000,0.000000,140,200,230,260,430,430,430,440,440,440,440,67,0,140,193.48590221923234,106.02741688489914,437.2138329781592,8766.044776119403
1788156084,8,,Aggregated,3.200000,0.000000,140,180,220,260,430,430,430,440,440,440,440,70,0,140,191.09087845177524,106.02741688489914,437.2138329781592,8720.685714285713
1788156085,8,,Aggregated,3.100000,0.000000,130,180,210,250,420,430,430,440,440,440,440,73,0,130,188.32451929274487,106.02741688489914,437.2138329781592,8678.780821917808
1788156086,8,,Aggregated,3.500000,0.000000,130,180,200,240,420,430,430,440,440,440,440,78,0,130,185.3671526739326,106.02741688489914,437.2138329781592,8729.653846153846
1788156087,8,,Aggregated,3.300000,0.000000,130,180,200,230,350,430,430,440,440,440,440,82,0,130,182.35606342417802,106.02741688489914,437.2138329781592,8668.243902439024
1788156088,8,,Aggregated,3.300000,0.000000,130,180,200,230,350,430,430,440,440,440,440,84,0,130,182.24388481827364,106.02741688489914,437.2138329781592,8750.02380952381
1788156089,8,,Aggregated,3.400000,0.000000,130,180,200,230,400,430,430,440,440,440,440,88,0,130,183.26551267157564,106.02741688489914,437.2138329781592,8803.25
1788156090,8,,Aggregated,3.600000,0.000000,130,180,200,230,350,430,430,440,440,440,440,93,0,130,182.2321988111462,106.02741688489914,437.2138329781592,8824.193548387097
1788156091,8,,Aggregated,3.300000,0.000000,130,180,200,230,350,430,430,440,440,440,440,95,0,130,180.93687225329248,106.02741688489914,437.2138329781592,8800.978947368421
1788156092,8,,Aggregated,3.300000,0.000000,130,180,200,230,350,430,430,440,440,440,440,95,0,130,180.93687225329248,106.02741688489914,437.2138329781592,8800.978947368421
1788156093,8,,Aggregated,3.500000,0.000000,130,180,200,210,300,430,430,430,440,440,440,101,0,130,179.6864961679693,106.02741688489914,437.2138329781592,8894.198019801981
1788156094,8,,Aggregated,3.200000,0.000000,130,180,200,210,300,430,430,430,440,440,440,102,0,130,179.2317555998178,106.02741688489914,437.2138329781592,8882.382352941177
1788156095,8,,Aggregated,3.300000,0.000000,140,180,200,210,300,430,430,430,440,440,440,106,0,140,179.25351364362353,106.02741688489914,437.2138329781592,8998.61320754717
1788156096,8,,Aggregated,3.300000,0.000000,140,180,200,210,300,430,430,430,440,440,440,108,0,140,178.89511793489672,106.02741688489914,437.2138329781592,9054.49074074074
1788156097,8,,Aggregated,3.000000,0.000000,140,180,200,210,300,430,430,430,440,440,440,110,0,140,178.1499915544621,106.02741688489914,437.2138329781592,9052.918181818182
1788156098,8,,Aggregated,3.000000,0.000000,140,180,200,210,280,430,430,430,440,440,440,113,0,140,177.9679910494097,106.02741688489914,437.2138329781592,9168.407079646018
1788156099,8,,Aggregated,2.800000,0.000000,140,180,200,210,280,430,430,430,440,440,440,116,0,140,176.6403950228966,106.02741688489914,437.2138329781592,9144.681034482759
1788156100,8,,Aggregated,2.900000,0.000000,140,180,200,210,280,430,430,430,440,440,440,118,0,130,175.6305751248689,106.02741688489914,437.2138329781592,9120.338983050848
1788156101,8,,Aggregated,2.900000,0.000000,140,180,200,210,280,430,430,430,440,440,440,120,0,130,174.87240200086185,106.02741688489914,437.2138329781592,9096.616666666667
1788156102,8,,Aggregated,2.600000,0.000000,130,180,200,200,270,430,430,430,440,440,440,127,0,130,173.71834571817962,106.02741688489914,437.2138329781592,9158.913385826772
1788156103,8,,Aggregated,2.500000,0.000000,140,180,200,200,270,430,430,430,440,440,440,129,0,140,173.85232647476616,106.02741688489914,437.2138329781592,9147.976744186046
1788156104,8,,Aggregated,2.500000,0.000000,140,180,200,200,260,430,430,430,440,440,440,132,0,140,173.7925365397876,106.02741688489914,437.2138329781592,9191.583333333334
1788156105,8,,Aggregated,3.100000,0.000000,140,180,200,200,260,430,430,430,440,440,440,136,0,140,173.31556211951573,106.02741688489914,437.2138329781592,9148.79411764706
1788156106,8,,Aggregated,2.900000,0.000000,140,180,190,200,260,430,430,430,440,440,440,137,0,140,173.4378779728482,106.02741688489914,437.2138329781592,9156.583941605839
1788156107,8,,Aggregated,3.400000,0.000000,140,180,190,200,260,430,430,430,440,440,440,139,0,140,172.67727691063777,106.02741688489914,437.2138329781592,9135.474820143885
1788156108,8,,Aggregated,2.900000,0.000000,140,180,190,200,260,420,430,430,440,440,440,141,0,140,172.55666217575154,106.02741688489914,437.2138329781592,9186.404255319148
1788156109,8,,Aggregated,3.000000,0.000000,140,180,190,200,260,420,430,430,440,440,440,145,0,140,171.06994046861755,106.02741688489914,437.2138329781592,9139.36551724138
1788156110,8,,Aggregated,3.000000,0.000000,140,180,190,200,260,420,430,430,440,440,440,148,0,140,170.8767657180795,106.02741688489914,437.2138329781592,9145.405405405405
1788156111,8,,Aggregated,3.000000,0.000000,140,180,190,200,260,420,430,430,440,440,440,148,0,140,170.8767657180795,106.02741688489914,437.2138329781592,9145.405405405405
1788156112,8,,Aggregated,3.100000,0.000000,140,170,190,200,260,420,430,430,440,440,440,153,0,140,169.86632103319553,106.02741688489914,437.2138329781592,9092.006535947712
1788156113,8,,Aggregated,2.900000,0.000000,140,170,190,200,260,420,430,430,440,440,440,156,0,140,169.44562255118328,106.02741688489914,437.2138329781592,9120.73076923077
1788156114,8,,Aggregated,2.400000,0.000000,130,170,190,200,250,400,430,430,440,440,440,162,0,130,168.17862546519825,106.02741688489914,437.2138329781592,9146.277777777777
1788156115,8,,Aggregated,2.400000,0.000000,130,170,190,200,250,400,430,430,440,440,440,163,0,130,168.2786735180377,106.02741688489914,437.2138329781592,9189.59509202454
1788156116,8,,Aggregated,2.600000,0.000000,130,170,190,200,250,400,430,430,440,440,440,168,0,130,167.43607684094016,106.02741688489914,437.2138329781592,9247.654761904761
1788156117,8,,Aggregated,2.700000,0.000000,140,170,190,200,250,400,430,430,440,440,440,173,0,140,168.14365312780086,106.02741688489914,437.2138329781592,9303.381502890174
1788156118,8,,Aggregated,2.600000,0.000000,130,170,190,200,250,400,430,430,440,440,440,175,0,130,167.59542518960578,106.02741688489914,437.2138329781592,9300.331428571428
1788156119,8,,Aggregated,3.400000,0.000000,130,170,190,200,250,400,430,430,440,440,440,179,0,130,166.9630579124907,106.02741688489914,437.2138329781592,9313.379888268157
1788156120,8,,Aggregated,3.400000,0.000000,130,170,190,200,250,400,430,430,440,440,440,179,0,130,166.9630579124907,106.02741688489914,437.2138329781592,9313.379888268157
1788156121,8,,Aggregated,3.400000,0.000000,130,170,190,200,250,350,430,430,440,440,440,186,0,130,166.30514533639516,105.35541595891118,437.2138329781592,9313.413978494624
1788156122,8,,Aggregated,3.400000,0.000000,130,170,190,200,250,350,430,430,440,440,440,187,0,130,166.09669691648952,105.35541595891118,437.2138329781592,9305.320855614973
1788156123,8,,Aggregated,3.100000,0.000000,130,170,190,200,250,350,430,430,440,440,440,188,0,130,166.08189290112003,105.35541595891118,437.2138329781592,9296.97340425532
1788156124,8,,Aggregated,3.700000,0.000000,130,170,190,200,240,350,430,430,440,440,440,191,0,130,165.90806430069173,105.35541595891118,437.2138329781592,9332.162303664922
1788156125,8,,Aggregated,3.200000,0.000000,130,170,180,200,240,350,430,430,440,440,440,193,0,130,165.48293107792426,105.35541595891118,437.2138329781592,9315.264248704663
1788156126,8,,Aggregated,3.200000,0.000000,130,170,180,200,240,350,430,430,440,440,440,197,0,130,164.88936416294217,105.35541595891118,437.2138329781592,9327.2538071066
1788156127,8,,Aggregated,2.900000,0.000000,130,170,180,200,240,320,430,430,440,440,440,201,0,130,164.67266454273343,105.35541595891118,437.2138329781592,9346.950248756219
1788156128,8,,Aggregated,3.100000,0.000000,130,170,180,200,240,320,430,430,440,440,440,203,0,130,164.2604730656288,105.35541595891118,437.2138329781592,9325.866995073891
1788156129,8,,Aggregated,3.100000,0.000000,130,170,180,200,240,320,430,430,440,440,440,204,0,130,164.04738659541323,105.35541595891118,437.2138329781592,9318.372549019608
1788156130,8,,Aggregated,2.800000,0.000000,130,170,180,200,240,320,430,430,440,440,440,210,0,130,164.12211563216434,105.35541595891118,437.2138329781592,9373.747619047619
1788156131,8,,Aggregated,2.700000,0.000000,130,170,190,200,240,320,430,430,440,440,440,213,0,130,164.36696768532826,105.35541595891118,437.2138329781592,9384.845070422536
1788156132,8,,Aggregated,2.700000,0.000000,130,170,190,200,240,320,430,430,440,440,440,218,0,130,164.15198945970096,105.35541595891118,437.2138329781592,9477.30733944954
1788156133,8,,Aggregated,3.100000,0.000000,130,170,180,200,230,300,430,430,440,440,440,221,0,130,163.53356614456052,105.35541595891118,437.2138329781592,9465.339366515836
1788156134,8,,Aggregated,2.700000,0.000000,130,170,180,200,230,300,430,430,440,440,440,223,0,130,163.14380527828973,105.35541595891118,437.2138329781592,9450.210762331839
1788156135,8,,Aggregated,3.300000,0.000000,130,170,180,200,230,300,430,430,440,440,440,230,0,130,162.5298660977379,105.35541595891118,437.2138329781592,9436.004347826087
1788156136,8,,Aggregated,3.300000,0.000000,130,170,180,200,220,300,430,430,440,440,440,231,0,130,162.38145488092587,105.35541595891118,437.2138329781592,9428.77922077922
1788156137,8,,Aggregated,3.200000,0.000000,130,170,190,200,220,300,430,430,440,440,440,234,0,130,162.52539242402867,105.35541595891118,437.2138329781592,9402.188034188035
1788156138,8,,Aggregated,3.200000,0.000000,130,170,190,200,220,300,430,430,440,440,440,235,0,130,162.36003277664807,105.35541595891118,437.2138329781592,9395.093617021277
1788156139,8,,Aggregated,3.200000,0.000000,130,170,190,200,240,320,430,430,440,440,440,239,0,130,164.4269054868574,105.35541595891118,437.2138329781592,9455.138075313807
