Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,20439,6,130.0,198.94388009319732,60.99325000104727,2732.830124999964,10276.168012133667,4.866566099390245,0.0014286118007897388,130,170,210,240,370,600,880,1100,2000,2500,2700
GET,/cart,55986,10,160.0,241.0087575149391,55.21545900046476,2718.8057090024813,14103.131550744829,13.330376713169054,0.002381019667982898,160,210,270,310,510,720,950,1100,2100,2600,2700
POST,/cart,56173,3,220.0,299.943277551589,76.61379199998919,3849.3018749977637,18163.528260908264,13.374901780960334,0.0007143059003948694,220,280,340,390,550,780,1100,1400,2500,3700,3800
POST,/cart/checkout,18632,1,160.0,229.81019439852187,75.2859999993234,3407.9941249983676,6561.152211249463,4.436315845385736,0.0002381019667982898,160,200,230,270,400,600,1000,1300,2500,3400,3400
GET,/product/0PUK6V6EV0,27135,2,130.0,224.1782691125466,58.10879199998453,3290.4873750012484,7736.9262207481115,6.460896869071594,0.0004762039335965796,130,180,230,280,530,780,1100,1300,2400,2900,3300
GET,/product/1YMWWN1N4O,26923,5,130.0,223.1948231173682,57.47812499976135,2935.1292089995695,7758.968837053821,6.410419252110357,0.001190509833991449,130,180,230,280,530,770,1000,1200,2200,2700,2900
GET,/product/2ZYFJ3GM2N,26746,4,120.0,223.1132935539542,58.07979200108093,3252.578999999969,7754.891647349136,6.368275203987059,0.0009524078671931592,120,170,230,280,520,780,1100,1200,2200,3100,3300
GET,/product/66VCHSJNUP,27165,3,130.0,224.91866532373027,56.81758400169201,3063.160207999317,7722.212405669059,6.468039928075543,0.0007143059003948694,130,180,230,280,530,760,1100,1300,2300,2800,3100
GET,/product/6E92ZMYYFZ,27458,5,130.0,226.90641812990333,55.962708000151906,3044.1607920001843,7711.0035326680745,6.537803804347441,0.001190509833991449,130,180,230,290,540,780,1100,1200,2300,2900,3000
GET,/product/9SIQT8TOJO,26893,2,130.0,223.05926846108036,58.27404099909472,3112.2038749999774,7763.095006135425,6.403276193106408,0.0004762039335965796,130,180,230,280,520,770,1000,1300,2300,2800,3100
GET,/product/L9ECAV7KIM,26880,2,130.0,226.19804979636302,56.5537080001377,3183.4572500010836,7729.6703125,6.40018086753803,0.0004762039335965796,130,180,230,280,540,790,1100,1300,2200,2900,3200
GET,/product/LS4PSXUNUM,27012,2,130.0,223.94651447949806,59.02874999992491,3317.106334001437,7728.414075225825,6.431610327155404,0.0004762039335965796,130,180,230,280,530,770,1000,1200,2300,3200,3300
GET,/product/OLJCESPC7Z,26872,1,130.0,227.84457977451223,58.10762499822886,3187.757457999396,7761.051317356356,6.398276051803643,0.0002381019667982898,130,180,230,280,540,790,1100,1300,2300,2900,3200
POST,/setCurrency,18766,3,160.0,217.50927228661396,85.9419579974201,4562.726041000133,10283.219119684536,4.468221508936707,0.0007143059003948694,160,200,220,250,340,590,890,1100,2000,3000,4600
,Aggregated,413080,49,150.0,235.8437046051107,55.21545900046476,4562.726041000133,10208.064282947613,98.35516044503755,0.0116669963731162,150,200,250,300,510,750,1000,1200,2300,3100,4600
