Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785975904,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785975905,20,,Aggregated,0.000000,0.000000,800,800,800,800,800,800,800,800,800,800,800,8,0,800,798.2868958752078,794.8500830098055,801.4372920006281,10214.0
1785975906,40,,Aggregated,0.000000,0.000000,920,930,960,1100,1300,1300,1300,1300,1300,1300,1300,59,0,920,767.5268051189358,183.13716699776705,1308.3639170072274,9534.118644067798
1785975907,43,,Aggregated,0.000000,0.000000,320,800,920,930,1200,1300,1300,1300,1300,1300,1300,105,0,320,557.6336043433652,141.97283300745767,1308.3639170072274,9612.857142857143
1785975908,43,,Aggregated,27.500000,0.000000,310,790,920,930,1100,1300,1300,1300,1300,1300,1300,115,0,310,522.217743470126,110.27000000467524,1308.3639170072274,9440.260869565218
1785975909,43,,Aggregated,35.000000,0.000000,290,410,800,920,960,1300,1300,1300,1300,1300,1300,129,0,290,481.32957783024557,110.27000000467524,1308.3639170072274,9327.790697674418
1785975910,43,,Aggregated,35.000000,0.000000,270,340,800,920,960,1300,1300,1300,1300,1300,1300,149,0,270,438.8686311346261,109.28504199546296,1308.3639170072274,9334.342281879195
1785975911,43,,Aggregated,28.000000,0.000000,270,320,800,910,950,1300,1300,1300,1300,1300,1300,153,0,270,430.8430027063355,109.28504199546296,1308.3639170072274,9292.124183006536
1785975912,43,,Aggregated,25.200000,0.000000,250,320,640,800,930,1200,1300,1300,1300,1300,1300,182,0,250,409.33413527514796,109.28504199546296,1308.3639170072274,9190.362637362638
1785975913,43,,Aggregated,21.857143,0.000000,250,310,550,800,930,1200,1300,1300,1300,1300,1300,195,0,250,390.99231451333395,96.8465420010034,1308.3639170072274,9154.866666666667
1785975914,43,,Aggregated,22.750000,0.000000,220,290,380,760,930,1200,1300,1300,1300,1300,1300,213,0,220,370.04873591123754,96.8465420010034,1308.3639170072274,9161.023474178404
1785975915,43,,Aggregated,21.333333,0.000000,220,280,360,720,930,1100,1300,1300,1300,1300,1300,224,0,220,359.57070628156936,96.8465420010034,1308.3639170072274,9194.60267857143
1785975916,43,,Aggregated,21.333333,0.000000,200,280,320,550,930,1100,1300,1300,1300,1300,1300,238,0,200,347.21655863895575,96.8465420010034,1308.3639170072274,9227.642857142857
1785975917,43,,Aggregated,21.200000,0.000000,200,270,320,450,930,960,1300,1300,1300,1300,1300,252,0,200,336.0906192068623,96.8465420010034,1308.3639170072274,9245.936507936507
1785975918,43,,Aggregated,18.300000,0.000000,200,260,320,400,920,960,1300,1300,1300,1300,1300,268,0,200,327.41101290338884,96.8465420010034,1308.3639170072274,9288.037313432837
1785975919,43,,Aggregated,14.700000,0.000000,190,250,310,350,920,960,1300,1300,1300,1300,1300,286,0,190,315.99602593403915,96.8465420010034,1308.3639170072274,9293.454545454546
1785975920,43,,Aggregated,15.300000,0.000000,190,250,290,350,920,960,1300,1300,1300,1300,1300,294,0,190,311.24182653452624,96.8465420010034,1308.3639170072274,9313.448979591836
1785975921,43,,Aggregated,15.800000,0.000000,180,240,280,320,910,950,1300,1300,1300,1300,1300,314,0,180,299.96494732536326,96.8465420010034,1308.3639170072274,9229.933121019109
1785975922,43,,Aggregated,15.800000,0.000000,180,230,280,320,820,950,1300,1300,1300,1300,1300,334,0,180,292.18725125504204,96.8465420010034,1308.3639170072274,9328.784431137725
1785975923,43,,Aggregated,15.900000,0.000000,180,220,270,310,800,950,1300,1300,1300,1300,1300,353,0,180,285.26415298344955,96.8465420010034,1308.3639170072274,9339.926345609065
1785975924,43,,Aggregated,15.200000,0.000000,180,220,270,300,800,930,1300,1300,1300,1300,1300,366,0,180,280.95094137745554,96.8465420010034,1308.3639170072274,9393.907103825137
1785975925,43,,Aggregated,15.700000,0.000000,180,210,260,290,800,930,1300,1300,1300,1300,1300,384,0,170,275.2940182400228,96.8465420010034,1308.3639170072274,9382.244791666666
1785975926,43,,Aggregated,15.200000,0.000000,170,210,260,290,800,930,1300,1300,1300,1300,1300,393,0,170,272.23934002587055,96.8465420010034,1308.3639170072274,9384.69465648855
1785975927,43,,Aggregated,16.000000,0.000000,160,210,250,280,790,930,1200,1300,1300,1300,1300,412,0,160,266.69628733043726,96.8465420010034,1308.3639170072274,9357.32281553398
1785975928,43,,Aggregated,15.400000,0.000000,160,210,250,280,760,930,1200,1300,1300,1300,1300,427,0,160,261.76844849211,96.8465420010034,1308.3639170072274,9309.831381733022
1785975929,43,,Aggregated,15.700000,0.000000,150,200,250,270,720,930,1200,1300,1300,1300,1300,443,0,150,257.391716438246,96.8465420010034,1308.3639170072274,9294.873589164785
1785975930,43,,Aggregated,15.700000,0.000000,150,200,250,270,640,930,1200,1300,1300,1300,1300,457,0,150,253.88548542267523,96.8465420010034,1308.3639170072274,9287.356673960612
1785975931,43,,Aggregated,15.400000,0.000000,150,200,240,270,590,930,1200,1300,1300,1300,1300,468,0,150,251.37322526313807,96.8465420010034,1308.3639170072274,9292.96794871795
1785975932,43,,Aggregated,16.300000,0.000000,150,200,230,260,520,930,1200,1300,1300,1300,1300,491,0,150,246.16614461745692,96.8465420010034,1308.3639170072274,9283.124236252546
1785975933,43,,Aggregated,15.200000,0.000000,150,200,230,260,450,930,1200,1300,1300,1300,1300,511,0,150,243.86050612362143,96.8465420010034,1308.3639170072274,9301.277886497064
1785975934,43,,Aggregated,15.200000,0.000000,150,200,230,260,420,920,1200,1300,1300,1300,1300,525,0,150,241.83677723076903,96.8465420010034,1308.3639170072274,9311.219047619048
1785975935,43,,Aggregated,15.800000,0.000000,150,200,230,260,400,920,1200,1300,1300,1300,1300,542,0,150,240.15863892278952,96.8465420010034,1308.3639170072274,9333.99446494465
1785975936,43,,Aggregated,15.900000,0.000000,140,190,220,250,380,920,1100,1300,1300,1300,1300,558,0,140,237.15383124934266,96.8465420010034,1308.3639170072274,9304.170250896057
