Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780156821,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780156822,20,,Aggregated,0.000000,0.000000,160,760,780,780,810,830,850,850,850,850,850,41,0,160.0,383.18490537973804,78.97966681048274,849.355666898191,9175.756097560976
1780156823,40,,Aggregated,0.000000,0.000000,170,350,370,390,780,810,830,850,850,850,850,91,0,170.0,291.3499051541254,72.96083262190223,849.355666898191,9611.560439560439
1780156824,60,,Aggregated,0.000000,0.000000,170,350,370,370,740,780,830,830,850,850,850,146,0,170.0,275.9926948881364,72.96083262190223,849.355666898191,9702.184931506848
1780156825,80,,Aggregated,21.000000,0.000000,160,280,350,360,390,780,810,830,850,850,850,208,0,160.0,246.54052403862946,59.650291223078966,849.355666898191,9514.524038461539
1780156826,100,,Aggregated,30.333333,0.000000,150,270,350,360,380,760,790,830,850,850,850,276,0,150.0,230.0733597729814,58.1320421770215,849.355666898191,9311.684782608696
1780156827,120,,Aggregated,36.500000,0.000000,150,250,340,350,370,400,780,830,850,850,850,354,0,150.0,218.57439796045676,58.1320421770215,849.355666898191,9285.254237288136
1780156828,140,,Aggregated,41.600000,0.000000,140,220,320,350,370,420,780,810,850,850,850,442,0,140.0,211.4909566376291,58.1320421770215,849.355666898191,9314.47963800905
1780156829,160,,Aggregated,46.000000,0.000000,150,190,310,340,370,420,780,790,850,850,850,532,0,150.0,207.1764168182486,58.1320421770215,849.355666898191,9354.556390977443
1780156831,180,,Aggregated,50.571429,0.000000,150,190,300,330,360,390,770,780,850,850,850,644,0,150.0,202.2451592228948,58.1320421770215,849.355666898191,9297.624223602485
1780156832,200,,Aggregated,59.111111,0.000000,150,190,290,330,360,400,740,780,850,850,850,737,0,150.0,199.52155596840737,55.23166712373495,849.355666898191,9252.782903663501
1780156833,220,,Aggregated,64.400000,0.000000,150,190,280,320,360,380,730,780,850,850,850,850,0,150.0,197.71029426332782,55.23166712373495,849.355666898191,9225.781176470588
1780156834,240,,Aggregated,73.500000,0.000000,150,190,260,310,360,400,430,780,850,850,850,973,0,150.0,194.78409763048464,55.23166712373495,849.355666898191,9216.648509763618
1780156835,260,,Aggregated,80.600000,0.000000,150,180,250,310,350,390,430,780,830,850,850,1090,0,150.0,190.99832246755037,55.23166712373495,849.355666898191,9241.222018348624
1780156836,280,,Aggregated,80.600000,0.000000,150,190,250,310,360,410,450,770,830,850,850,1239,0,150.0,194.69706557128845,55.23166712373495,849.355666898191,9249.36803874092
1780156837,300,,Aggregated,88.000000,0.000000,160,200,260,310,370,420,510,760,830,850,850,1382,0,160.0,200.86735672002064,55.23166712373495,849.355666898191,9248.107814761215
1780156838,300,,Aggregated,94.300000,0.000000,160,200,260,310,360,410,500,740,830,850,850,1473,0,160.0,199.38036865439045,55.23166712373495,849.355666898191,9290.401900882553
1780156839,300,,Aggregated,110.600000,0.000000,160,220,280,320,400,530,850,1000,1100,1100,1100,1544,0,160.0,224.3002041914365,55.23166712373495,1096.595915965736,9240.174222797927
1780156840,300,,Aggregated,111.900000,0.000000,170,240,310,350,440,590,890,1000,1500,1500,1500,1702,0,170.0,239.72532372444553,55.23166712373495,1482.003124896437,9273.243243243243
1780156841,300,,Aggregated,110.000000,0.000000,160,230,310,340,430,570,870,1000,1500,1500,1500,1808,0,160.0,232.35594384697785,55.23166712373495,1482.003124896437,9270.702986725664
1780156842,300,,Aggregated,116.600000,0.000000,160,210,290,330,420,560,850,1000,1500,1500,1500,1925,0,160.0,225.5925025430496,55.23166712373495,1482.003124896437,9269.478961038962
1780156843,300,,Aggregated,115.900000,0.000000,160,200,280,320,410,550,840,1000,1400,1500,1500,2030,0,160.0,218.8702890289296,55.23166712373495,1482.003124896437,9289.539408866995
1780156844,300,,Aggregated,118.600000,0.000000,150,190,260,310,410,550,830,1000,1400,1500,1500,2135,0,150.0,213.70034464035157,55.23166712373495,1482.003124896437,9303.31100702576
1780156845,300,,Aggregated,118.600000,0.000000,150,190,260,310,410,530,830,1000,1400,1500,1500,2168,0,150.0,212.55395899361818,55.23166712373495,1482.003124896437,9301.406826568265
1780156846,300,,Aggregated,115.600000,0.000000,160,210,300,350,500,810,1000,1200,1500,1700,1700,2280,0,160.0,244.5115713862163,55.23166712373495,1685.45504193753,9251.460087719299
1780156847,300,,Aggregated,107.900000,0.000000,160,240,330,380,620,790,1000,1200,1500,1800,1800,2475,0,160.0,263.2662323072101,55.23166712373495,1774.7352910228074,9299.534545454546
1780156848,300,,Aggregated,107.900000,0.000000,160,240,330,380,610,780,1000,1200,1500,1800,1800,2491,0,160.0,262.3560895237792,55.23166712373495,1774.7352910228074,9295.97952629466
1780156849,300,,Aggregated,108.100000,0.000000,170,260,350,400,640,830,1000,1200,1500,1800,1800,2647,0,170.0,274.62992933745915,55.23166712373495,1774.7352910228074,9321.995466565924
1780156850,300,,Aggregated,101.800000,0.000000,170,260,340,400,630,820,1000,1100,1500,1800,1800,2764,0,170.0,272.4041925487479,55.23166712373495,1774.7352910228074,9349.153039073806
1780156851,300,,Aggregated,110.000000,0.000000,170,250,340,380,620,810,1000,1100,1500,1800,1800,2872,0,170.0,266.6440786293469,55.23166712373495,1774.7352910228074,9345.558147632311
1780156852,300,,Aggregated,105.900000,0.000000,160,240,320,370,600,790,990,1100,1500,1800,1800,3013,0,160.0,261.48769581675595,55.23166712373495,1774.7352910228074,9376.272485894457
1780156853,300,,Aggregated,105.900000,0.000000,160,240,320,370,590,790,990,1100,1500,1800,1800,3058,0,160.0,259.02588550379636,55.23166712373495,1774.7352910228074,9373.509483322432
