Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782291025,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782291026,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782291027,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782291028,10,,Aggregated,0.000000,0.000000,370,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,21,0,370.0,1265.3937042202979,159.79533293284476,2393.8567920122296,9503.666666666666
1782291029,10,,Aggregated,0.000000,0.000000,370,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,22,0,360.0,1211.985537708229,90.41404095478356,2393.8567920122296,9421.454545454546
1782291030,10,,Aggregated,0.333333,0.000000,260,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,25,0,260.0,1075.7607664726675,65.63500012271106,2393.8567920122296,9127.84
1782291031,10,,Aggregated,5.250000,0.000000,230,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,27,0,230.0,1008.7367528790815,65.63500012271106,2393.8567920122296,9336.62962962963
1782291032,10,,Aggregated,4.800000,0.000000,230,360,2400,2400,2400,2400,2400,2400,2400,2400,2400,35,0,230.0,807.4091212624418,65.63500012271106,2393.8567920122296,9691.628571428571
1782291033,10,,Aggregated,4.166667,0.000000,200,230,2400,2400,2400,2400,2400,2400,2400,2400,2400,40,0,180.0,718.5634248831775,65.63500012271106,2393.8567920122296,10083.3
1782291034,10,,Aggregated,4.000000,0.000000,180,230,370,2400,2400,2400,2400,2400,2400,2400,2400,41,0,180.0,702.8532366654495,65.63500012271106,2393.8567920122296,10025.634146341463
1782291035,10,,Aggregated,4.750000,0.000000,160,230,360,2400,2400,2400,2400,2400,2400,2400,2400,45,0,160.0,648.6999878504624,65.63500012271106,2393.8567920122296,9988.777777777777
1782291036,10,,Aggregated,4.444444,0.000000,140,230,260,2400,2400,2400,2400,2400,2400,2400,2400,50,0,140.0,592.3361932253465,65.63500012271106,2393.8567920122296,9790.18
1782291037,10,,Aggregated,4.300000,0.000000,140,200,230,360,2400,2400,2400,2400,2400,2400,2400,57,0,140.0,532.2717922870396,65.63500012271106,2393.8567920122296,9929.754385964912
1782291038,10,,Aggregated,4.700000,0.000000,130,180,230,360,2400,2400,2400,2400,2400,2400,2400,60,0,130.0,510.2349922565433,65.63500012271106,2393.8567920122296,9961.316666666668
1782291039,10,,Aggregated,5.300000,0.000000,130,160,230,260,2400,2400,2400,2400,2400,2400,2400,65,0,130.0,479.07359732601503,65.63500012271106,2393.8567920122296,10097.184615384615
1782291040,10,,Aggregated,5.600000,0.000000,120,160,220,230,2400,2400,2400,2400,2400,2400,2400,73,0,120.0,438.94956270487955,65.63500012271106,2393.8567920122296,10088.027397260274
1782291041,10,,Aggregated,4.100000,0.000000,120,150,220,230,2400,2400,2400,2400,2400,2400,2400,74,0,120.0,434.4446564508552,65.63500012271106,2393.8567920122296,10190.743243243243
1782291042,10,,Aggregated,4.600000,0.000000,120,140,200,230,2400,2400,2400,2400,2400,2400,2400,78,0,110.0,416.51090482273736,65.63500012271106,2393.8567920122296,10179.615384615385
1782291043,10,,Aggregated,4.800000,0.000000,110,140,200,230,2400,2400,2400,2400,2400,2400,2400,84,0,110.0,393.79755845792323,65.63500012271106,2393.8567920122296,10170.345238095239
1782291044,10,,Aggregated,4.900000,0.000000,110,140,170,220,2400,2400,2400,2400,2400,2400,2400,91,0,110.0,371.3749431477921,65.63500012271106,2393.8567920122296,10246.934065934065
