Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780313227,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780313228,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780313229,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780313230,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780313231,71,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780313232,71,,Aggregated,0.000000,0.000000,3800,3900,4800,4800,4900,4900,4900,4900,4900,4900,4900,64,0,3800.0,3726.993818418123,1957.8940840438008,4912.879958283156,10214.0
1780313233,71,,Aggregated,0.000000,0.000000,900,2900,3800,3800,4800,4800,4900,4900,4900,4900,4900,152,0,900.0,2009.5458418670062,98.89250015839934,4912.879958283156,9355.03947368421
1780313234,71,,Aggregated,0.000000,0.000000,890,2800,3800,3800,4800,4800,4900,4900,4900,4900,4900,156,0,870.0,1963.9623940038757,98.89250015839934,4912.879958283156,9307.134615384615
1780313235,71,,Aggregated,19.333333,0.000000,840,2000,2900,3800,4800,4800,4900,4900,4900,4900,4900,178,0,840.0,1733.9650723858203,59.10749966278672,4912.879958283156,9190.123595505618
1780313236,71,,Aggregated,22.285714,0.000000,820,2000,2900,3800,4800,4800,4900,4900,4900,4900,4900,200,0,810.0,1559.9639429640956,59.10749966278672,4912.879958283156,9070.905
1780313237,71,,Aggregated,21.125000,0.000000,750,870,2800,2900,3900,4800,4900,4900,4900,4900,4900,232,0,740.0,1359.81264496463,56.08283309265971,4912.879958283156,9053.224137931034
1780313238,71,,Aggregated,21.111111,0.000000,700,850,2000,2900,3800,4800,4900,4900,4900,4900,4900,251,0,700.0,1267.9186726556682,53.9227076806128,4912.879958283156,8932.876494023905
1780313239,71,,Aggregated,21.600000,0.000000,320,830,2000,2800,3800,4800,4900,4900,4900,4900,4900,276,0,320.0,1165.8653772800512,53.9227076806128,4912.879958283156,8892.460144927536
1780313240,71,,Aggregated,24.700000,0.000000,250,800,900,2000,3800,4800,4900,4900,4900,4900,4900,302,0,240.0,1078.1128467276494,53.9227076806128,4912.879958283156,8881.059602649008
1780313241,71,,Aggregated,26.900000,0.000000,210,750,850,2000,3800,4800,4900,4900,4900,4900,4900,334,0,200.0,983.6100828568981,49.157167319208384,4912.879958283156,8935.326347305388
1780313242,71,,Aggregated,29.100000,0.000000,170,730,840,920,3800,4800,4800,4900,4900,4900,4900,361,0,170.0,916.828905957186,49.157167319208384,4912.879958283156,8951.609418282549
