Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-27 08:12:18,deployment,adservice,9,93,1,,,
2026-08-27 08:12:18,deployment,cartservice,10,44,1,,,
2026-08-27 08:12:18,deployment,checkoutservice,8,12,1,,,
2026-08-27 08:12:18,deployment,currencyservice,18,84,2,,,
2026-08-27 08:12:18,deployment,emailservice,18,40,1,,,
2026-08-27 08:12:18,deployment,frontend,0,13,1,,,
2026-08-27 08:12:18,http_p95_latency,frontend,,,,,,0.0
2026-08-27 08:12:18,deployment,paymentservice,7,30,1,,,
2026-08-27 08:12:18,deployment,productcatalogservice,9,8,1,,,
2026-08-27 08:12:18,deployment,recommendationservice,17,44,1,,,
2026-08-27 08:12:18,deployment,redis-cart,4,17,1,,,
2026-08-27 08:12:18,deployment,shippingservice,11,9,1,,,
2026-08-27 08:12:18,node,ze-master-node,595,3136,,14.9,39.5,
2026-08-27 08:12:18,node,ze-worker-node,344,2346,,8.6,29.5,
2026-08-27 08:12:25,deployment,adservice,7,92,1,,,
2026-08-27 08:12:25,deployment,cartservice,10,44,1,,,
2026-08-27 08:12:25,deployment,checkoutservice,8,12,1,,,
2026-08-27 08:12:25,deployment,currencyservice,7,61,1,,,
2026-08-27 08:12:25,deployment,emailservice,18,40,1,,,
2026-08-27 08:12:25,deployment,frontend,0,13,1,,,
2026-08-27 08:12:25,http_p95_latency,frontend,,,,,,0.0
2026-08-27 08:12:25,deployment,paymentservice,7,30,1,,,
2026-08-27 08:12:25,deployment,productcatalogservice,9,8,1,,,
2026-08-27 08:12:25,deployment,recommendationservice,17,44,1,,,
2026-08-27 08:12:25,deployment,redis-cart,4,17,1,,,
2026-08-27 08:12:25,deployment,shippingservice,11,9,1,,,
2026-08-27 08:12:25,node,ze-master-node,595,3136,,14.9,39.5,
2026-08-27 08:12:25,node,ze-worker-node,344,2346,,8.6,29.5,
2026-08-27 08:12:32,deployment,adservice,7,92,1,,,
2026-08-27 08:12:32,deployment,cartservice,10,44,1,,,
2026-08-27 08:12:32,deployment,checkoutservice,8,12,1,,,
2026-08-27 08:12:32,deployment,currencyservice,7,61,1,,,
2026-08-27 08:12:32,deployment,emailservice,18,40,1,,,
2026-08-27 08:12:32,deployment,frontend,0,13,1,,,
2026-08-27 08:12:32,http_p95_latency,frontend,,,,,,0.0
2026-08-27 08:12:32,deployment,paymentservice,7,30,1,,,
2026-08-27 08:12:32,deployment,productcatalogservice,9,8,1,,,
2026-08-27 08:12:32,deployment,recommendationservice,17,44,1,,,
2026-08-27 08:12:32,deployment,redis-cart,4,17,1,,,
2026-08-27 08:12:32,deployment,shippingservice,10,9,1,,,
2026-08-27 08:12:32,node,ze-master-node,882,3106,,22.1,39.1,
2026-08-27 08:12:32,node,ze-worker-node,442,2347,,11.1,29.6,
2026-08-27 08:12:39,deployment,adservice,7,92,1,,,
2026-08-27 08:12:39,deployment,cartservice,11,44,1,,,
2026-08-27 08:12:39,deployment,checkoutservice,7,12,1,,,
2026-08-27 08:12:39,deployment,currencyservice,7,61,1,,,
2026-08-27 08:12:39,deployment,emailservice,14,40,1,,,
2026-08-27 08:12:39,deployment,frontend,0,13,1,,,
2026-08-27 08:12:39,http_p95_latency,frontend,,,,,,0.0
2026-08-27 08:12:39,deployment,paymentservice,7,30,1,,,
2026-08-27 08:12:39,deployment,productcatalogservice,13,8,1,,,
2026-08-27 08:12:39,deployment,recommendationservice,19,44,1,,,
2026-08-27 08:12:39,deployment,redis-cart,4,17,1,,,
2026-08-27 08:12:39,deployment,shippingservice,10,9,1,,,
2026-08-27 08:12:39,node,ze-master-node,882,3106,,22.1,39.1,
2026-08-27 08:12:39,node,ze-worker-node,442,2347,,11.1,29.6,
2026-08-27 08:12:46,deployment,adservice,7,92,1,,,
2026-08-27 08:12:46,deployment,cartservice,11,44,1,,,
2026-08-27 08:12:46,deployment,checkoutservice,7,12,1,,,
2026-08-27 08:12:46,deployment,currencyservice,7,61,1,,,
2026-08-27 08:12:46,deployment,emailservice,14,40,1,,,
2026-08-27 08:12:46,deployment,frontend,0,13,1,,,
2026-08-27 08:12:46,http_p95_latency,frontend,,,,,,0.0
2026-08-27 08:12:46,deployment,paymentservice,7,30,1,,,
2026-08-27 08:12:46,deployment,productcatalogservice,13,8,1,,,
2026-08-27 08:12:46,deployment,recommendationservice,19,44,1,,,
2026-08-27 08:12:46,deployment,redis-cart,4,17,1,,,
2026-08-27 08:12:46,deployment,shippingservice,10,9,1,,,
2026-08-27 08:12:46,node,ze-master-node,882,3106,,22.1,39.1,
2026-08-27 08:12:46,node,ze-worker-node,442,2347,,11.1,29.6,
2026-08-27 08:12:52,deployment,adservice,5,92,1,,,
2026-08-27 08:12:52,deployment,cartservice,11,44,1,,,
2026-08-27 08:12:52,deployment,checkoutservice,9,12,1,,,
2026-08-27 08:12:52,deployment,currencyservice,12,61,1,,,
2026-08-27 08:12:52,deployment,emailservice,19,40,1,,,
2026-08-27 08:12:52,deployment,frontend,0,13,1,,,
2026-08-27 08:12:52,http_p95_latency,frontend,,,,,,0.0
2026-08-27 08:12:52,deployment,paymentservice,7,30,1,,,
2026-08-27 08:12:52,deployment,productcatalogservice,6,8,1,,,
2026-08-27 08:12:52,deployment,recommendationservice,21,44,1,,,
2026-08-27 08:12:52,deployment,redis-cart,4,17,1,,,
2026-08-27 08:12:52,deployment,shippingservice,15,11,1,,,
2026-08-27 08:12:52,node,ze-master-node,622,3104,,15.6,39.1,
2026-08-27 08:12:52,node,ze-worker-node,356,2345,,8.9,29.5,
2026-08-27 08:12:58,deployment,adservice,5,92,1,,,
2026-08-27 08:12:58,deployment,cartservice,11,44,1,,,
2026-08-27 08:12:58,deployment,checkoutservice,9,12,1,,,
2026-08-27 08:12:58,deployment,currencyservice,12,61,1,,,
2026-08-27 08:12:58,deployment,emailservice,19,40,1,,,
2026-08-27 08:12:58,deployment,frontend,0,13,1,,,
2026-08-27 08:12:58,http_p95_latency,frontend,,,,,,0.0
2026-08-27 08:12:58,deployment,paymentservice,7,30,1,,,
2026-08-27 08:12:58,deployment,productcatalogservice,6,8,1,,,
2026-08-27 08:12:58,deployment,recommendationservice,21,44,1,,,
2026-08-27 08:12:58,deployment,redis-cart,4,17,1,,,
2026-08-27 08:12:58,deployment,shippingservice,15,11,1,,,
2026-08-27 08:12:58,node,ze-master-node,622,3104,,15.6,39.1,
2026-08-27 08:12:58,node,ze-worker-node,356,2345,,8.9,29.5,
2026-08-27 08:13:04,deployment,adservice,9,92,1,,,
2026-08-27 08:13:04,deployment,cartservice,8,44,1,,,
2026-08-27 08:13:04,deployment,checkoutservice,6,12,1,,,
2026-08-27 08:13:04,deployment,currencyservice,7,61,1,,,
2026-08-27 08:13:04,deployment,emailservice,15,40,1,,,
2026-08-27 08:13:04,deployment,frontend,0,13,1,,,
2026-08-27 08:13:04,http_p95_latency,frontend,,,,,,0.0
2026-08-27 08:13:04,deployment,paymentservice,9,30,1,,,
2026-08-27 08:13:04,deployment,productcatalogservice,11,8,1,,,
2026-08-27 08:13:04,deployment,recommendationservice,20,44,1,,,
2026-08-27 08:13:04,deployment,redis-cart,5,17,1,,,
2026-08-27 08:13:04,deployment,shippingservice,10,9,1,,,
2026-08-27 08:13:04,node,ze-master-node,585,3109,,14.6,39.2,
2026-08-27 08:13:04,node,ze-worker-node,392,2347,,9.8,29.6,
2026-08-27 08:13:12,deployment,adservice,9,92,1,,,
2026-08-27 08:13:12,deployment,cartservice,8,44,1,,,
2026-08-27 08:13:12,deployment,checkoutservice,6,12,1,,,
2026-08-27 08:13:12,deployment,currencyservice,7,61,1,,,
2026-08-27 08:13:12,deployment,emailservice,15,40,1,,,
2026-08-27 08:13:12,deployment,frontend,0,13,1,,,
2026-08-27 08:13:12,http_p95_latency,frontend,,,,,,0.0
2026-08-27 08:13:12,deployment,paymentservice,9,30,1,,,
2026-08-27 08:13:12,deployment,productcatalogservice,11,8,1,,,
2026-08-27 08:13:12,deployment,recommendationservice,20,44,1,,,
2026-08-27 08:13:12,deployment,redis-cart,5,17,1,,,
2026-08-27 08:13:12,deployment,shippingservice,10,9,1,,,
2026-08-27 08:13:12,node,ze-master-node,585,3109,,14.6,39.2,
2026-08-27 08:13:12,node,ze-worker-node,392,2347,,9.8,29.6,
2026-08-27 08:13:18,deployment,adservice,9,92,1,,,
2026-08-27 08:13:18,deployment,cartservice,8,44,1,,,
2026-08-27 08:13:18,deployment,checkoutservice,8,12,1,,,
2026-08-27 08:13:18,deployment,currencyservice,6,61,1,,,
2026-08-27 08:13:18,deployment,emailservice,22,40,1,,,
2026-08-27 08:13:18,deployment,frontend,0,13,1,,,
2026-08-27 08:13:18,http_p95_latency,frontend,,,,,,0.0
2026-08-27 08:13:18,deployment,paymentservice,9,29,1,,,
2026-08-27 08:13:18,deployment,productcatalogservice,8,8,1,,,
2026-08-27 08:13:18,deployment,recommendationservice,20,44,1,,,
2026-08-27 08:13:18,deployment,redis-cart,5,17,1,,,
2026-08-27 08:13:18,deployment,shippingservice,10,9,1,,,
2026-08-27 08:13:18,node,ze-master-node,529,3105,,13.2,39.1,
2026-08-27 08:13:18,node,ze-worker-node,360,2347,,9.0,29.6,
2026-08-27 08:13:25,deployment,adservice,8,92,1,,,
2026-08-27 08:13:25,deployment,cartservice,11,44,1,,,
2026-08-27 08:13:25,deployment,checkoutservice,8,12,1,,,
2026-08-27 08:13:25,deployment,currencyservice,6,61,1,,,
2026-08-27 08:13:25,deployment,emailservice,22,40,1,,,
2026-08-27 08:13:25,deployment,frontend,0,13,1,,,
2026-08-27 08:13:25,http_p95_latency,frontend,,,,,,460.4
2026-08-27 08:13:25,deployment,paymentservice,9,29,1,,,
2026-08-27 08:13:25,deployment,productcatalogservice,8,8,1,,,
2026-08-27 08:13:25,deployment,recommendationservice,20,44,1,,,
2026-08-27 08:13:25,deployment,redis-cart,5,17,1,,,
2026-08-27 08:13:25,deployment,shippingservice,10,9,1,,,
2026-08-27 08:13:25,node,ze-master-node,529,3105,,13.2,39.1,
2026-08-27 08:13:25,node,ze-worker-node,360,2347,,9.0,29.6,
2026-08-27 08:13:32,deployment,adservice,8,92,1,,,
2026-08-27 08:13:32,deployment,cartservice,11,44,1,,,
2026-08-27 08:13:32,deployment,checkoutservice,8,12,1,,,
2026-08-27 08:13:32,deployment,currencyservice,6,61,1,,,
2026-08-27 08:13:32,deployment,emailservice,22,40,1,,,
2026-08-27 08:13:32,deployment,frontend,0,13,1,,,
2026-08-27 08:13:32,http_p95_latency,frontend,,,,,,460.4
2026-08-27 08:13:32,deployment,paymentservice,9,29,1,,,
2026-08-27 08:13:32,deployment,productcatalogservice,8,8,1,,,
2026-08-27 08:13:32,deployment,recommendationservice,20,44,1,,,
2026-08-27 08:13:32,deployment,redis-cart,5,17,1,,,
2026-08-27 08:13:32,deployment,shippingservice,10,9,1,,,
2026-08-27 08:13:32,node,ze-master-node,685,3091,,17.1,38.9,
2026-08-27 08:13:32,node,ze-worker-node,574,2347,,14.3,29.6,
2026-08-27 08:13:39,deployment,adservice,11,93,1,,,
2026-08-27 08:13:39,deployment,cartservice,15,44,1,,,
2026-08-27 08:13:39,deployment,checkoutservice,8,13,1,,,
2026-08-27 08:13:39,deployment,currencyservice,37,62,1,,,
2026-08-27 08:13:39,deployment,emailservice,16,40,1,,,
2026-08-27 08:13:39,deployment,frontend,30,13,1,,,
2026-08-27 08:13:39,http_p95_latency,frontend,,,,,,385.4
2026-08-27 08:13:39,deployment,paymentservice,9,32,1,,,
2026-08-27 08:13:39,deployment,productcatalogservice,21,8,1,,,
2026-08-27 08:13:39,deployment,recommendationservice,20,44,1,,,
2026-08-27 08:13:39,deployment,redis-cart,5,17,1,,,
2026-08-27 08:13:39,deployment,shippingservice,12,9,1,,,
2026-08-27 08:13:39,node,ze-master-node,685,3091,,17.1,38.9,
2026-08-27 08:13:39,node,ze-worker-node,574,2347,,14.3,29.6,
2026-08-27 08:13:46,deployment,adservice,11,93,1,,,
2026-08-27 08:13:46,deployment,cartservice,15,44,1,,,
2026-08-27 08:13:46,deployment,checkoutservice,8,13,1,,,
2026-08-27 08:13:46,deployment,currencyservice,37,62,1,,,
2026-08-27 08:13:46,deployment,emailservice,16,40,1,,,
2026-08-27 08:13:46,deployment,frontend,30,13,1,,,
2026-08-27 08:13:46,http_p95_latency,frontend,,,,,,385.4
2026-08-27 08:13:46,deployment,paymentservice,9,32,1,,,
2026-08-27 08:13:46,deployment,productcatalogservice,21,8,1,,,
2026-08-27 08:13:46,deployment,recommendationservice,20,44,1,,,
2026-08-27 08:13:46,deployment,redis-cart,5,17,1,,,
2026-08-27 08:13:46,deployment,shippingservice,12,9,1,,,
2026-08-27 08:13:46,node,ze-master-node,685,3091,,17.1,38.9,
2026-08-27 08:13:46,node,ze-worker-node,574,2347,,14.3,29.6,
2026-08-27 08:13:53,deployment,adservice,8,93,1,,,
2026-08-27 08:13:53,deployment,cartservice,27,44,1,,,
2026-08-27 08:13:53,deployment,checkoutservice,16,14,1,,,
2026-08-27 08:13:53,deployment,currencyservice,28,36,1,,,
2026-08-27 08:13:53,deployment,emailservice,20,40,1,,,
2026-08-27 08:13:53,deployment,frontend,42,13,1,,,
2026-08-27 08:13:53,http_p95_latency,frontend,,,,,,385.4
2026-08-27 08:13:53,deployment,paymentservice,6,30,1,,,
2026-08-27 08:13:53,deployment,productcatalogservice,31,8,1,,,
2026-08-27 08:13:53,deployment,recommendationservice,31,44,1,,,
2026-08-27 08:13:53,deployment,redis-cart,5,17,1,,,
2026-08-27 08:13:53,deployment,shippingservice,14,9,1,,,
2026-08-27 08:13:53,node,ze-master-node,714,3087,,17.8,38.9,
2026-08-27 08:13:53,node,ze-worker-node,591,2320,,14.8,29.2,
2026-08-27 08:13:59,deployment,adservice,8,93,1,,,
2026-08-27 08:13:59,deployment,cartservice,27,44,1,,,
2026-08-27 08:13:59,deployment,checkoutservice,16,14,1,,,
2026-08-27 08:13:59,deployment,currencyservice,28,36,1,,,
2026-08-27 08:13:59,deployment,emailservice,20,40,1,,,
2026-08-27 08:13:59,deployment,frontend,42,13,1,,,
2026-08-27 08:13:59,http_p95_latency,frontend,,,,,,301.0
2026-08-27 08:13:59,deployment,paymentservice,6,30,1,,,
2026-08-27 08:13:59,deployment,productcatalogservice,31,8,1,,,
2026-08-27 08:13:59,deployment,recommendationservice,31,44,1,,,
2026-08-27 08:13:59,deployment,redis-cart,5,17,1,,,
2026-08-27 08:13:59,deployment,shippingservice,14,9,1,,,
2026-08-27 08:13:59,node,ze-master-node,714,3087,,17.8,38.9,
2026-08-27 08:13:59,node,ze-worker-node,591,2320,,14.8,29.2,
2026-08-27 08:14:05,deployment,adservice,12,93,1,,,
2026-08-27 08:14:05,deployment,cartservice,27,44,1,,,
2026-08-27 08:14:05,deployment,checkoutservice,6,12,1,,,
2026-08-27 08:14:05,deployment,currencyservice,36,35,1,,,
2026-08-27 08:14:05,deployment,emailservice,22,40,1,,,
2026-08-27 08:14:05,deployment,frontend,56,13,1,,,
2026-08-27 08:14:05,http_p95_latency,frontend,,,,,,301.0
2026-08-27 08:14:05,deployment,paymentservice,9,30,1,,,
2026-08-27 08:14:05,deployment,productcatalogservice,39,8,1,,,
2026-08-27 08:14:05,deployment,recommendationservice,32,44,1,,,
2026-08-27 08:14:05,deployment,redis-cart,24,17,1,,,
2026-08-27 08:14:05,deployment,shippingservice,14,9,1,,,
2026-08-27 08:14:05,node,ze-master-node,698,3091,,17.4,38.9,
2026-08-27 08:14:05,node,ze-worker-node,587,2321,,14.7,29.2,
2026-08-27 08:14:12,deployment,adservice,12,93,1,,,
2026-08-27 08:14:12,deployment,cartservice,27,44,1,,,
2026-08-27 08:14:12,deployment,checkoutservice,6,12,1,,,
2026-08-27 08:14:12,deployment,currencyservice,36,35,1,,,
2026-08-27 08:14:12,deployment,emailservice,22,40,1,,,
2026-08-27 08:14:12,deployment,frontend,56,13,1,,,
2026-08-27 08:14:12,http_p95_latency,frontend,,,,,,176.0
2026-08-27 08:14:12,deployment,paymentservice,9,30,1,,,
2026-08-27 08:14:12,deployment,productcatalogservice,39,8,1,,,
2026-08-27 08:14:12,deployment,recommendationservice,32,44,1,,,
2026-08-27 08:14:12,deployment,redis-cart,24,17,1,,,
2026-08-27 08:14:12,deployment,shippingservice,14,9,1,,,
2026-08-27 08:14:12,node,ze-master-node,698,3091,,17.4,38.9,
2026-08-27 08:14:12,node,ze-worker-node,587,2321,,14.7,29.2,
2026-08-27 08:14:19,deployment,adservice,11,93,1,,,
2026-08-27 08:14:19,deployment,cartservice,27,44,1,,,
2026-08-27 08:14:19,deployment,checkoutservice,9,12,1,,,
2026-08-27 08:14:19,deployment,currencyservice,29,35,1,,,
2026-08-27 08:14:19,deployment,emailservice,16,44,1,,,
2026-08-27 08:14:19,deployment,frontend,40,14,1,,,
2026-08-27 08:14:19,http_p95_latency,frontend,,,,,,176.0
2026-08-27 08:14:19,deployment,paymentservice,8,30,1,,,
2026-08-27 08:14:19,deployment,productcatalogservice,26,8,1,,,
2026-08-27 08:14:19,deployment,recommendationservice,26,44,1,,,
2026-08-27 08:14:19,deployment,redis-cart,24,17,1,,,
2026-08-27 08:14:19,deployment,shippingservice,14,9,1,,,
2026-08-27 08:14:19,node,ze-master-node,586,3088,,14.6,38.9,
2026-08-27 08:14:19,node,ze-worker-node,515,2314,,12.9,29.1,
2026-08-27 08:14:27,deployment,adservice,11,93,1,,,
2026-08-27 08:14:27,deployment,cartservice,27,44,1,,,
2026-08-27 08:14:27,deployment,checkoutservice,9,12,1,,,
2026-08-27 08:14:27,deployment,currencyservice,29,35,1,,,
2026-08-27 08:14:27,deployment,emailservice,16,44,1,,,
2026-08-27 08:14:27,deployment,frontend,40,14,1,,,
2026-08-27 08:14:27,http_p95_latency,frontend,,,,,,169.5
2026-08-27 08:14:27,deployment,paymentservice,8,30,1,,,
2026-08-27 08:14:27,deployment,productcatalogservice,26,8,1,,,
2026-08-27 08:14:27,deployment,recommendationservice,26,44,1,,,
2026-08-27 08:14:27,deployment,redis-cart,24,17,1,,,
2026-08-27 08:14:27,deployment,shippingservice,14,9,1,,,
2026-08-27 08:14:27,node,ze-master-node,586,3088,,14.6,38.9,
2026-08-27 08:14:27,node,ze-worker-node,515,2314,,12.9,29.1,
2026-08-27 08:14:34,deployment,adservice,9,93,1,,,
2026-08-27 08:14:34,deployment,cartservice,24,44,1,,,
2026-08-27 08:14:34,deployment,checkoutservice,10,12,1,,,
2026-08-27 08:14:34,deployment,currencyservice,31,35,1,,,
2026-08-27 08:14:34,deployment,emailservice,16,44,1,,,
2026-08-27 08:14:34,deployment,frontend,40,14,1,,,
2026-08-27 08:14:34,http_p95_latency,frontend,,,,,,169.5
2026-08-27 08:14:34,deployment,paymentservice,9,29,1,,,
2026-08-27 08:14:34,deployment,productcatalogservice,24,8,1,,,
2026-08-27 08:14:34,deployment,recommendationservice,29,44,1,,,
2026-08-27 08:14:34,deployment,redis-cart,5,17,1,,,
2026-08-27 08:14:34,deployment,shippingservice,13,9,1,,,
2026-08-27 08:14:34,node,ze-master-node,673,3096,,16.8,39.0,
2026-08-27 08:14:34,node,ze-worker-node,513,2313,,12.8,29.1,
2026-08-27 08:14:41,deployment,adservice,9,93,1,,,
2026-08-27 08:14:41,deployment,cartservice,24,44,1,,,
2026-08-27 08:14:41,deployment,checkoutservice,10,12,1,,,
2026-08-27 08:14:41,deployment,currencyservice,31,35,1,,,
2026-08-27 08:14:41,deployment,emailservice,16,44,1,,,
2026-08-27 08:14:41,deployment,frontend,40,14,1,,,
2026-08-27 08:14:41,http_p95_latency,frontend,,,,,,183.5
2026-08-27 08:14:41,deployment,paymentservice,9,29,1,,,
2026-08-27 08:14:41,deployment,productcatalogservice,24,8,1,,,
2026-08-27 08:14:41,deployment,recommendationservice,29,44,1,,,
2026-08-27 08:14:41,deployment,redis-cart,5,17,1,,,
2026-08-27 08:14:41,deployment,shippingservice,13,9,1,,,
2026-08-27 08:14:41,node,ze-master-node,673,3096,,16.8,39.0,
2026-08-27 08:14:41,node,ze-worker-node,513,2313,,12.8,29.1,
2026-08-27 08:14:48,deployment,adservice,9,93,1,,,
2026-08-27 08:14:48,deployment,cartservice,24,44,1,,,
2026-08-27 08:14:48,deployment,checkoutservice,10,12,1,,,
2026-08-27 08:14:48,deployment,currencyservice,31,35,1,,,
2026-08-27 08:14:48,deployment,emailservice,19,40,1,,,
2026-08-27 08:14:48,deployment,frontend,47,14,1,,,
2026-08-27 08:14:48,http_p95_latency,frontend,,,,,,183.5
2026-08-27 08:14:48,deployment,paymentservice,7,30,1,,,
2026-08-27 08:14:48,deployment,productcatalogservice,29,8,1,,,
2026-08-27 08:14:48,deployment,recommendationservice,28,44,1,,,
2026-08-27 08:14:48,deployment,redis-cart,5,17,1,,,
2026-08-27 08:14:48,deployment,shippingservice,13,9,1,,,
2026-08-27 08:14:48,node,ze-master-node,632,3089,,15.8,38.9,
2026-08-27 08:14:48,node,ze-worker-node,543,2313,,13.6,29.1,
2026-08-27 08:14:56,deployment,adservice,11,93,1,,,
2026-08-27 08:14:56,deployment,cartservice,24,44,1,,,
2026-08-27 08:14:56,deployment,checkoutservice,11,12,1,,,
2026-08-27 08:14:56,deployment,currencyservice,31,35,1,,,
2026-08-27 08:14:56,deployment,emailservice,19,40,1,,,
2026-08-27 08:14:56,deployment,frontend,47,14,1,,,
2026-08-27 08:14:56,http_p95_latency,frontend,,,,,,179.1
2026-08-27 08:14:56,deployment,paymentservice,7,30,1,,,
2026-08-27 08:14:56,deployment,productcatalogservice,29,8,1,,,
2026-08-27 08:14:56,deployment,recommendationservice,28,44,1,,,
2026-08-27 08:14:56,deployment,redis-cart,5,17,1,,,
2026-08-27 08:14:56,deployment,shippingservice,13,9,1,,,
2026-08-27 08:14:56,node,ze-master-node,632,3089,,15.8,38.9,
2026-08-27 08:14:56,node,ze-worker-node,543,2313,,13.6,29.1,
2026-08-27 08:15:03,deployment,adservice,11,93,1,,,
2026-08-27 08:15:03,deployment,cartservice,24,44,1,,,
2026-08-27 08:15:03,deployment,checkoutservice,9,12,1,,,
2026-08-27 08:15:03,deployment,currencyservice,28,35,1,,,
2026-08-27 08:15:03,deployment,emailservice,20,40,1,,,
2026-08-27 08:15:03,deployment,frontend,40,13,1,,,
2026-08-27 08:15:03,http_p95_latency,frontend,,,,,,179.1
2026-08-27 08:15:03,deployment,paymentservice,9,30,1,,,
2026-08-27 08:15:03,deployment,productcatalogservice,30,8,1,,,
2026-08-27 08:15:03,deployment,recommendationservice,26,47,1,,,
2026-08-27 08:15:03,deployment,redis-cart,5,17,1,,,
2026-08-27 08:15:03,deployment,shippingservice,13,9,1,,,
2026-08-27 08:15:03,node,ze-master-node,700,3081,,17.5,38.8,
2026-08-27 08:15:03,node,ze-worker-node,532,2312,,13.3,29.1,
2026-08-27 08:15:11,deployment,adservice,9,93,1,,,
2026-08-27 08:15:11,deployment,cartservice,21,44,1,,,
2026-08-27 08:15:11,deployment,checkoutservice,9,12,1,,,
2026-08-27 08:15:11,deployment,currencyservice,28,35,1,,,
2026-08-27 08:15:11,deployment,emailservice,20,40,1,,,
2026-08-27 08:15:11,deployment,frontend,40,13,1,,,
2026-08-27 08:15:11,http_p95_latency,frontend,,,,,,195.2
2026-08-27 08:15:11,deployment,paymentservice,9,30,1,,,
2026-08-27 08:15:11,deployment,productcatalogservice,30,8,1,,,
2026-08-27 08:15:11,deployment,recommendationservice,26,47,1,,,
2026-08-27 08:15:11,deployment,redis-cart,5,17,1,,,
2026-08-27 08:15:11,deployment,shippingservice,13,9,1,,,
2026-08-27 08:15:11,node,ze-master-node,700,3081,,17.5,38.8,
2026-08-27 08:15:11,node,ze-worker-node,532,2312,,13.3,29.1,
2026-08-27 08:15:17,deployment,adservice,9,93,1,,,
2026-08-27 08:15:17,deployment,cartservice,21,44,1,,,
2026-08-27 08:15:17,deployment,checkoutservice,9,12,1,,,
2026-08-27 08:15:17,deployment,currencyservice,28,35,1,,,
2026-08-27 08:15:17,deployment,emailservice,20,40,1,,,
2026-08-27 08:15:17,deployment,frontend,40,13,1,,,
2026-08-27 08:15:17,http_p95_latency,frontend,,,,,,195.2
2026-08-27 08:15:17,deployment,paymentservice,9,30,1,,,
2026-08-27 08:15:17,deployment,productcatalogservice,30,8,1,,,
2026-08-27 08:15:17,deployment,recommendationservice,26,47,1,,,
2026-08-27 08:15:17,deployment,redis-cart,5,17,1,,,
2026-08-27 08:15:17,deployment,shippingservice,14,9,1,,,
2026-08-27 08:15:17,node,ze-master-node,700,3080,,17.5,38.8,
2026-08-27 08:15:17,node,ze-worker-node,576,2313,,14.4,29.1,
2026-08-27 08:15:24,deployment,adservice,9,93,1,,,
2026-08-27 08:15:24,deployment,cartservice,27,44,1,,,
2026-08-27 08:15:24,deployment,checkoutservice,8,12,1,,,
2026-08-27 08:15:24,deployment,currencyservice,30,35,1,,,
2026-08-27 08:15:24,deployment,emailservice,19,40,1,,,
2026-08-27 08:15:24,deployment,frontend,50,13,1,,,
2026-08-27 08:15:24,http_p95_latency,frontend,,,,,,583.9
2026-08-27 08:15:24,deployment,paymentservice,10,30,1,,,
2026-08-27 08:15:24,deployment,productcatalogservice,33,8,1,,,
2026-08-27 08:15:24,deployment,recommendationservice,30,44,1,,,
2026-08-27 08:15:24,deployment,redis-cart,5,17,1,,,
2026-08-27 08:15:24,deployment,shippingservice,14,9,1,,,
2026-08-27 08:15:24,node,ze-master-node,700,3080,,17.5,38.8,
2026-08-27 08:15:24,node,ze-worker-node,576,2313,,14.4,29.1,
2026-08-27 08:15:31,deployment,adservice,9,93,1,,,
2026-08-27 08:15:31,deployment,cartservice,27,44,1,,,
2026-08-27 08:15:31,deployment,checkoutservice,8,12,1,,,
2026-08-27 08:15:31,deployment,currencyservice,30,35,1,,,
2026-08-27 08:15:31,deployment,emailservice,19,40,1,,,
2026-08-27 08:15:31,deployment,frontend,50,13,1,,,
2026-08-27 08:15:31,http_p95_latency,frontend,,,,,,583.9
2026-08-27 08:15:31,deployment,paymentservice,10,30,1,,,
2026-08-27 08:15:31,deployment,productcatalogservice,33,8,1,,,
2026-08-27 08:15:31,deployment,recommendationservice,30,44,1,,,
2026-08-27 08:15:31,deployment,redis-cart,5,17,1,,,
2026-08-27 08:15:31,deployment,shippingservice,14,9,1,,,
2026-08-27 08:15:31,node,ze-master-node,700,3080,,17.5,38.8,
2026-08-27 08:15:31,node,ze-worker-node,576,2313,,14.4,29.1,
2026-08-27 08:15:37,deployment,adservice,9,93,1,,,
2026-08-27 08:15:37,deployment,cartservice,32,44,1,,,
2026-08-27 08:15:37,deployment,checkoutservice,13,12,1,,,
2026-08-27 08:15:37,deployment,currencyservice,52,35,1,,,
2026-08-27 08:15:37,deployment,emailservice,19,40,1,,,
2026-08-27 08:15:37,deployment,frontend,97,13,2,,,
2026-08-27 08:15:37,http_p95_latency,frontend,,,,,,583.9
2026-08-27 08:15:37,deployment,paymentservice,9,30,1,,,
2026-08-27 08:15:37,deployment,productcatalogservice,53,8,1,,,
2026-08-27 08:15:37,deployment,recommendationservice,37,44,1,,,
2026-08-27 08:15:37,deployment,redis-cart,6,17,1,,,
2026-08-27 08:15:37,deployment,shippingservice,13,9,1,,,
2026-08-27 08:15:37,node,ze-master-node,721,3077,,18.0,38.7,
2026-08-27 08:15:37,node,ze-worker-node,804,2312,,20.1,29.1,
2026-08-27 08:15:44,deployment,adservice,9,93,1,,,
2026-08-27 08:15:44,deployment,cartservice,32,44,1,,,
2026-08-27 08:15:44,deployment,checkoutservice,13,12,1,,,
2026-08-27 08:15:44,deployment,currencyservice,52,35,1,,,
2026-08-27 08:15:44,deployment,emailservice,19,40,1,,,
