Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,1793,22,500,582.7508087135432,72.67733290791512,3737.876458093524,391.319018404908,9.922189814643547,0.12174466030237481,500,650,750,810,990,1200,1700,2800,3600,3700,3700
GET,/api/v1/products/0,1764,18,5600,5706.529262950042,72.4170827306807,13074.555249884725,193.9795918367347,9.761708216972234,0.09960926752012485,5600,6600,7200,7500,8700,9900,11000,12000,13000,13000,13000
GET,/api/v1/products/0/ratings,567,10,5700,5758.74353032822,131.51358300819993,12609.092250000685,54.72310405643739,3.1376919268839325,0.055338481955624914,5700,6600,7200,7600,8900,9900,11000,12000,13000,13000,13000
GET,/api/v1/products/0/reviews,563,5,5500,5528.180018868,110.94729229807854,13390.404207631946,406.6216696269982,3.1155565341016827,0.027669240977812457,5500,6400,7000,7300,8300,9400,11000,12000,13000,13000,13000
GET,/productpage,1437,7,10000,10515.94730051981,188.05995816364884,24024.871750269085,13198.504523312457,7.9521398570233,0.03873693736893744,10000,12000,14000,15000,17000,19000,21000,21000,24000,24000,24000
,Aggregated,6124,62,4800,5323.347325772862,72.4170827306807,24024.871750269085,3309.9317439581973,33.8892863496247,0.3430985881248745,4800,6600,7700,8600,12000,14000,17000,19000,22000,24000,24000
