Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787291651,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787291652,8,,Aggregated,0.000000,0.000000,220,250,280,280,350,360,360,360,360,360,360,16,0,89,175.7947239675559,55.63158402219415,356.76854103803635,8864.3125
1787291653,8,,Aggregated,0.000000,0.000000,95,250,260,280,350,360,360,360,360,360,360,18,0,89,166.15062730852515,55.63158402219415,356.76854103803635,8406.222222222223
1787291654,8,,Aggregated,0.000000,0.000000,95,250,260,280,350,360,360,360,360,360,360,20,0,89,158.49214378977194,55.63158402219415,356.76854103803635,8046.8
1787291655,8,,Aggregated,0.000000,0.000000,95,250,260,280,350,360,360,360,360,360,360,20,0,89,158.49214378977194,55.63158402219415,356.76854103803635,8046.8
1787291656,8,,Aggregated,6.666667,0.000000,85,110,250,260,290,350,360,360,360,360,360,25,0,85,143.54450000450015,55.63158402219415,356.76854103803635,6473.16
1787291657,8,,Aggregated,6.666667,0.000000,85,110,250,250,290,350,360,360,360,360,360,26,0,84,141.19459454041834,55.63158402219415,356.76854103803635,6226.2692307692305
1787291658,8,,Aggregated,5.000000,0.000000,84,98,250,250,290,350,360,360,360,360,360,28,0,84,137.0145148913642,55.63158402219415,356.76854103803635,5795.464285714285
1787291659,8,,Aggregated,5.000000,0.000000,84,98,250,250,290,350,360,360,360,360,360,28,0,84,137.0145148913642,55.63158402219415,356.76854103803635,5795.464285714285
1787291660,8,,Aggregated,4.000000,0.000000,83,95,110,250,280,350,360,360,360,360,360,33,0,83,128.55331189083782,55.63158402219415,356.76854103803635,5234.575757575758
1787291661,8,,Aggregated,4.000000,0.000000,83,92,100,220,280,350,360,360,360,360,360,37,0,83,123.86985585043156,55.63158402219415,356.76854103803635,4939.324324324324
1787291662,8,,Aggregated,3.500000,0.000000,84,95,110,220,280,350,360,360,360,360,360,38,0,83,124.75387827419725,55.63158402219415,356.76854103803635,5205.973684210527
1787291663,8,,Aggregated,3.555556,0.000000,84,95,160,220,280,350,360,360,360,360,360,40,0,83,124.3170072848443,55.63158402219415,356.76854103803635,5332.35
1787291664,8,,Aggregated,2.200000,0.000000,84,95,160,160,260,290,360,360,360,360,360,46,0,84,121.85296556993347,55.63158402219415,356.76854103803635,5322.934782608696
1787291665,8,,Aggregated,2.200000,0.000000,84,95,160,160,260,290,360,360,360,360,360,49,0,84,120.67073384033782,55.63158402219415,356.76854103803635,5321.510204081633
1787291666,8,,Aggregated,2.500000,0.000000,84,92,160,160,250,290,350,360,360,360,360,52,0,83,117.93939183161666,55.63158402219415,356.76854103803635,5033.442307692308
1787291667,8,,Aggregated,2.500000,0.000000,84,92,110,160,250,290,350,360,360,360,360,54,0,84,117.0730617294019,55.63158402219415,356.76854103803635,5025.240740740741
1787291668,8,,Aggregated,2.800000,0.000000,84,91,110,160,250,290,350,360,360,360,360,56,0,83,115.63588838492122,55.63158402219415,356.76854103803635,4853.785714285715
1787291669,8,,Aggregated,2.800000,0.000000,83,91,110,160,250,290,350,360,360,360,360,59,0,83,115.24750846359184,55.63158402219415,356.76854103803635,4868.983050847458
1787291670,8,,Aggregated,2.800000,0.000000,83,92,100,160,250,280,350,360,360,360,360,61,0,83,114.01594876021635,55.63158402219415,356.76854103803635,4722.9672131147545
1787291671,8,,Aggregated,3.000000,0.000000,84,92,110,160,250,280,350,360,360,360,360,64,0,84,113.87730142450891,55.63158402219415,356.76854103803635,4743.109375
1787291672,8,,Aggregated,3.000000,0.000000,84,91,100,160,250,280,350,360,360,360,360,66,0,83,112.50658900208884,55.63158402219415,356.76854103803635,4611.348484848485
1787291673,8,,Aggregated,2.600000,0.000000,83,89,100,160,220,280,350,360,360,360,360,71,0,83,110.09021125681383,55.63158402219415,356.76854103803635,4307.380281690141
1787291674,8,,Aggregated,2.600000,0.000000,83,89,100,160,220,280,350,360,360,360,360,71,0,83,110.09021125681383,55.63158402219415,356.76854103803635,4307.380281690141
1787291675,8,,Aggregated,3.000000,0.000000,83,89,100,160,220,280,350,360,360,360,360,75,0,83,109.8254244433095,55.63158402219415,356.76854103803635,4287.746666666667
1787291676,8,,Aggregated,3.000000,0.000000,84,89,100,160,220,280,350,360,360,360,360,77,0,84,110.25510660324294,55.63158402219415,356.76854103803635,4494.519480519481
1787291677,8,,Aggregated,2.600000,0.000000,83,89,100,160,220,260,350,360,360,360,360,83,0,83,110.98158535412905,55.63158402219415,356.76854103803635,4544.795180722892
1787291678,8,,Aggregated,2.600000,0.000000,84,89,100,160,220,260,350,360,360,360,360,84,0,83,110.68675446967106,55.63158402219415,356.76854103803635,4493.011904761905
1787291679,8,,Aggregated,2.600000,0.000000,83,89,100,160,220,260,350,360,360,360,360,85,0,83,110.21468529806418,55.63158402219415,356.76854103803635,4444.8
1787291680,8,,Aggregated,2.500000,0.000000,83,89,100,160,220,260,350,360,360,360,360,89,0,83,109.5994541191318,55.63158402219415,356.76854103803635,4425.404494382023
1787291681,8,,Aggregated,2.700000,0.000000,83,89,100,160,220,260,350,360,360,360,360,91,0,83,110.42291117105428,55.63158402219415,356.76854103803635,4494.3626373626375
