Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785450650,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785450651,10,,Aggregated,0.000000,0.000000,550,660,800,820,840,900,900,900,900,900,900,19,0,550,450.7133771518343,59.755292255431414,901.1189169250429,7068.9473684210525
1785450652,10,,Aggregated,0.000000,0.000000,550,660,800,820,840,900,900,900,900,900,900,20,0,340,444.93862497620285,59.755292255431414,901.1189169250429,7469.1
1785450653,10,,Aggregated,2.000000,0.000000,190,550,660,760,820,840,900,900,900,900,900,26,0,180,364.7879615533524,59.755292255431414,901.1189169250429,6357.0
1785450654,10,,Aggregated,10.000000,0.000000,140,340,650,660,820,840,900,900,900,900,900,31,0,140,317.72132124751806,59.755292255431414,901.1189169250429,5387.677419354839
1785450655,10,,Aggregated,8.000000,0.000000,120,200,550,660,820,840,900,900,900,900,900,35,0,120,289.37044286036064,59.755292255431414,901.1189169250429,4811.371428571429
1785450656,10,,Aggregated,7.250000,0.000000,94,160,340,550,800,820,900,900,900,900,900,42,0,88,255.9099742322273,59.755292255431414,901.1189169250429,4415.119047619048
1785450657,10,,Aggregated,6.400000,0.000000,88,160,200,550,800,820,900,900,900,900,900,46,0,88,241.08477536103,59.755292255431414,901.1189169250429,4045.086956521739
1785450658,10,,Aggregated,6.666667,0.000000,88,150,190,340,760,820,840,900,900,900,900,51,0,88,227.66493218859623,59.755292255431414,901.1189169250429,4255.882352941177
1785450659,10,,Aggregated,6.428571,0.000000,88,150,190,340,760,820,840,900,900,900,900,55,0,88,219.37931287525728,59.755292255431414,901.1189169250429,4237.381818181818
1785450660,10,,Aggregated,6.000000,0.000000,86,140,160,190,660,820,840,900,900,900,900,61,0,86,206.85652800698261,59.755292255431414,901.1189169250429,4088.5409836065573
1785450661,10,,Aggregated,6.000000,0.000000,82,120,160,190,660,820,840,900,900,900,900,65,0,82,198.67346346951447,59.755292255431414,901.1189169250429,3852.923076923077
1785450662,10,,Aggregated,5.900000,0.000000,84,110,160,180,650,820,840,900,900,900,900,71,0,84,189.78272945764408,59.755292255431414,901.1189169250429,3759.8028169014083
1785450663,10,,Aggregated,5.900000,0.000000,82,110,160,190,650,820,840,900,900,900,900,75,0,82,185.50157725190124,59.755292255431414,901.1189169250429,3775.52
1785450664,10,,Aggregated,4.900000,0.000000,82,100,150,160,550,800,840,900,900,900,900,81,0,82,178.24111781140536,59.755292255431414,901.1189169250429,3699.6296296296296
1785450665,10,,Aggregated,4.800000,0.000000,82,94,150,160,550,800,840,900,900,900,900,86,0,82,172.431358049602,59.755292255431414,901.1189169250429,3494.4651162790697
1785450666,10,,Aggregated,4.800000,0.000000,82,94,150,160,550,800,840,900,900,900,900,89,0,82,170.75917836320534,59.755292255431414,901.1189169250429,3552.5842696629215
1785450667,10,,Aggregated,4.900000,0.000000,82,94,150,160,550,800,840,900,900,900,900,92,0,82,168.40732154314932,59.755292255431414,901.1189169250429,3609.086956521739
1785450668,10,,Aggregated,4.700000,0.000000,81,88,150,160,550,800,840,900,900,900,900,99,0,81,161.91993726680826,59.755292255431414,901.1189169250429,3465.0
1785450669,10,,Aggregated,4.500000,0.000000,81,87,140,160,340,760,820,840,900,900,900,103,0,81,158.6607774963729,59.755292255431414,901.1189169250429,3338.5825242718447
1785450670,10,,Aggregated,5.000000,0.000000,81,87,140,160,340,760,820,840,900,900,900,109,0,81,154.9252087011113,59.755292255431414,901.1189169250429,3310.146788990826
1785450671,10,,Aggregated,4.600000,0.000000,81,86,140,150,230,760,820,840,900,900,900,112,0,80,152.79770124470815,59.755292255431414,901.1189169250429,3228.4910714285716
1785450672,10,,Aggregated,4.800000,0.000000,80,85,120,150,230,760,820,840,900,900,900,118,0,80,149.23690040832605,59.755292255431414,901.1189169250429,3207.101694915254
1785450673,10,,Aggregated,4.900000,0.000000,81,87,140,150,220,660,820,840,900,900,900,122,0,80,148.42501056350034,59.755292255431414,901.1189169250429,3351.0737704918033
1785450674,10,,Aggregated,4.800000,0.000000,80,86,110,150,220,660,820,840,900,900,900,130,0,80,144.134687155915,59.755292255431414,901.1189169250429,3234.8846153846152
1785450675,10,,Aggregated,4.900000,0.000000,81,88,120,150,200,660,820,840,900,900,900,134,0,81,143.64393032850947,59.755292255431414,901.1189169250429,3436.7985074626868
1785450676,10,,Aggregated,4.900000,0.000000,81,88,120,150,200,660,820,840,900,900,900,136,0,81,142.77388019185952,59.755292255431414,901.1189169250429,3458.4926470588234
1785450677,10,,Aggregated,5.100000,0.000000,80,88,100,150,190,650,820,840,900,900,900,143,0,80,139.64622843216037,59.755292255431414,901.1189169250429,3366.8391608391607
1785450678,10,,Aggregated,4.800000,0.000000,81,88,100,150,190,650,820,840,900,900,900,148,0,80,137.5477742057646,59.755292255431414,901.1189169250429,3323.824324324324
1785450679,10,,Aggregated,5.000000,0.000000,81,89,100,150,190,650,820,840,900,900,900,152,0,81,136.7660400206468,59.755292255431414,901.1189169250429,3400.1118421052633
1785450680,10,,Aggregated,4.800000,0.000000,81,88,100,150,190,650,820,840,900,900,900,156,0,80,135.71236484970612,59.755292255431414,901.1189169250429,3412.730769230769
1785450681,10,,Aggregated,5.000000,0.000000,81,89,99,150,180,550,820,840,900,900,900,164,0,80,133.40082341839172,59.755292255431414,901.1189169250429,3406.4085365853657
1785450682,10,,Aggregated,4.800000,0.000000,80,88,96,150,180,550,820,840,900,900,900,169,0,80,131.84608061406652,59.755292255431414,901.1189169250429,3366.3846153846152
1785450683,10,,Aggregated,5.100000,0.000000,80,88,96,140,170,550,820,840,900,900,900,172,0,80,130.79553222023816,59.755292255431414,901.1189169250429,3312.5755813953488
1785450684,10,,Aggregated,4.900000,0.000000,80,87,96,140,170,550,820,840,900,900,900,181,0,80,128.60999699393852,59.755292255431414,901.1189169250429,3293.0552486187844
1785450685,10,,Aggregated,5.000000,0.000000,80,88,96,140,170,550,820,840,900,900,900,184,0,80,128.23570673809508,59.755292255431414,901.1189169250429,3294.032608695652
1785450686,10,,Aggregated,5.000000,0.000000,80,88,96,140,170,550,820,840,900,900,900,188,0,80,127.56685437783203,59.755292255431414,901.1189169250429,3308.2606382978724
1785450687,10,,Aggregated,5.000000,0.000000,80,88,96,140,170,550,820,840,900,900,900,194,0,80,126.22216064242896,59.755292255431414,901.1189169250429,3260.1082474226805
1785450688,10,,Aggregated,5.100000,0.000000,80,87,96,140,170,550,820,840,900,900,900,198,0,80,125.87679944217506,59.755292255431414,901.1189169250429,3275.343434343434
1785450689,10,,Aggregated,5.200000,0.000000,80,87,96,140,170,340,800,820,900,900,900,204,0,80,124.68096893737275,59.755292255431414,901.1189169250429,3259.892156862745
1785450690,10,,Aggregated,4.900000,0.000000,80,86,96,120,170,340,800,820,900,900,900,208,0,80,123.74254705635114,59.755292255431414,901.1189169250429,3201.235576923077
1785450691,10,,Aggregated,5.200000,0.000000,80,85,95,120,160,340,800,820,900,900,900,214,0,80,122.78435628852485,59.755292255431414,901.1189169250429,3187.0186915887853
1785450692,10,,Aggregated,5.200000,0.000000,80,85,95,120,160,340,800,820,900,900,900,218,0,80,122.34303399860654,59.755292255431414,901.1189169250429,3201.4862385321103
1785450693,10,,Aggregated,4.800000,0.000000,80,85,95,110,160,230,800,820,900,900,900,222,0,80,121.56525148322118,59.755292255431414,901.1189169250429,3146.6801801801803
1785450694,10,,Aggregated,5.100000,0.000000,80,85,95,120,160,230,800,820,900,900,900,227,0,80,121.42422355481706,59.755292255431414,901.1189169250429,3213.5947136563877
1785450695,10,,Aggregated,4.900000,0.000000,80,85,94,110,160,230,800,820,900,900,900,233,0,80,120.28296153728607,59.755292255431414,901.1189169250429,3136.974248927039
1785450696,10,,Aggregated,4.900000,0.000000,80,85,95,120,160,230,800,820,900,900,900,237,0,80,120.2288115169177,59.755292255431414,901.1189169250429,3214.7172995780593
1785450697,10,,Aggregated,4.700000,0.000000,80,85,95,120,160,230,800,820,900,900,900,241,0,80,119.716909741094,59.755292255431414,901.1189169250429,3166.589211618257
1785450698,10,,Aggregated,4.800000,0.000000,80,85,95,120,160,230,800,820,900,900,900,247,0,80,120.96307117884096,59.755292255431414,901.1189169250429,3213.724696356275
1785450699,10,,Aggregated,4.600000,0.000000,80,85,96,140,160,230,760,820,900,900,900,251,0,80,120.97330493258825,59.755292255431414,901.1189169250429,3284.1115537848605
1785450700,10,,Aggregated,5.000000,0.000000,80,86,96,140,160,230,760,820,900,900,900,258,0,80,120.82205069352432,59.755292255431414,901.1189169250429,3373.6472868217056
1785450701,10,,Aggregated,4.500000,0.000000,80,86,96,140,160,230,760,820,900,900,900,262,0,80,120.39130787500216,59.755292255431414,901.1189169250429,3382.889312977099
1785450702,10,,Aggregated,4.500000,0.000000,80,86,96,150,160,230,760,820,900,900,900,265,0,80,120.16463693547642,59.755292255431414,901.1189169250429,3403.6716981132076
