Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785284137,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785284138,10,,Aggregated,0.000000,0.000000,390,500,540,550,570,590,590,590,590,590,590,20,0,120.0,295.82120429258794,67.00312485918403,594.7980000637472,7561.0
1785284139,10,,Aggregated,0.000000,0.000000,120,440,510,540,570,570,590,590,590,590,590,22,0,120.0,275.01124632544816,64.64237533509731,594.7980000637472,6909.545454545455
1785284140,10,,Aggregated,13.000000,0.000000,93,390,500,540,570,570,590,590,590,590,590,25,0,93,251.49430671706796,64.64237533509731,594.7980000637472,6111.8
1785284141,10,,Aggregated,10.000000,0.000000,93,160,440,510,570,570,590,590,590,590,590,30,0,89,226.63320554420352,64.64237533509731,594.7980000637472,5930.033333333334
1785284142,10,,Aggregated,8.000000,0.000000,89,120,390,500,550,570,590,590,590,590,590,35,0,89,206.46713925525546,64.64237533509731,594.7980000637472,5376.257142857143
1785284143,10,,Aggregated,7.250000,0.000000,90,160,390,440,550,570,590,590,590,590,590,38,0,89,201.13685520022716,64.64237533509731,594.7980000637472,5755.315789473684
1785284144,10,,Aggregated,6.200000,0.000000,89,120,180,390,540,570,590,590,590,590,590,44,0,88,184.93708612566644,64.64237533509731,594.7980000637472,4998.886363636364
1785284145,10,,Aggregated,6.000000,0.000000,89,120,170,390,540,570,590,590,590,590,590,50,0,88,177.20723412930965,64.64237533509731,594.7980000637472,5322.8
1785284146,10,,Aggregated,6.000000,0.000000,89,120,170,180,510,570,570,590,590,590,590,52,0,88,174.90237015478598,64.64237533509731,594.7980000637472,5415.403846153846
1785284147,10,,Aggregated,5.875000,0.000000,88,100,160,180,510,570,570,590,590,590,590,59,0,88,165.74355011206057,64.64237533509731,594.7980000637472,5205.6949152542375
1785284148,10,,Aggregated,5.875000,0.000000,88,100,160,170,500,550,570,590,590,590,590,62,0,86,161.37565184204328,64.64237533509731,594.7980000637472,4967.419354838709
1785284149,10,,Aggregated,5.500000,0.000000,86,100,160,170,500,550,570,590,590,590,590,66,0,86,157.4894273724181,64.64237533509731,594.7980000637472,4907.424242424242
1785284150,10,,Aggregated,4.900000,0.000000,86,100,160,170,440,550,570,590,590,590,590,75,0,86,150.24915054440498,64.64237533509731,594.7980000637472,4797.733333333334
1785284151,10,,Aggregated,4.400000,0.000000,86,100,160,170,440,550,570,590,590,590,590,79,0,86,146.7552183467093,64.64237533509731,594.7980000637472,4565.430379746836
1785284152,10,,Aggregated,4.500000,0.000000,86,100,120,160,390,540,570,590,590,590,590,82,0,86,144.64463921059377,64.64237533509731,594.7980000637472,4523.573170731707
1785284153,10,,Aggregated,4.600000,0.000000,88,100,120,160,390,540,570,590,590,590,590,88,0,87,141.76103643628514,64.64237533509731,594.7980000637472,4507.363636363636
1785284154,10,,Aggregated,4.900000,0.000000,87,98,110,160,390,540,570,590,590,590,590,94,0,86,137.8230917307132,64.64237533509731,594.7980000637472,4233.989361702128
1785284155,10,,Aggregated,5.100000,0.000000,86,93,110,160,390,540,570,590,590,590,590,99,0,86,134.8861085599044,63.77504160627723,594.7980000637472,4034.6363636363635
1785284156,10,,Aggregated,4.900000,0.000000,86,93,110,160,180,510,570,570,590,590,590,103,0,86,133.15732764912028,63.77504160627723,594.7980000637472,4066.766990291262
1785284157,10,,Aggregated,4.800000,0.000000,86,94,110,160,180,510,570,570,590,590,590,107,0,86,131.99093223279604,63.77504160627723,594.7980000637472,4151.102803738318
1785284158,10,,Aggregated,5.000000,0.000000,86,94,110,160,180,510,570,570,590,590,590,112,0,86,130.45161419514832,63.77504160627723,594.7980000637472,4108.732142857143
1785284159,10,,Aggregated,5.100000,0.000000,86,93,100,120,180,510,570,570,590,590,590,117,0,86,128.2059615278919,63.77504160627723,594.7980000637472,3948.324786324786
1785284160,10,,Aggregated,4.500000,0.000000,85,92,100,120,180,500,570,570,590,590,590,121,0,85,126.4873195578121,63.77504160627723,594.7980000637472,3824.7355371900826
1785284161,10,,Aggregated,5.200000,0.000000,86,95,110,140,180,500,570,570,590,590,590,127,0,86,126.45294947007041,63.77504160627723,594.7980000637472,3843.9212598425197
1785284162,10,,Aggregated,5.100000,0.000000,86,95,100,120,170,500,570,570,590,590,590,131,0,86,125.05927989401549,63.77504160627723,594.7980000637472,3737.4274809160306
1785284163,10,,Aggregated,4.700000,0.000000,86,96,110,140,170,500,570,570,590,590,590,135,0,86,124.74705153317363,63.77504160627723,594.7980000637472,3811.17037037037
1785284164,10,,Aggregated,4.700000,0.000000,86,95,110,140,170,500,570,570,590,590,590,140,0,86,124.02120207968566,63.77504160627723,594.7980000637472,3789.4357142857143
1785284165,10,,Aggregated,4.600000,0.000000,86,93,100,130,170,440,570,570,590,590,590,145,0,86,122.51572900548064,63.77504160627723,594.7980000637472,3665.896551724138
1785284166,10,,Aggregated,4.500000,0.000000,86,93,100,120,170,440,570,570,590,590,590,150,0,85,121.12712109461427,63.77504160627723,594.7980000637472,3614.4266666666667
1785284167,10,,Aggregated,4.800000,0.000000,86,94,100,130,170,440,550,570,590,590,590,155,0,86,120.91615186223099,63.77504160627723,594.7980000637472,3700.206451612903
1785284168,10,,Aggregated,4.800000,0.000000,86,93,100,120,170,390,550,570,590,590,590,161,0,86,119.52517492557813,63.77504160627723,594.7980000637472,3631.9378881987577
1785284169,10,,Aggregated,4.700000,0.000000,86,93,100,120,170,390,550,570,590,590,590,164,0,86,119.03321440615578,63.77504160627723,594.7980000637472,3625.371951219512
1785284170,10,,Aggregated,4.900000,0.000000,86,93,100,120,170,390,550,570,590,590,590,170,0,86,118.86028575930087,63.77504160627723,594.7980000637472,3648.747058823529
1785284171,10,,Aggregated,4.600000,0.000000,86,93,100,120,170,390,550,570,590,590,590,175,0,86,118.33397021251065,63.77504160627723,594.7980000637472,3637.5885714285714
1785284172,10,,Aggregated,4.700000,0.000000,86,93,100,110,170,390,550,570,590,590,590,181,0,86,117.54735886988884,63.77504160627723,594.7980000637472,3607.983425414365
1785284173,10,,Aggregated,4.800000,0.000000,86,93,100,110,170,390,550,570,590,590,590,185,0,86,116.76275200537734,63.77504160627723,594.7980000637472,3531.9027027027028
1785284174,10,,Aggregated,4.900000,0.000000,85,92,100,110,170,390,550,570,590,590,590,193,0,85,115.22888663644694,63.77504160627723,594.7980000637472,3446.6165803108806
1785284175,10,,Aggregated,4.900000,0.000000,85,92,100,110,170,390,550,570,590,590,590,196,0,85,114.65132650824226,63.77504160627723,594.7980000637472,3400.112244897959
1785284176,10,,Aggregated,5.000000,0.000000,85,90,100,110,160,240,540,570,590,590,590,201,0,85,113.79164342643388,63.77504160627723,594.7980000637472,3321.6716417910447
1785284177,10,,Aggregated,5.000000,0.000000,85,90,100,110,160,240,540,570,590,590,590,205,0,85,113.19129083805332,63.77504160627723,594.7980000637472,3262.809756097561
1785284178,10,,Aggregated,4.800000,0.000000,85,90,100,110,170,240,540,570,590,590,590,210,0,85,112.91704185395723,63.77504160627723,594.7980000637472,3261.5333333333333
1785284179,10,,Aggregated,5.000000,0.000000,85,90,100,110,170,240,540,570,590,590,590,215,0,85,112.67455677220295,63.77504160627723,594.7980000637472,3303.2930232558138
1785284180,10,,Aggregated,5.000000,0.000000,85,90,100,100,170,240,540,570,590,590,590,218,0,85,112.21598508263673,63.77504160627723,594.7980000637472,3261.435779816514
1785284181,10,,Aggregated,4.900000,0.000000,85,90,100,100,160,200,540,570,590,590,590,225,0,85,111.32966813734836,63.77504160627723,594.7980000637472,3210.6355555555556
