Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787255808,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787255809,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787255810,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787255811,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787255812,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787255813,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787255814,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787255815,10,,Aggregated,0.000000,0.000000,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,2,0,6800,6850.549667025916,6756.478084018454,6944.621250033379,7712.0
1787255816,10,,Aggregated,0.000000,0.000000,6800,7200,7300,7400,7400,7400,7400,7400,7400,7400,7400,19,0,6800,3859.666725963746,62.15395801700652,7361.211541108787,4193.421052631579
1787255817,10,,Aggregated,0.000000,0.000000,290,7000,7200,7300,7400,7400,7400,7400,7400,7400,7400,23,0,290,3201.7044945640246,62.15395801700652,7361.211541108787,3515.4347826086955
1787255818,10,,Aggregated,0.500000,0.000000,120,6800,7200,7200,7400,7400,7400,7400,7400,7400,7400,27,0,120,2739.807577105239,61.7739160079509,7361.211541108787,3033.1111111111113
