Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785323056,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785323057,20,,Aggregated,0.000000,0.000000,940,940,940,950,990,990,990,990,990,990,990,13,0,940,870.505516238224,63.30395815894008,988.5712089017034,10470.384615384615
1785323058,40,,Aggregated,0.000000,0.000000,890,940,980,990,1100,1100,1200,1200,1200,1200,1200,50,0,880,710.3927883785218,63.30395815894008,1182.1002922952175,9102.66
1785323059,60,,Aggregated,0.000000,0.000000,880,940,990,1000,1200,1300,1400,1400,1400,1400,1400,85,0,880,674.7604142819696,63.30395815894008,1387.3693333007395,7415.011764705882
1785323060,80,,Aggregated,10.000000,0.000000,880,950,1000,1100,1200,1400,1500,1700,2000,2000,2000,108,0,880,718.3152102925642,63.30395815894008,1980.198832694441,6916.7962962962965
1785323061,100,,Aggregated,18.333333,0.000000,880,980,1000,1100,1300,1700,2500,2600,3000,3000,3000,121,0,880,779.2339549199794,63.30395815894008,2981.0293749906123,6771.818181818182
1785323062,120,,Aggregated,22.750000,0.000000,930,1100,1200,1400,2200,2800,3500,3600,3600,3600,3600,148,0,930,990.8927525550982,63.30395815894008,3623.392750043422,6735.128378378378
1785323063,140,,Aggregated,22.200000,0.000000,940,1100,1500,2000,2800,3100,3500,3600,4000,4000,4000,169,0,940,1144.4134371267003,63.30395815894008,4030.852457974106,6710.715976331361
1785323064,160,,Aggregated,20.666667,0.000000,950,1200,1700,2200,2800,3100,3600,4000,4300,4300,4300,182,0,950,1217.2090348014915,63.30395815894008,4278.110375162214,6432.434065934066
1785323065,180,,Aggregated,21.857143,0.000000,990,1500,2200,2600,3100,3800,4300,5500,5700,5700,5700,201,0,990,1423.4935901827405,63.30395815894008,5668.666208162904,6235.054726368159
1785323066,200,,Aggregated,21.375000,0.000000,1100,1800,2500,2800,3700,4500,5600,5900,6000,6000,6000,224,0,1100,1596.060079805154,63.30395815894008,5986.088624689728,6087.919642857143
1785323067,201,,Aggregated,20.666667,0.000000,1100,2200,2800,3300,4500,6000,6300,6600,7300,7300,7300,257,0,1100,1881.4888558756372,63.30395815894008,7285.589542239904,6147.066147859922
1785323068,201,,Aggregated,20.600000,0.000000,1200,2500,3200,3800,5400,6300,7000,7800,8200,8200,8200,281,0,1200,2102.9697535625824,63.30395815894008,8166.513541247696,6143.91103202847
1785323069,201,,Aggregated,22.800000,0.000000,1300,2800,3800,4100,5900,6600,7400,8000,8700,8700,8700,307,0,1300,2313.2721750878695,63.30395815894008,8727.831209078431,6198.322475570033
1785323070,201,,Aggregated,23.900000,0.000000,1500,3100,4100,4700,6400,7400,8000,8200,8800,8800,8800,349,0,1500,2544.06863635534,63.30395815894008,8795.343624893576,6142.212034383954
1785323071,201,,Aggregated,22.700000,0.000000,2000,3600,4500,5300,7000,7500,8400,8700,9900,9900,9900,386,0,2000,2775.5771428129488,63.30395815894008,9925.622249953449,6173.186528497409
1785323072,201,,Aggregated,21.800000,0.000000,2200,3700,4700,5700,7300,8000,8700,9000,10000,10000,10000,433,0,2200,2934.5522629125066,63.30395815894008,10371.669000014663,5961.789838337182
1785323073,201,,Aggregated,23.900000,0.000000,2500,4100,5300,6200,7400,8400,9600,10000,11000,11000,11000,490,0,2500,3183.61886396567,63.30395815894008,11108.757041860372,5971.091836734694
1785323074,201,,Aggregated,26.600000,0.000000,2700,4100,5400,6300,7700,8600,10000,10000,11000,11000,11000,547,0,2700,3289.4921384137156,63.30395815894008,11108.757041860372,5827.160877513711
1785323075,201,,Aggregated,28.100000,0.000000,2500,4100,5400,6200,7800,8600,10000,10000,11000,11000,11000,579,2,2500,3251.169034542873,63.30395815894008,11108.757041860372,5643.663212435233
1785323076,201,,Aggregated,32.000000,0.000000,2600,4100,5400,6200,7800,8600,10000,10000,12000,12000,12000,617,2,2600,3275.079596916748,63.30395815894008,11751.95537507534,5546.249594813614
1785323077,201,,Aggregated,36.100000,0.000000,2500,3900,5300,6100,7600,8600,10000,11000,13000,13000,13000,659,3,2500,3214.2278218962683,63.30395815894008,12848.888707812876,5352.412746585736
1785323078,201,,Aggregated,37.400000,0.200000,2600,4100,5300,6000,7600,8600,10000,11000,13000,13000,13000,696,3,2600,3243.9584397234494,63.30395815894008,12848.888707812876,5348.218390804598
1785323079,201,,Aggregated,39.000000,0.200000,2700,4100,5400,6000,7500,8600,10000,11000,13000,13000,13000,744,4,2700,3256.6635152982217,63.30395815894008,12848.888707812876,5235.215053763441
1785323080,201,,Aggregated,40.000000,0.300000,2600,4100,5300,5900,7500,8600,10000,11000,13000,13000,13000,789,4,2600,3229.464137050853,63.30395815894008,12848.888707812876,5035.888466413181
1785323081,201,,Aggregated,41.500000,0.300000,2700,4100,5300,5900,7400,8600,10000,11000,13000,13000,13000,826,5,2700,3224.146211013586,63.30395815894008,12848.888707812876,4931.351089588377
1785323082,201,,Aggregated,43.600000,0.400000,2600,4100,5300,5900,7400,8600,10000,11000,13000,13000,13000,858,6,2600,3202.6164629534624,63.30395815894008,12848.888707812876,4837.904428904429
1785323083,201,,Aggregated,43.900000,0.400000,2700,4100,5200,5900,7400,8600,10000,11000,13000,13000,13000,902,6,2700,3219.0883691864556,63.30395815894008,12848.888707812876,4726.982261640798
1785323084,201,,Aggregated,43.600000,0.500000,2700,4000,5100,5800,7400,8600,10000,11000,13000,13000,13000,942,6,2700,3216.6820131879963,63.30395815894008,12848.888707812876,4618.624203821656
1785323085,201,,Aggregated,42.400000,0.600000,2700,4000,5100,5700,7400,8600,10000,11000,13000,13000,13000,987,6,2700,3199.532431658365,63.30395815894008,12848.888707812876,4477.4609929078015
1785323086,201,,Aggregated,41.100000,0.600000,2700,4000,5100,5700,7400,8600,10000,11000,12000,13000,13000,1031,6,2700,3215.7982775275746,63.30395815894008,12848.888707812876,4463.1910766246365
1785323087,201,,Aggregated,39.500000,0.600000,2700,4000,5100,5700,7400,8600,10000,11000,12000,13000,13000,1071,8,2700,3213.909512999651,63.30395815894008,12848.888707812876,4406.392156862745
1785323088,201,,Aggregated,40.700000,0.400000,2700,4000,5000,5700,7400,8600,10000,11000,12000,13000,13000,1098,8,2700,3198.5025863368437,63.30395815894008,12848.888707812876,4357.570127504554
1785323090,201,,Aggregated,41.300000,0.400000,2700,3900,5000,5600,7300,8600,10000,11000,12000,13000,13000,1152,8,2700,3179.8624028936806,63.30395815894008,12848.888707812876,4253.1640625
1785323091,201,,Aggregated,41.200000,0.500000,2700,4000,4900,5500,7300,8600,10000,11000,12000,13000,13000,1194,8,2700,3179.656982068144,63.30395815894008,12848.888707812876,4205.009212730318
1785323092,201,,Aggregated,40.700000,0.400000,2700,3900,4800,5400,7300,8500,10000,11000,12000,13000,13000,1244,8,2700,3157.396882206465,63.30395815894008,12848.888707812876,4118.6012861736335
1785323093,201,,Aggregated,40.500000,0.400000,2700,3800,4800,5400,7200,8500,10000,11000,12000,13000,13000,1286,9,2700,3127.4609850360366,63.30395815894008,12848.888707812876,4064.3709175738722
1785323094,201,,Aggregated,40.500000,0.400000,2700,3800,4800,5400,7200,8500,10000,11000,12000,13000,13000,1324,9,2700,3122.8958635497415,63.30395815894008,12848.888707812876,4040.7220543806648
1785323095,201,,Aggregated,41.700000,0.300000,2700,3800,4800,5400,7200,8500,10000,11000,12000,13000,13000,1350,9,2700,3110.509481055455,63.30395815894008,12848.888707812876,4001.211851851852
