Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785323830,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785323831,10,,Aggregated,0.000000,0.000000,290,480,490,500,570,660,660,660,660,660,660,20,0,200,289.7979937493801,59.24591701477766,655.9322499670088,7285.75
1785323832,10,,Aggregated,0.000000,0.000000,150,330,480,490,570,570,660,660,660,660,660,24,0,140,256.7387778350773,59.24591701477766,655.9322499670088,6720.416666666667
1785323833,10,,Aggregated,0.000000,0.000000,140,290,480,480,570,570,660,660,660,660,660,28,0,120,234.0922455436417,59.24591701477766,655.9322499670088,6663.607142857143
1785323834,10,,Aggregated,10.000000,0.000000,110,170,330,480,500,570,660,660,660,660,660,33,0,110,213.99153788771594,59.24591701477766,655.9322499670088,6137.30303030303
1785323835,10,,Aggregated,8.666667,0.000000,100,170,290,410,500,570,660,660,660,660,660,38,0,97,198.66118420797744,59.24591701477766,655.9322499670088,5754.763157894737
1785323836,10,,Aggregated,7.000000,0.000000,100,170,200,330,490,570,660,660,660,660,660,42,0,97,189.93346825508135,59.24591701477766,655.9322499670088,5795.976190476191
1785323837,10,,Aggregated,7.000000,0.000000,95,170,170,290,490,570,660,660,660,660,660,50,0,92,175.48449837602675,59.24591701477766,655.9322499670088,5684.64
1785323838,10,,Aggregated,6.500000,0.000000,92,150,170,200,480,570,570,660,660,660,660,53,0,92,171.05261637073642,59.24591701477766,655.9322499670088,5662.1509433962265
1785323839,10,,Aggregated,6.000000,0.000000,91,120,170,170,480,570,570,660,660,660,660,60,0,87,160.622260447902,59.24591701477766,655.9322499670088,5345.55
1785323840,10,,Aggregated,6.250000,0.000000,87,110,170,170,480,500,570,660,660,660,660,63,0,87,157.00974471364466,59.24591701477766,655.9322499670088,5107.984126984127
1785323841,10,,Aggregated,5.888889,0.000000,87,100,170,170,480,500,570,660,660,660,660,67,0,87,151.82221828223163,59.24591701477766,655.9322499670088,4823.626865671642
1785323842,10,,Aggregated,6.000000,0.000000,87,100,170,170,410,500,570,660,660,660,660,72,0,85,150.16651678726905,59.24591701477766,655.9322499670088,4915.555555555556
1785323843,10,,Aggregated,6.400000,0.000000,84,100,160,170,410,500,570,660,660,660,660,79,0,84,144.7555632919922,59.24591701477766,655.9322499670088,4807.46835443038
1785323844,10,,Aggregated,4.900000,0.000000,84,97,160,170,330,490,570,660,660,660,660,82,0,83,141.9253465492369,59.24591701477766,655.9322499670088,4646.036585365854
1785323845,10,,Aggregated,4.700000,0.000000,83,95,150,170,330,490,570,660,660,660,660,87,0,83,138.3269813350648,59.24591701477766,655.9322499670088,4390.908045977011
1785323846,10,,Aggregated,5.200000,0.000000,83,95,140,170,290,490,570,660,660,660,660,93,0,83,135.2652249337044,59.24591701477766,655.9322499670088,4283.376344086021
