Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,108002,2,30,49.307998261692724,22.560250014066696,10605.582582997158,394.9944445473232,24.9946885137786,0.00046285603069903515,30,32,33,34,37,43,64,97,7300,10000,11000
GET,/api/v1/products/0,108456,0,37,59.16563246746109,26.788000017404556,11129.097291035578,195.0,25.09975683274728,0.0,37,39,41,42,46,54,83,130,8000,10000,11000
GET,/api/v1/products/0/ratings,35936,1,37,59.08780450457405,27.485625119879842,11199.327749898657,54.001140917186106,8.316597159600263,0.00023142801534951758,37,39,40,41,46,54,85,130,7900,11000,11000
GET,/api/v1/products/0/reviews,36233,1,40,62.11023080465802,28.316750191152096,11626.599417068064,410.79366875500233,8.38533128015907,0.00023142801534951758,40,42,44,45,50,60,91,140,7900,11000,12000
GET,/productpage,74550,3,71,99.04723206825435,28.47962500527501,12335.636041825637,13166.512743125419,17.252958544306537,0.0006942840460485528,71,75,78,81,93,140,310,340,8500,12000,12000
,Aggregated,363177,7,37,64.70679792294044,22.560250014066696,12335.636041825637,2924.737819300231,84.04933233059175,0.001619996107446623,37,41,46,51,74,83,120,210,7900,11000,12000
