Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787263235,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787263236,20,,Aggregated,0.000000,0.000000,66,67,69,70,71,72,81,81,81,81,81,40,40,66,65.68506659241393,55.77420792542398,80.84620791487396,0.0
1787263237,40,,Aggregated,0.000000,0.000000,66,69,70,70,73,74,75,81,81,81,81,81,81,66,66.36644081775972,55.77420792542398,80.84620791487396,0.0
1787263238,60,,Aggregated,0.000000,0.000000,66,69,70,70,74,80,80,81,81,81,81,127,127,66,66.47999701823481,54.76445914246142,80.84620791487396,0.0
1787263239,80,,Aggregated,40.500000,40.500000,65,68,70,71,74,78,80,81,81,81,81,182,182,65,65.89621610320327,54.76445914246142,80.84620791487396,0.0
1787263240,100,,Aggregated,42.333333,42.333333,65,67,69,70,73,77,80,80,81,81,81,250,250,65,65.20488862972707,53.78949991427362,80.84620791487396,0.0
1787263241,120,,Aggregated,44.500000,44.500000,65,68,69,70,73,75,80,80,81,81,81,325,325,65,64.92951612991209,53.78949991427362,80.84620791487396,0.0
1787263242,140,,Aggregated,49.600000,49.600000,65,67,69,70,73,75,78,80,81,81,81,401,401,65,64.67929757444044,53.442582953721285,80.84620791487396,0.0
1787263243,160,,Aggregated,53.000000,53.000000,64,67,69,70,73,75,78,80,81,81,81,479,479,64,64.40427703714866,53.442582953721285,80.84620791487396,0.0
1787263244,180,,Aggregated,56.428571,56.428571,64,66,68,70,73,74,77,80,81,81,81,568,568,64,63.89940917798528,53.442582953721285,80.84620791487396,0.0
1787263245,200,,Aggregated,59.625000,59.625000,63,66,68,69,72,74,77,80,82,82,82,665,665,63,63.511918598954054,53.442582953721285,82.30554079636931,0.0
1787263246,201,,Aggregated,62.111111,62.111111,62,65,67,68,72,74,77,80,82,82,82,722,722,62,63.02480804127669,53.03779197856784,82.30554079636931,0.0
1787263247,201,,Aggregated,65.600000,65.600000,61,65,67,68,72,74,77,80,82,82,82,792,792,61,62.594862680969236,53.03779197856784,82.30554079636931,0.0
1787263248,201,,Aggregated,67.500000,67.500000,61,64,66,68,71,73,77,80,82,82,82,854,854,61,62.31330975942505,53.03779197856784,82.30554079636931,0.0
1787263249,201,,Aggregated,69.300000,69.300000,60,64,66,67,71,73,76,80,82,82,82,920,920,60,61.93134138568143,53.03779197856784,82.30554079636931,0.0
1787263250,201,,Aggregated,71.900000,71.900000,60,63,65,67,71,73,76,80,82,82,82,974,974,60,61.68306458529154,53.03779197856784,82.30554079636931,0.0
1787263251,201,,Aggregated,73.500000,73.500000,59,62,65,66,70,73,76,78,81,82,82,1049,1049,59,61.407929089042874,53.03779197856784,82.30554079636931,0.0
1787263252,201,,Aggregated,72.300000,72.300000,59,62,65,66,70,73,75,78,81,82,82,1108,1108,59,61.24229112699702,53.03779197856784,82.30554079636931,0.0
1787263253,201,,Aggregated,71.400000,71.400000,59,62,64,66,70,73,75,78,81,82,82,1169,1169,59,61.06960769902861,53.03779197856784,82.30554079636931,0.0
1787263254,201,,Aggregated,70.100000,70.100000,59,61,64,65,70,72,75,78,81,82,82,1235,1235,59,60.91098983975708,53.03779197856784,82.30554079636931,0.0
1787263255,201,,Aggregated,67.600000,67.600000,59,61,64,65,69,72,75,78,81,82,82,1306,1306,59,60.74912710026888,53.03779197856784,82.30554079636931,0.0
1787263256,201,,Aggregated,66.700000,66.700000,59,61,63,65,69,72,75,78,81,82,82,1373,1373,59,60.62785690638134,53.03779197856784,82.30554079636931,0.0
1787263257,201,,Aggregated,64.400000,64.400000,59,61,63,65,69,72,75,77,81,82,82,1436,1436,59,60.51275910177945,53.03779197856784,82.30554079636931,0.0
1787263258,201,,Aggregated,64.200000,64.200000,59,61,63,64,68,72,74,77,81,82,82,1492,1492,59,60.42777501335667,53.03779197856784,82.30554079636931,0.0
1787263259,201,,Aggregated,65.100000,65.100000,59,60,62,64,68,72,74,77,81,82,82,1562,1562,59,60.28911627118956,53.03779197856784,82.30554079636931,0.0
1787263260,201,,Aggregated,63.400000,63.400000,59,60,62,64,68,72,74,77,81,82,82,1637,1637,59,60.2165533202116,53.03779197856784,82.30554079636931,0.0
1787263261,201,,Aggregated,64.100000,64.100000,59,60,62,64,68,71,74,77,81,82,82,1699,1699,59,60.13528791063297,53.03779197856784,82.30554079636931,0.0
1787263262,201,,Aggregated,65.700000,65.700000,59,60,62,63,67,71,74,77,81,82,82,1759,1759,59,60.06670707461888,53.03779197856784,82.30554079636931,0.0
1787263263,201,,Aggregated,65.300000,65.300000,58,60,62,63,67,71,74,76,81,82,82,1826,1826,58,60.000139715247926,53.03779197856784,82.30554079636931,0.0
1787263264,201,,Aggregated,65.100000,65.100000,58,60,61,63,67,71,74,76,81,82,82,1897,1897,58,59.92220389351355,53.03779197856784,82.30554079636931,0.0
1787263265,201,,Aggregated,66.400000,66.400000,58,60,61,63,67,70,74,76,81,82,82,1967,1967,58,59.87679458485588,53.03779197856784,82.30554079636931,0.0
1787263266,201,,Aggregated,66.100000,66.100000,58,60,61,62,66,70,74,76,81,82,82,2034,2034,58,59.798709763284506,53.03779197856784,82.30554079636931,0.0
1787263267,201,,Aggregated,65.800000,65.800000,58,60,61,62,66,70,74,76,81,82,82,2088,2088,58,59.77151264787573,53.03779197856784,82.30554079636931,0.0
1787263268,201,,Aggregated,66.300000,66.300000,58,60,61,62,66,70,73,75,81,82,82,2159,2159,58,59.70834776407152,53.03779197856784,82.30554079636931,0.0
1787263269,201,,Aggregated,65.400000,65.400000,58,60,61,62,66,70,73,75,81,82,82,2223,2223,58,59.651811454056336,53.03779197856784,82.30554079636931,0.0
