Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products/0,25,0,1100,1020.3784698992968,118.86108294129372,2052.176540950313,195.0,4.173378180995109,0.0,1100,1200,1300,1400,1700,1900,2100,2100,2100,2100,2100
GET,/productpage,89,0,2200,2098.8843291527014,493.2547090575099,3735.250750090927,12598.191011235955,14.857226324342587,0.0,2200,2500,2700,2800,3100,3100,3400,3700,3700,3700,3700
,Aggregated,114,0,1900,1862.3698863339725,118.86108294129372,3735.250750090927,9878.192982456141,19.030604505337696,0.0,1900,2300,2500,2700,3000,3100,3300,3400,3700,3700,3700
