Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,3122,29,2300,2976.065781034519,95.59408389031887,21593.09724997729,392.2133247918001,17.28346099538852,0.16054464089246223,2300,2500,3200,3300,5200,6300,9600,10000,11000,22000,22000
GET,/api/v1/products/0,3056,23,2500,3080.4081764997864,179.29570795968175,29188.343584071845,194.2473821989529,16.918083536805675,0.12732850829402179,2500,2700,3300,3500,4200,6000,9700,10000,12000,29000,29000
GET,/api/v1/products/0/ratings,1031,14,2400,3097.2457305441503,165.4751249589026,29184.315166901797,54.55674102812803,5.70763878483202,0.07750430939636109,2400,2600,3300,3400,4300,6300,10000,10000,13000,29000,29000
GET,/api/v1/products/0/reviews,1054,4,2500,3060.3162073287263,285.159083083272,13276.582999853417,407.10436432637573,5.8349672931260415,0.02214408839896031,2500,2700,3400,3500,4300,5900,9600,10000,13000,13000,13000
GET,/productpage,2340,38,2700,4315.8856662566395,174.50316692702472,113059.67245809734,4878.027777777777,12.95429171339178,0.21036883979012294,2700,3200,3600,3700,5700,9800,11000,34000,113000,113000,113000
,Aggregated,10603,108,2500,3321.985366927181,95.59408389031887,113059.67245809734,1293.7877015938884,58.69844232354404,0.5978903867719284,2500,2800,3300,3500,5100,6500,10000,10000,111000,113000,113000
