Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787264178,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787264179,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787264180,40,,Aggregated,0.000000,0.000000,920,1000,1900,1900,1900,2000,2000,2000,2000,2000,2000,19,0,920,970.247730318653,70.74024993926287,1952.8011670336127,6999.0
1787264181,60,,Aggregated,0.000000,0.000000,290,920,1600,1900,2500,3000,3000,3000,3000,3000,3000,91,0,290,834.8632445123948,70.74024993926287,2972.5850829854608,9237.021978021978
1787264182,80,,Aggregated,0.000000,0.000000,230,380,920,1200,2000,2500,3000,3000,3000,3000,3000,166,0,230,656.9403591944488,66.74095778726041,3044.987207977101,9289.259036144578
1787264183,100,,Aggregated,8.333333,0.000000,230,360,480,880,1900,2500,3000,3000,3000,3000,3000,220,0,230,562.5068534430201,66.74095778726041,3044.987207977101,9689.345454545455
1787264184,120,,Aggregated,26.500000,0.000000,200,320,400,480,1600,2300,3000,3000,3000,3000,3000,284,0,200,484.15950382895716,63.67129203863442,3044.987207977101,9639.552816901409
1787264185,140,,Aggregated,33.200000,0.000000,210,320,390,420,1100,2000,2600,3000,3000,3000,3000,364,0,200,433.47429523595025,63.67129203863442,3044.987207977101,9470.456043956045
1787264186,160,,Aggregated,37.166667,0.000000,200,300,360,410,880,1900,2500,3000,3000,3000,3000,436,0,200,394.776303913346,63.67129203863442,3044.987207977101,9347.016055045871
1787264187,180,,Aggregated,41.285714,0.000000,200,300,340,390,570,1700,2500,3000,3000,3000,3000,522,0,200,368.29941931012945,63.67129203863442,3044.987207977101,9308.283524904215
