Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,11118,13,38,167.61006269899917,23.329416988417506,7529.62899999693,394.6492174851592,61.558966363972665,0.0719793634405149,38,44,50,55,110,500,2500,3100,5600,6100,7500
GET,/api/v1/products/0,11121,52,94,254.36455137660784,32.65779186040163,10210.756208049133,194.46920240985523,61.575576986305094,0.2879174537620596,94,110,130,150,310,1300,2800,3400,5700,10000,10000
GET,/api/v1/products/0/ratings,3673,2,63,229.0287830085531,33.67562498897314,9779.951915843412,54.02232507487068,20.336938609000864,0.011073748221617677,63,81,100,120,290,1100,2800,3300,5500,9800,9800
GET,/api/v1/products/0/reviews,3692,99,74,250.63140390415344,33.88329083099961,6796.92841693759,398.08423618634885,20.44213921710623,0.548150536970075,74,96,120,160,350,1200,2900,3500,4400,6800,6800
GET,/productpage,7714,4,130,360.4204442214966,40.54437507875264,10430.777875008062,4895.3558465128335,42.71144689077938,0.022147496443235354,130,160,210,270,650,2300,3300,3700,6100,10000,10000
,Aggregated,37318,170,75,247.57795227171616,23.329416988417506,10430.777875008062,1232.1487753898923,206.62506806716425,0.9412685988375026,75,100,130,150,330,1300,2800,3400,5800,10000,10000
