Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,36250,65,120.0,176.38111768863004,16.573708970099688,1377.0996670937166,394.46206896551723,19.19508162392605,0.03441876704979843,120,200,240,290,390,480,590,680,910,1200,1400
GET,/api/v1/products/0,36137,73,590.0,1001.1159468589127,22.20308396499604,6261.30983303301,194.7979909787752,19.135245921208707,0.03865492299438901,590,1100,1500,1700,2500,3300,4100,4600,5700,6100,6300
GET,/api/v1/products/0/ratings,12166,30,570.0,974.5106411728877,23.847125004976988,6430.868500028737,54.10110143021535,6.442134152736119,0.015885584792214663,570,1100,1500,1700,2500,3200,4100,4600,5700,6200,6400
GET,/api/v1/products/0/reviews,12126,31,570.0,988.3801844939427,24.868042091839015,6234.811209025793,409.6520699323767,6.420953373013166,0.016415104285288484,570,1100,1500,1700,2500,3300,4200,4700,5800,6000,6200
GET,/productpage,24451,60,1100.0,1804.9750054487283,17.376167001202703,11590.631583007053,13093.017790683407,12.947281125148024,0.031771169584429326,1100,2000,2700,3200,4500,6000,7600,8600,11000,12000,12000
,Aggregated,121130,259,320.0,912.6193422253934,16.573708970099688,11590.631583007053,2865.530240237761,64.14069619603207,0.13714554870611992,320,750,1200,1600,2600,3600,4900,6000,9500,11000,12000
