Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785454993,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785454994,10,,Aggregated,0.000000,0.000000,420,520,530,590,600,700,700,700,700,700,700,20,0,230,344.05222286004573,86.11312508583069,695.0537911616266,8041.75
1785454995,10,,Aggregated,0.000000,0.000000,230,490,530,530,590,600,700,700,700,700,700,22,0,200,320.55380108596927,81.89324988052249,695.0537911616266,7328.409090909091
1785454996,10,,Aggregated,20.000000,0.000000,150,480,520,530,590,600,700,700,700,700,700,25,0,150,290.5958083085716,64.87275008112192,695.0537911616266,6496.4
1785454997,10,,Aggregated,20.000000,0.000000,150,230,490,520,590,600,700,700,700,700,700,32,0,140,250.53417833987623,64.87275008112192,695.0537911616266,6172.3125
1785454998,10,,Aggregated,11.000000,0.000000,140,160,480,490,590,600,700,700,700,700,700,36,0,140,232.99585761398905,64.87275008112192,695.0537911616266,5937.916666666667
1785454999,10,,Aggregated,8.000000,0.000000,140,160,230,480,530,590,700,700,700,700,700,41,0,140,215.89860061138143,64.87275008112192,695.0537911616266,5606.731707317073
1785455000,10,,Aggregated,8.000000,0.000000,130,150,200,420,530,590,700,700,700,700,700,46,0,110,203.20335781687626,64.87275008112192,695.0537911616266,5743.260869565217
1785455001,10,,Aggregated,7.200000,0.000000,110,150,170,420,530,590,700,700,700,700,700,49,0,110,197.14796176294283,64.87275008112192,695.0537911616266,5708.3877551020405
1785455002,10,,Aggregated,6.833333,0.000000,100,150,160,230,530,590,600,700,700,700,700,55,0,100,186.79997881197116,64.87275008112192,695.0537911616266,5646.309090909091
1785455003,10,,Aggregated,6.571429,0.000000,100,150,160,200,530,590,600,700,700,700,700,57,0,100,184.52222883015088,64.87275008112192,695.0537911616266,5715.929824561404
1785455004,10,,Aggregated,6.111111,0.000000,90,150,160,170,520,590,600,700,700,700,700,65,0,90,172.7438762998925,64.87275008112192,695.0537911616266,5276.0615384615385
1785455005,10,,Aggregated,6.111111,0.000000,90,150,160,160,520,590,600,700,700,700,700,67,0,90,170.01577551518358,64.87275008112192,695.0537911616266,5265.194029850746
1785455006,10,,Aggregated,4.400000,0.000000,89,150,160,160,490,590,600,700,700,700,700,72,0,89,164.60590045769803,64.87275008112192,695.0537911616266,5127.513888888889
1785455007,10,,Aggregated,4.500000,0.000000,87,140,160,160,490,590,600,700,700,700,700,78,0,87,159.2199620671379,64.87275008112192,695.0537911616266,4940.076923076923
1785455008,10,,Aggregated,4.700000,0.000000,86,140,160,160,480,530,600,700,700,700,700,81,0,86,156.02555247828548,64.87275008112192,695.0537911616266,4769.271604938272
1785455009,10,,Aggregated,4.700000,0.000000,85,140,160,160,480,530,600,700,700,700,700,88,0,84,151.12226800358093,64.87275008112192,695.0537911616266,4582.25
1785455010,10,,Aggregated,4.400000,0.000000,84,130,160,160,420,530,600,700,700,700,700,91,0,84,148.9240407462713,64.87275008112192,695.0537911616266,4436.065934065934
1785455011,10,,Aggregated,4.700000,0.000000,84,110,150,160,420,530,600,700,700,700,700,97,0,84,145.50701375167395,64.87275008112192,695.0537911616266,4329.103092783505
1785455012,10,,Aggregated,4.400000,0.000000,84,97,150,160,230,530,590,600,700,700,700,101,0,84,142.43655157100298,64.87275008112192,695.0537911616266,4173.297029702971
