Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785277307,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785277308,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785277309,40,,Aggregated,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1621.946250088513,1625.9426665492356,1621.946250088513,1629.9390830099583,9429.0
1785277310,60,,Aggregated,0.000000,0.000000,2500,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,8,0,2100.0,2150.3267395310104,1092.3897079192102,2877.6830420829356,10371.0
1785277311,80,,Aggregated,1.000000,0.000000,2300,2600,2800,2900,3400,3800,3800,3800,3800,3800,3800,18,0,2100.0,1920.5044005324858,95.36525001749396,3784.1715840622783,7934.5
1785277312,100,,Aggregated,1.666667,0.000000,2500,2800,2900,2900,3400,3800,4900,4900,4900,4900,4900,27,0,2500.0,2168.5880895152136,95.36525001749396,4876.344250049442,8173.851851851852
1785277313,120,,Aggregated,3.000000,0.000000,2500,2900,3200,3800,4600,4900,5500,5500,5500,5500,5500,43,0,2500.0,2386.423828491811,95.36525001749396,5523.841791786253,7693.697674418605
1785277314,130,,Aggregated,5.000000,0.000000,2600,3000,3800,4600,5400,5800,6000,6100,6100,6100,6100,55,0,2600.0,2557.9557461748745,95.36525001749396,6118.884750176221,7555.090909090909
1785277315,130,,Aggregated,6.000000,0.000000,2800,3800,4600,4600,5800,6800,7000,7400,7400,7400,7400,72,0,2800.0,2968.038083299891,95.36525001749396,7427.719082683325,7419.888888888889
1785277316,130,,Aggregated,7.285714,0.000000,2900,4000,4600,5400,6900,7200,8700,8800,8800,8800,8800,95,0,2900.0,3232.671841194755,94.98154185712337,8778.59037509188,7048.347368421053
1785277317,130,,Aggregated,8.250000,0.000000,3000,4400,5200,5800,7200,7900,8800,9400,9600,9600,9600,127,0,3000.0,3385.723592167148,77.11962470784783,9620.002957992256,6623.992125984252
1785277318,130,,Aggregated,9.777778,0.000000,3000,4600,5600,6600,7500,8300,9000,9600,10000,10000,10000,168,0,2900.0,3507.9071897337035,77.11962470784783,10420.743625145406,6388.982142857143
1785277319,130,,Aggregated,11.400000,0.000000,2900,4700,5800,6800,7900,8500,9000,9600,10000,10000,10000,201,0,2900.0,3594.312580851421,77.11962470784783,10420.743625145406,6118.243781094528
1785277320,130,,Aggregated,15.600000,0.000000,2800,4600,5800,6800,8100,8800,9500,9600,10000,10000,10000,237,0,2800.0,3555.8057860510603,77.11962470784783,10420.743625145406,5912.945147679325
1785277321,130,,Aggregated,18.500000,0.000000,2800,4800,5900,6800,8100,8800,9500,10000,11000,11000,11000,270,0,2800.0,3575.0329242329353,77.11962470784783,11062.97891587019,5676.459259259259
1785277322,130,,Aggregated,21.600000,0.000000,2700,4600,5800,6600,8100,8900,9700,10000,11000,11000,11000,310,0,2700.0,3484.240535484447,77.11962470784783,11062.97891587019,5352.9548387096775
1785277323,130,,Aggregated,24.500000,0.000000,2600,4500,5700,6600,8100,9000,10000,11000,12000,12000,12000,351,0,2600.0,3449.106848188424,77.11962470784783,11955.982999876142,5033.706552706552
1785277324,130,,Aggregated,26.400000,0.000000,2500,4200,5500,6200,8100,9300,11000,11000,12000,12000,12000,394,2,2400.0,3350.5035369245684,77.11962470784783,11955.982999876142,4836.065989847716
1785277325,130,,Aggregated,29.700000,0.000000,2300,4000,5300,6100,8000,9300,11000,12000,13000,13000,13000,423,2,2300.0,3295.3525560657026,77.11962470784783,12607.872916851193,4764.574468085107
1785277326,130,,Aggregated,32.300000,0.200000,2400,4000,5400,6100,8100,9700,12000,12000,13000,13000,13000,461,3,2400.0,3375.325958439454,77.11962470784783,12607.872916851193,4726.212581344902
1785277327,130,,Aggregated,34.400000,0.200000,2300,3800,5300,6000,8100,9700,12000,12000,15000,15000,15000,492,3,2300.0,3324.1646443266513,77.11962470784783,14654.463124927133,4540.8963414634145
1785277328,130,,Aggregated,35.700000,0.300000,2200,3400,5000,5800,8100,9500,12000,12000,15000,15000,15000,546,3,2200.0,3204.106863495986,77.11962470784783,14654.463124927133,4224.68315018315
