Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785546039,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785546040,10,,Aggregated,0.000000,0.000000,280,530,570,570,700,700,700,700,700,700,700,20,0,270,346.8846854288131,65.50066685304046,703.6807499825954,7440.05
1785546041,10,,Aggregated,0.000000,0.000000,280,530,570,570,700,700,700,700,700,700,700,20,0,270,346.8846854288131,65.50066685304046,703.6807499825954,7440.05
1785546042,10,,Aggregated,0.000000,0.000000,210,470,530,540,620,700,700,700,700,700,700,26,0,200,284.509439039259,65.50066685304046,703.6807499825954,5800.615384615385
1785546043,10,,Aggregated,10.000000,0.000000,110,270,480,530,570,700,700,700,700,700,700,32,0,110,245.29979164071847,65.50066685304046,703.6807499825954,4781.0
1785546044,10,,Aggregated,7.333333,0.000000,110,210,280,480,570,700,700,700,700,700,700,37,0,110,229.45580066408257,65.50066685304046,703.6807499825954,5372.756756756757
1785546045,10,,Aggregated,6.750000,0.000000,110,200,270,470,570,620,700,700,700,700,700,41,0,110,216.70354166772307,65.50066685304046,703.6807499825954,5228.463414634146
1785546046,10,,Aggregated,6.800000,0.000000,87,160,220,280,570,620,700,700,700,700,700,47,0,87,200.1150319194223,65.50066685304046,703.6807499825954,4909.191489361702
1785546047,10,,Aggregated,6.500000,0.000000,86,160,210,270,540,620,700,700,700,700,700,52,0,85,188.32161781700472,65.50066685304046,703.6807499825954,4465.5
1785546048,10,,Aggregated,6.000000,0.000000,85,130,170,220,540,620,700,700,700,700,700,60,0,85,174.77631739651164,65.50066685304046,703.6807499825954,4057.0
1785546049,10,,Aggregated,5.875000,0.000000,85,110,160,210,530,570,700,700,700,700,700,64,0,85,168.5965755750658,65.50066685304046,703.6807499825954,3969.28125
1785546050,10,,Aggregated,5.777778,0.000000,85,110,160,200,530,570,700,700,700,700,700,70,0,85,162.09930660469192,65.50066685304046,703.6807499825954,3993.9142857142856
1785546051,10,,Aggregated,6.000000,0.000000,85,110,160,160,480,570,700,700,700,700,700,76,0,84,157.2631941373019,65.50066685304046,703.6807499825954,4090.6052631578946
1785546052,10,,Aggregated,6.600000,0.000000,84,97,160,160,480,570,700,700,700,700,700,78,0,82,155.192527299126,65.50066685304046,703.6807499825954,3993.2820512820513
1785546053,10,,Aggregated,5.000000,0.000000,82,97,160,160,470,570,700,700,700,700,700,85,0,82,149.21983339111594,65.50066685304046,703.6807499825954,3902.458823529412
1785546054,10,,Aggregated,5.500000,0.000000,83,96,140,160,470,570,700,700,700,700,700,89,0,83,146.3102121272365,65.50066685304046,703.6807499825954,3840.247191011236
1785546055,10,,Aggregated,5.100000,0.000000,82,93,140,160,280,570,700,700,700,700,700,95,0,82,142.34463336240304,65.50066685304046,703.6807499825954,3777.1473684210528
1785546056,10,,Aggregated,5.300000,0.000000,82,93,130,160,270,540,620,700,700,700,700,101,0,82,139.4492850758799,65.50066685304046,703.6807499825954,3800.861386138614
1785546057,10,,Aggregated,5.100000,0.000000,82,91,130,160,270,540,620,700,700,700,700,104,0,82,137.7590084179806,65.50066685304046,703.6807499825954,3698.394230769231
1785546058,10,,Aggregated,5.400000,0.000000,82,90,110,160,270,540,620,700,700,700,700,107,0,82,136.1499287396948,65.50066685304046,703.6807499825954,3602.96261682243
1785546059,10,,Aggregated,5.400000,0.000000,82,90,110,160,220,540,620,700,700,700,700,113,0,82,133.71320279414016,65.50066685304046,703.6807499825954,3431.265486725664
1785546060,10,,Aggregated,5.200000,0.000000,82,87,110,160,220,540,620,700,700,700,700,119,0,82,131.67558611221924,65.50066685304046,703.6807499825954,3394.7899159663866
1785546061,10,,Aggregated,4.700000,0.000000,82,87,98,160,210,530,620,700,700,700,700,122,0,82,130.4599945128086,65.50066685304046,703.6807499825954,3393.434426229508
1785546062,10,,Aggregated,4.700000,0.000000,82,87,97,140,210,530,620,700,700,700,700,127,0,82,128.17601933635362,64.09762520343065,703.6807499825954,3273.503937007874
1785546063,10,,Aggregated,5.000000,0.000000,82,87,97,140,200,530,620,700,700,700,700,133,0,82,126.69706514063186,64.09762520343065,703.6807499825954,3315.2932330827066
1785546064,10,,Aggregated,4.700000,0.000000,82,87,97,140,200,530,620,700,700,700,700,137,0,82,125.21693063220077,64.09762520343065,703.6807499825954,3227.832116788321
1785546065,10,,Aggregated,4.900000,0.000000,82,86,96,130,170,480,620,700,700,700,700,142,0,82,123.32703842466671,64.09762520343065,703.6807499825954,3124.274647887324
1785546066,10,,Aggregated,4.700000,0.000000,82,86,96,110,170,480,620,700,700,700,700,146,0,82,122.24667492858453,64.09762520343065,703.6807499825954,3042.7671232876714
1785546067,10,,Aggregated,4.700000,0.000000,82,86,96,110,170,480,570,700,700,700,700,152,0,82,120.90531358875236,64.09762520343065,703.6807499825954,3033.717105263158
1785546068,10,,Aggregated,4.700000,0.000000,82,86,96,130,170,480,570,700,700,700,700,155,0,82,120.51368413132525,64.09762520343065,703.6807499825954,3077.2967741935486
1785546069,10,,Aggregated,4.500000,0.000000,82,86,96,130,160,470,570,700,700,700,700,161,0,82,119.78597928023672,64.09762520343065,703.6807499825954,3156.223602484472
1785546070,10,,Aggregated,4.900000,0.000000,82,86,96,130,170,470,570,700,700,700,700,166,0,81,119.11392066885819,64.09762520343065,703.6807499825954,3156.7710843373493
1785546071,10,,Aggregated,4.800000,0.000000,81,86,95,110,160,470,570,700,700,700,700,171,0,81,117.71042859290688,64.09762520343065,703.6807499825954,3074.847953216374
1785546073,10,,Aggregated,4.800000,0.000000,81,85,93,110,160,470,570,700,700,700,700,177,0,81,116.58149692992875,64.09762520343065,703.6807499825954,3065.0
1785546074,10,,Aggregated,4.600000,0.000000,81,86,92,110,160,280,570,700,700,700,700,182,0,81,115.52970190174304,64.09762520343065,703.6807499825954,2988.3516483516482
1785546075,10,,Aggregated,4.700000,0.000000,81,85,92,110,160,280,570,700,700,700,700,185,0,81,114.89626618756635,64.09762520343065,703.6807499825954,2944.135135135135
1785546076,10,,Aggregated,5.000000,0.000000,81,85,92,110,160,280,570,700,700,700,700,190,0,81,114.56313637624446,64.09762520343065,703.6807499825954,2874.678947368421
1785546077,10,,Aggregated,4.800000,0.000000,81,86,93,130,160,280,570,700,700,700,700,197,0,81,114.41247162839332,64.09762520343065,703.6807499825954,3006.583756345178
1785546078,10,,Aggregated,4.800000,0.000000,81,86,94,130,160,280,570,700,700,700,700,200,0,81,113.8892203872092,64.09762520343065,703.6807499825954,3010.875
1785546079,10,,Aggregated,4.700000,0.000000,81,85,93,110,160,270,570,620,700,700,700,204,0,81,113.25396198149332,64.09762520343065,703.6807499825954,2959.7843137254904
1785546080,10,,Aggregated,5.000000,0.000000,81,85,92,110,160,270,570,620,700,700,700,212,0,81,112.36203692739232,64.09762520343065,703.6807499825954,2926.5424528301887
1785546081,10,,Aggregated,4.900000,0.000000,81,86,94,130,160,270,570,620,700,700,700,216,0,81,112.91374689770035,64.09762520343065,703.6807499825954,3083.6388888888887
1785546082,10,,Aggregated,4.900000,0.000000,81,86,93,130,160,270,570,620,700,700,700,219,0,81,112.37845546672266,64.09762520343065,703.6807499825954,3045.89497716895
1785546083,10,,Aggregated,5.100000,0.000000,81,86,94,130,160,220,570,620,700,700,700,225,0,81,111.96895350391667,64.09762520343065,703.6807499825954,3118.9333333333334
1785546084,10,,Aggregated,4.900000,0.000000,81,86,93,110,160,220,570,620,700,700,700,230,0,81,111.23248151017596,64.09762520343065,703.6807499825954,3057.6391304347826
