Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,140860,34,70,277.42193882510975,58.73212497681379,393609.7239581868,394.9275876757064,32.59717101292744,0.007868123061476169,70,73,76,80,320,710,1700,3500,26000,97000,394000
GET,/api/v1/products/0,141792,90,86,307.9492666427316,58.329667430371046,410372.5725421682,194.92915679304897,32.81285015096555,0.02082738457449574,86,90,95,100,350,740,1700,3600,27000,125000,410000
GET,/api/v1/products/0/ratings,47307,21,83,285.23683715658746,60.42737513780594,321234.25775021315,54.01820026634536,10.947567578507444,0.004859723067382339,83,88,93,98,350,740,1700,3300,26000,87000,321000
GET,/api/v1/products/0/reviews,47288,21,89,300.79491558369955,59.31187514215708,468760.7086673379,409.31910844188803,10.943170686208385,0.004859723067382339,89,95,100,110,350,700,1600,3500,23000,105000,469000
GET,/productpage,94588,24,160,329.0150736075153,61.097417026758194,443786.92475007847,13112.121389605447,21.8891183570267,0.005553969219865531,160,180,200,230,550,770,1600,2300,18000,61000,444000
,Aggregated,471835,190,86,300.06456393566714,58.329667430371046,468760.7086673379,2851.483154068689,109.18987778563553,0.043968922990602115,86,98,150,160,360,750,1600,3300,24000,91000,469000
