Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,134831,163,72,209.3034612892349,58.7417078204453,32018.275583162904,394.6373237608562,31.190680985452953,0.037707062920462144,72,75,80,87,130,230,420,630,27000,31000,32000
GET,/api/v1/products/0,135426,11282,94,586.789921274814,58.58737463131547,36511.02483365685,185.1127848419063,31.328323331696357,2.609883950114441,94,120,180,340,2100,3100,3100,3300,29000,33000,37000
GET,/api/v1/products/0/ratings,44848,49,87,300.6775312629595,61.79254222661257,36363.68370894343,54.044372101320015,10.374762931637338,0.011335252043574509,87,95,110,120,280,740,1700,2700,29000,33000,36000
GET,/api/v1/products/0/reviews,44711,55,94,325.05243316595255,60.84654200822115,34507.357000373304,408.8708595200286,10.343070492250202,0.01272324208972649,94,100,120,130,310,760,1700,3100,29000,33000,35000
GET,/productpage,92227,147,180.0,767.74412023892,60.181749984622,39436.207958031446,12970.368080930746,21.335026331076453,0.03400575613072353,180,220,330,590,3100,3200,3500,6300,31000,36000,39000
,Aggregated,452043,11696,93,456.8418250172822,58.58737463131547,39436.207958031446,2865.217187302978,104.5718640721133,2.7056552632989277,93,120,170,190,650,3100,3200,3500,29000,34000,39000
