Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785321857,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785321858,10,,Aggregated,0.000000,0.000000,370,450,650,660,720,740,740,740,740,740,740,20,0,140,331.869793869555,64.29983396083117,742.9353753104806,6544.7
1785321859,10,,Aggregated,0.000000,0.000000,140,430,550,650,680,720,740,740,740,740,740,21,0,140,319.39131163415453,64.29983396083117,742.9353753104806,6251.857142857143
1785321860,10,,Aggregated,0.000000,0.000000,110,370,450,550,680,720,740,740,740,740,740,28,0,100,258.9372083977131,63.53629194200039,742.9353753104806,4764.821428571428
1785321861,10,,Aggregated,10.000000,0.000000,96,140,430,450,660,720,740,740,740,740,740,32,0,91,236.96209903573617,63.53629194200039,742.9353753104806,4217.5625
1785321862,10,,Aggregated,7.000000,0.000000,100,160,370,430,660,720,740,740,740,740,740,38,0,96,221.99957244294254,63.53629194200039,742.9353753104806,5153.526315789473
1785321863,10,,Aggregated,7.000000,0.000000,91,160,230,370,650,680,740,740,740,740,740,43,0,91,207.8528576097343,63.53629194200039,742.9353753104806,4926.53488372093
1785321864,10,,Aggregated,6.600000,0.000000,91,160,160,370,650,680,740,740,740,740,740,50,0,90,193.39496336877346,63.53629194200039,742.9353753104806,4865.18
1785321865,10,,Aggregated,6.333333,0.000000,90,140,160,230,550,680,720,740,740,740,740,54,0,89,185.02997145643113,63.53629194200039,742.9353753104806,4531.185185185185
1785321866,10,,Aggregated,6.142857,0.000000,89,110,160,180,550,680,720,740,740,740,740,59,0,89,177.52652824461714,63.53629194200039,742.9353753104806,4420.254237288135
1785321867,10,,Aggregated,6.250000,0.000000,89,110,160,170,450,660,720,740,740,740,740,66,0,89,168.96792738980642,63.53629194200039,742.9353753104806,4486.439393939394
1785321868,10,,Aggregated,6.000000,0.000000,89,110,160,170,450,660,720,740,740,740,740,68,0,89,167.46178308419664,63.53629194200039,742.9353753104806,4581.941176470588
1785321869,10,,Aggregated,5.900000,0.000000,84,100,160,170,430,660,720,740,740,740,740,75,0,84,158.8823027536273,63.53629194200039,742.9353753104806,4174.8533333333335
1785321870,10,,Aggregated,6.600000,0.000000,84,100,160,170,430,660,720,740,740,740,740,77,0,84,157.78811037685577,63.53629194200039,742.9353753104806,4267.285714285715
1785321871,10,,Aggregated,4.800000,0.000000,84,100,160,160,370,650,720,740,740,740,740,82,0,84,154.00896594496217,63.53629194200039,742.9353753104806,4202.768292682927
1785321872,10,,Aggregated,5.400000,0.000000,84,96,160,160,370,650,720,740,740,740,740,87,0,84,150.0462408969714,63.53629194200039,742.9353753104806,4083.1724137931033
1785321873,10,,Aggregated,4.900000,0.000000,84,96,160,160,370,650,720,740,740,740,740,91,0,84,147.94803983378378,63.53629194200039,742.9353753104806,4075.901098901099
1785321874,10,,Aggregated,4.900000,0.000000,84,94,140,160,370,650,720,740,740,740,740,97,0,84,143.87631784529262,63.53629194200039,742.9353753104806,3835.8453608247423
1785321876,10,,Aggregated,4.900000,0.000000,84,95,140,160,230,550,680,720,740,740,740,102,0,84,141.784487328693,63.53629194200039,742.9353753104806,3988.1470588235293
1785321877,10,,Aggregated,4.800000,0.000000,84,92,110,160,230,550,680,720,740,740,740,106,0,84,139.40240014871617,63.53629194200039,742.9353753104806,3845.566037735849
1785321878,10,,Aggregated,4.700000,0.000000,84,92,110,160,230,550,680,720,740,740,740,110,0,84,137.4191560570828,63.53629194200039,742.9353753104806,3798.581818181818
1785321879,10,,Aggregated,4.800000,0.000000,84,95,140,160,230,550,680,720,740,740,740,116,0,84,137.09503412648135,63.53629194200039,742.9353753104806,3872.0862068965516
1785321880,10,,Aggregated,4.700000,0.000000,84,94,110,160,180,450,680,720,740,740,740,121,0,84,135.33796592469304,63.53629194200039,742.9353753104806,3843.5785123966944
1785321881,10,,Aggregated,4.400000,0.000000,84,92,110,160,180,450,680,720,740,740,740,126,0,84,133.09412137309593,63.53629194200039,742.9353753104806,3700.8492063492063
1785321882,10,,Aggregated,4.800000,0.000000,84,92,110,160,180,450,680,720,740,740,740,129,0,84,132.15690537160913,63.53629194200039,742.9353753104806,3689.8062015503874
1785321883,10,,Aggregated,4.600000,0.000000,84,92,110,140,180,450,680,720,740,740,740,136,0,84,130.00188298824736,63.53629194200039,742.9353753104806,3710.5073529411766
1785321884,10,,Aggregated,4.900000,0.000000,84,92,110,140,180,450,680,720,740,740,740,140,0,84,128.58863603988928,63.53629194200039,742.9353753104806,3680.6285714285714
1785321885,10,,Aggregated,4.700000,0.000000,84,92,100,140,170,430,680,720,740,740,740,146,0,84,126.53466356178261,63.53629194200039,742.9353753104806,3540.123287671233
1785321886,10,,Aggregated,4.900000,0.000000,84,92,100,140,180,430,680,720,740,740,740,150,0,84,125.98958697170019,63.53629194200039,742.9353753104806,3612.9533333333334
1785321887,10,,Aggregated,4.900000,0.000000,84,94,110,140,180,430,660,720,740,740,740,155,0,84,126.3528403465546,63.53629194200039,742.9353753104806,3601.2193548387095
1785321888,10,,Aggregated,4.900000,0.000000,84,92,100,140,180,430,660,720,740,740,740,159,0,84,125.08169813784507,63.53629194200039,742.9353753104806,3518.6666666666665
1785321889,10,,Aggregated,4.800000,0.000000,84,92,100,130,170,370,660,720,740,740,740,162,0,84,124.29985675937783,63.53629194200039,742.9353753104806,3514.4814814814813
1785321890,10,,Aggregated,4.900000,0.000000,84,92,100,130,180,370,660,720,740,740,740,169,0,84,123.12740755691772,63.53629194200039,742.9353753104806,3468.6923076923076
1785321891,10,,Aggregated,4.600000,0.000000,84,92,100,140,170,370,660,720,740,740,740,173,0,84,123.01108021978182,63.53629194200039,742.9353753104806,3567.0404624277458
1785321892,10,,Aggregated,4.800000,0.000000,84,92,100,140,170,370,660,720,740,740,740,178,0,84,122.36542533559913,63.53629194200039,742.9353753104806,3555.8651685393256
1785321893,10,,Aggregated,4.800000,0.000000,84,92,100,140,170,370,660,720,740,740,740,182,0,84,121.82807234873238,63.53629194200039,742.9353753104806,3565.9395604395604
1785321894,10,,Aggregated,4.800000,0.000000,84,92,100,140,170,370,660,720,740,740,740,189,0,84,120.98516115583676,63.53629194200039,742.9353753104806,3445.5343915343915
1785321895,10,,Aggregated,4.600000,0.000000,84,92,100,130,170,370,660,720,740,740,740,191,0,84,120.55486496245362,63.53629194200039,742.9353753104806,3413.82722513089
1785321896,10,,Aggregated,4.800000,0.000000,84,92,100,110,170,370,660,720,740,740,740,198,0,84,119.35213889286976,63.53629194200039,742.9353753104806,3391.878787878788
1785321897,10,,Aggregated,4.800000,0.000000,84,92,100,110,170,300,650,680,740,740,740,201,0,84,118.93141418880788,63.53629194200039,742.9353753104806,3390.10447761194
1785321898,10,,Aggregated,4.700000,0.000000,84,91,99,110,170,300,650,680,740,740,740,206,0,84,117.94935216114504,63.53629194200039,742.9353753104806,3315.4660194174758
1785321899,10,,Aggregated,4.700000,0.000000,84,91,99,110,170,300,650,680,740,740,740,212,0,84,117.33736990256902,63.53629194200039,742.9353753104806,3342.9811320754716
1785321900,10,,Aggregated,4.600000,0.000000,84,92,99,110,170,300,650,680,740,740,740,218,0,84,116.66851969213661,63.53629194200039,742.9353753104806,3341.5091743119265
1785321901,10,,Aggregated,4.600000,0.000000,84,92,99,110,170,240,650,680,740,740,740,223,0,84,116.22857791684869,63.53629194200039,742.9353753104806,3338.8340807174886
1785321902,10,,Aggregated,5.000000,0.000000,84,92,99,110,170,240,650,680,740,740,740,229,0,84,115.45350982331748,63.53629194200039,742.9353753104806,3258.6637554585154
1785321903,10,,Aggregated,4.700000,0.000000,84,92,99,110,170,240,650,680,740,740,740,232,0,84,115.39735362848974,63.53629194200039,742.9353753104806,3285.043103448276
1785321904,10,,Aggregated,5.200000,0.000000,85,92,99,110,170,240,650,680,740,740,740,238,0,84,114.74397986689034,63.53629194200039,742.9353753104806,3283.5546218487393
1785321905,10,,Aggregated,5.200000,0.000000,84,91,99,110,160,230,650,680,740,740,740,242,0,84,114.04404459590447,63.53629194200039,742.9353753104806,3234.9834710743803
1785321906,10,,Aggregated,5.000000,0.000000,84,90,99,110,160,230,650,680,740,740,740,248,0,84,113.60988911474124,63.53629194200039,742.9353753104806,3222.467741935484
1785321907,10,,Aggregated,5.200000,0.000000,84,90,98,110,160,230,550,680,740,740,740,253,0,84,113.02306835094224,63.53629194200039,742.9353753104806,3165.185770750988
1785321908,10,,Aggregated,5.100000,0.000000,84,90,99,110,160,230,550,680,740,740,740,257,0,84,113.32653777615859,63.53629194200039,742.9353753104806,3234.708171206226
1785321909,10,,Aggregated,5.100000,0.000000,85,90,99,110,160,200,550,680,740,740,740,262,0,84,113.11329087022095,63.53629194200039,742.9353753104806,3234.3969465648856
1785321910,10,,Aggregated,5.100000,0.000000,84,90,99,110,160,200,550,680,740,740,740,268,0,84,112.80492631503061,63.53629194200039,742.9353753104806,3225.615671641791
1785321911,10,,Aggregated,5.100000,0.000000,84,91,99,110,160,200,550,680,740,740,740,270,0,84,112.73028751386812,63.53629194200039,742.9353753104806,3204.651851851852
1785321912,10,,Aggregated,5.200000,0.000000,84,90,98,110,160,200,550,680,740,740,740,277,0,84,112.15754830033018,63.53629194200039,742.9353753104806,3218.3646209386284
1785321913,10,,Aggregated,5.200000,0.000000,84,91,99,110,160,200,550,680,740,740,740,279,0,84,112.01236605323771,63.53629194200039,742.9353753104806,3197.5519713261647
1785321914,10,,Aggregated,4.700000,0.000000,84,90,98,110,160,190,550,680,740,740,740,283,0,84,111.6455078154618,63.53629194200039,742.9353753104806,3155.9611307420496
1785321915,10,,Aggregated,4.600000,0.000000,84,90,98,110,160,190,550,680,740,740,740,289,0,84,111.43258709144685,63.53629194200039,742.9353753104806,3148.3356401384085
1785321916,10,,Aggregated,4.600000,0.000000,84,90,98,100,160,190,550,680,740,740,740,295,0,84,110.70478927438795,63.53629194200039,742.9353753104806,3090.501694915254
1785321917,10,,Aggregated,4.700000,0.000000,84,90,98,100,160,190,550,680,740,740,740,300,0,84,110.23990153955917,63.53629194200039,742.9353753104806,3073.7566666666667
1785321918,10,,Aggregated,4.600000,0.000000,84,90,98,100,160,180,450,660,740,740,740,305,0,84,110.31279359165518,63.53629194200039,742.9353753104806,3126.065573770492
1785321919,10,,Aggregated,4.600000,0.000000,84,90,98,110,160,180,450,660,740,740,740,309,0,84,110.34130853748485,63.53629194200039,742.9353753104806,3136.980582524272
1785321920,10,,Aggregated,4.800000,0.000000,84,90,98,100,160,180,450,660,740,740,740,314,0,84,109.9162098082601,63.53629194200039,742.9353753104806,3090.834394904459
1785321921,10,,Aggregated,4.800000,0.000000,84,90,98,100,160,180,450,660,740,740,740,319,0,84,109.61453671797783,63.53629194200039,742.9353753104806,3103.9655172413795
1785321922,10,,Aggregated,4.400000,0.000000,84,90,98,100,160,180,450,660,740,740,740,323,0,84,109.75596376034451,63.53629194200039,742.9353753104806,3160.678018575851
1785321923,10,,Aggregated,4.900000,0.000000,84,90,98,100,160,180,450,660,740,740,740,331,0,84,109.37292410167683,63.53629194200039,742.9353753104806,3136.3625377643502
1785321924,10,,Aggregated,4.700000,0.000000,84,90,98,100,160,180,450,660,740,740,740,335,0,84,108.99618433983024,63.53629194200039,742.9353753104806,3130.597014925373
1785321925,10,,Aggregated,4.700000,0.000000,84,90,98,100,160,180,450,660,740,740,740,339,0,84,108.80973846115897,63.53629194200039,742.9353753104806,3123.905604719764
1785321926,10,,Aggregated,5.100000,0.000000,84,90,98,100,160,180,450,660,740,740,740,345,0,84,108.9072753769764,63.53629194200039,742.9353753104806,3159.365217391304
1785321927,10,,Aggregated,5.100000,0.000000,84,90,98,100,160,180,450,660,740,740,740,348,0,84,108.65715063904979,63.53629194200039,742.9353753104806,3132.594827586207
1785321928,10,,Aggregated,5.000000,0.000000,84,90,98,110,160,180,430,660,740,740,740,353,0,84,108.86444371832118,63.53629194200039,742.9353753104806,3133.586402266289
1785321929,10,,Aggregated,5.000000,0.000000,85,90,98,100,160,180,430,660,740,740,740,360,0,84,108.3091909945425,63.53629194200039,742.9353753104806,3078.2944444444443
1785321930,10,,Aggregated,5.000000,0.000000,84,90,98,100,160,180,430,660,740,740,740,363,0,84,108.30485229264976,63.53629194200039,742.9353753104806,3096.0
1785321931,10,,Aggregated,5.100000,0.000000,84,90,98,100,160,180,430,660,740,740,740,372,0,84,107.65124341067407,63.53629194200039,742.9353753104806,3051.771505376344
1785321932,10,,Aggregated,5.100000,0.000000,84,90,98,100,160,180,430,660,740,740,740,373,0,84,107.57204838816186,63.53629194200039,742.9353753104806,3043.734584450402
1785321933,10,,Aggregated,5.000000,0.000000,84,90,98,100,160,180,430,660,740,740,740,381,0,84,107.28489788214914,63.53629194200039,742.9353753104806,3025.1023622047246
1785321934,10,,Aggregated,5.000000,0.000000,84,90,98,100,160,180,430,660,740,740,740,383,0,84,107.1625680178793,63.53629194200039,742.9353753104806,3010.323759791123
1785321935,10,,Aggregated,4.800000,0.000000,84,90,98,100,160,180,430,660,740,740,740,388,0,84,107.02641744085003,63.53629194200039,742.9353753104806,3012.8865979381444
1785321936,10,,Aggregated,4.900000,0.000000,84,90,98,100,160,180,430,660,740,740,740,394,0,84,106.95932045233847,63.53629194200039,742.9353753104806,3008.3756345177667
1785321937,10,,Aggregated,4.800000,0.000000,84,90,98,100,160,180,430,660,740,740,740,399,0,84,106.88698853256372,63.53629194200039,742.9353753104806,3035.0526315789475
1785321938,10,,Aggregated,4.700000,0.000000,84,90,98,100,160,180,370,650,740,740,740,402,0,84,106.76985781347908,63.53629194200039,742.9353753104806,3037.4253731343283
