Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787264713,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787264714,10,,Aggregated,0.000000,0.000000,260,310,310,320,540,540,540,540,540,540,540,20,0,190,249.41308522829786,71.55450014397502,541.9357079081237,7451.85
1787264715,10,,Aggregated,0.000000,0.000000,260,310,310,320,540,540,540,540,540,540,540,20,0,190,249.41308522829786,71.55450014397502,541.9357079081237,7451.85
1787264716,10,,Aggregated,0.000000,0.000000,150,310,310,310,520,540,540,540,540,540,540,25,0,150,224.39544321969151,71.55450014397502,541.9357079081237,7566.28
1787264717,10,,Aggregated,10.000000,0.000000,140,260,310,310,520,540,540,540,540,540,540,29,0,140,208.5354237431853,71.55450014397502,541.9357079081237,7380.9655172413795
1787264718,10,,Aggregated,6.666667,0.000000,150,220,310,310,520,540,540,540,540,540,540,30,0,140,207.64577352286628,71.55450014397502,541.9357079081237,7637.333333333333
1787264719,10,,Aggregated,6.250000,0.000000,140,190,310,310,320,540,540,540,540,540,540,33,0,140,199.69085098780465,71.55450014397502,541.9357079081237,7691.393939393939
1787264720,10,,Aggregated,5.800000,0.000000,140,180,260,310,320,540,540,540,540,540,540,37,0,140,187.61111145234995,71.55450014397502,541.9357079081237,7084.135135135135
1787264721,10,,Aggregated,5.000000,0.000000,130,170,220,310,310,520,540,540,540,540,540,42,0,120,178.63745040570697,71.55450014397502,541.9357079081237,6838.071428571428
1787264722,10,,Aggregated,4.714286,0.000000,130,180,260,310,310,520,540,540,540,540,540,43,0,130,180.62359207244808,71.55450014397502,541.9357079081237,7029.558139534884
1787264723,10,,Aggregated,4.625000,0.000000,130,180,260,260,310,520,540,540,540,540,540,46,0,120,179.07386593540886,71.55450014397502,541.9357079081237,7271.391304347826
1787264724,10,,Aggregated,4.666667,0.000000,120,170,220,260,310,520,540,540,540,540,540,49,0,120,174.83847875775274,71.55450014397502,541.9357079081237,7215.040816326531
1787264725,10,,Aggregated,4.300000,0.000000,120,150,200,260,310,520,540,540,540,540,540,54,0,120,167.99576233865486,71.55450014397502,541.9357079081237,7046.240740740741
1787264726,10,,Aggregated,4.600000,0.000000,120,170,220,260,310,520,540,540,540,540,540,58,0,120,168.8662801612297,71.55450014397502,541.9357079081237,7086.741379310345
1787264728,10,,Aggregated,2.900000,0.000000,120,150,200,260,310,320,540,540,540,540,540,61,0,120,166.37300340015992,71.55450014397502,541.9357079081237,7117.491803278688
1787264729,10,,Aggregated,3.400000,0.000000,120,140,200,260,310,320,540,540,540,540,540,62,0,120,164.93976074871756,71.55450014397502,541.9357079081237,7005.8387096774195
1787264730,10,,Aggregated,3.300000,0.000000,120,150,220,260,310,320,540,540,540,540,540,65,0,120,168.610438468078,71.55450014397502,541.9357079081237,7264.892307692307
1787264731,10,,Aggregated,3.200000,0.000000,120,150,220,260,310,320,540,540,540,540,540,70,0,120,167.77274581337613,71.55450014397502,541.9357079081237,7319.114285714286
1787264732,10,,Aggregated,3.200000,0.000000,120,150,220,260,310,320,540,540,540,540,540,73,0,120,167.8915981503127,71.55450014397502,541.9357079081237,7356.630136986301
1787264733,10,,Aggregated,3.200000,0.000000,120,140,200,260,310,320,540,540,540,540,540,77,0,120,164.46603677090403,71.55450014397502,541.9357079081237,7322.064935064935
1787264734,10,,Aggregated,3.300000,0.000000,120,140,200,260,310,320,540,540,540,540,540,78,0,120,163.38613886350336,71.55450014397502,541.9357079081237,7230.692307692308
1787264735,10,,Aggregated,3.100000,0.000000,120,140,220,260,310,330,540,540,540,540,540,84,0,110,164.09310016925224,71.55450014397502,541.9357079081237,7171.8452380952385
1787264736,10,,Aggregated,3.400000,0.000000,120,140,200,260,310,330,540,540,540,540,540,85,0,120,163.52535830810666,71.55450014397502,541.9357079081237,7178.2
1787264737,10,,Aggregated,3.200000,0.000000,120,140,200,260,310,330,540,540,540,540,540,89,0,120,161.89341711435006,71.55450014397502,541.9357079081237,7071.853932584269
1787264738,10,,Aggregated,3.500000,0.000000,120,140,200,260,310,330,540,540,540,540,540,90,0,110,161.03266896938698,71.55450014397502,541.9357079081237,6995.444444444444
1787264739,10,,Aggregated,3.100000,0.000000,120,140,220,280,320,340,540,540,540,540,540,95,0,120,164.45057500447882,71.55450014397502,541.9357079081237,7107.3263157894735
1787264740,10,,Aggregated,3.100000,0.000000,120,140,210,260,320,340,540,540,540,540,540,98,0,110,162.35049488973252,71.55450014397502,541.9357079081237,6989.948979591837
1787264741,10,,Aggregated,2.900000,0.000000,120,140,200,260,310,340,520,540,540,540,540,102,0,110,160.67097180605154,71.55450014397502,541.9357079081237,6943.029411764706
1787264742,10,,Aggregated,3.300000,0.000000,120,130,200,260,310,340,520,540,540,540,540,104,0,110,159.62042947201275,71.55450014397502,541.9357079081237,6885.538461538462
1787264743,10,,Aggregated,3.300000,0.000000,110,130,190,260,310,340,520,540,540,540,540,108,0,110,157.006900451422,71.55450014397502,541.9357079081237,6723.240740740741
1787264744,10,,Aggregated,3.200000,0.000000,110,130,180,260,310,340,520,540,540,540,540,110,0,110,155.90404089836574,71.55450014397502,541.9357079081237,6672.881818181818
1787264745,10,,Aggregated,3.100000,0.000000,110,130,180,250,310,340,520,540,540,540,540,113,0,110,155.65967109812573,71.55450014397502,541.9357079081237,6765.601769911505
