Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787317237,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787317238,10,,Aggregated,0.000000,0.000000,730,740,770,770,870,870,870,870,870,870,870,8,0,670,558.8712914905045,173.49004209972918,866.3974159862846,6721.125
1787317239,10,,Aggregated,0.000000,0.000000,670,770,1000,1000,1000,1100,1100,1100,1100,1100,1100,20,0,300,543.0893396260217,114.68141712248325,1119.8101250920445,6542.35
1787317240,10,,Aggregated,0.000000,0.000000,300,740,870,1000,1000,1000,1100,1100,1100,1100,1100,22,0,290,505.879119345495,97.51579095609486,1119.8101250920445,6652.5
1787317241,10,,Aggregated,7.000000,0.000000,290,730,870,1000,1000,1000,1100,1100,1100,1100,1100,24,0,230,469.1346701486812,64.51079086400568,1119.8101250920445,6131.041666666667
1787317242,10,,Aggregated,6.666667,0.000000,170,300,740,870,1000,1000,1100,1100,1100,1100,1100,30,0,170,390.0477722209568,61.77487503737211,1119.8101250920445,5278.3
1787317243,10,,Aggregated,5.500000,0.000000,140,290,730,770,1000,1000,1100,1100,1100,1100,1100,35,0,140,345.62399168498814,59.289167169481516,1119.8101250920445,4827.371428571429
1787317244,10,,Aggregated,5.000000,0.000000,140,230,670,740,1000,1000,1100,1100,1100,1100,1100,37,0,140,332.40522413413873,59.289167169481516,1119.8101250920445,4833.054054054054
1787317245,10,,Aggregated,5.000000,0.000000,110,210,300,730,1000,1000,1100,1100,1100,1100,1100,41,0,110,307.66344619574164,59.289167169481516,1119.8101250920445,4620.414634146341
1787317246,10,,Aggregated,5.000000,0.000000,110,170,300,730,1000,1000,1100,1100,1100,1100,1100,43,0,110,298.34727333252164,59.289167169481516,1119.8101250920445,4765.116279069767
1787317247,10,,Aggregated,4.750000,0.000000,110,170,290,730,1000,1000,1100,1100,1100,1100,1100,45,0,110,292.29960191684467,59.289167169481516,1119.8101250920445,4897.044444444445
1787317248,10,,Aggregated,4.666667,0.000000,110,170,260,670,1000,1000,1100,1100,1100,1100,1100,50,0,110,272.44854922872037,59.289167169481516,1119.8101250920445,4737.12
1787317249,10,,Aggregated,4.300000,0.000000,110,160,230,300,870,1000,1000,1100,1100,1100,1100,54,0,110,260.7748380051581,59.289167169481516,1119.8101250920445,4677.185185185185
1787317250,10,,Aggregated,4.600000,0.000000,110,170,230,300,870,1000,1000,1100,1100,1100,1100,55,0,110,259.0799182230099,59.289167169481516,1119.8101250920445,4866.181818181818
1787317251,10,,Aggregated,3.600000,0.000000,110,160,210,290,870,1000,1000,1100,1100,1100,1100,58,0,100,249.54257045615594,59.289167169481516,1119.8101250920445,4635.689655172414
1787317252,10,,Aggregated,3.400000,0.000000,97,140,200,260,770,1000,1000,1100,1100,1100,1100,63,0,97,235.02688497186654,59.289167169481516,1119.8101250920445,4295.952380952381
1787317253,10,,Aggregated,3.400000,0.000000,99,140,170,230,770,1000,1000,1100,1100,1100,1100,67,0,99,227.83609023039688,59.289167169481516,1119.8101250920445,4330.417910447762
1787317254,10,,Aggregated,3.300000,0.000000,98,140,170,230,770,1000,1000,1100,1100,1100,1100,69,0,98,223.6893364140575,59.289167169481516,1119.8101250920445,4210.840579710145
1787317255,10,,Aggregated,3.400000,0.000000,95,140,170,200,740,1000,1000,1100,1100,1100,1100,76,0,93,210.2710055463065,59.289167169481516,1119.8101250920445,3972.4736842105262
1787317256,10,,Aggregated,3.200000,0.000000,91,110,160,200,740,1000,1000,1100,1100,1100,1100,79,0,91,205.30057601229865,59.289167169481516,1119.8101250920445,3831.5569620253164
1787317257,10,,Aggregated,3.100000,0.000000,91,110,160,200,740,1000,1000,1100,1100,1100,1100,80,0,90,203.60145214945078,59.289167169481516,1119.8101250920445,3788.6
1787317258,10,,Aggregated,3.400000,0.000000,91,110,160,170,730,1000,1000,1100,1100,1100,1100,82,0,90,200.73309812195055,59.289167169481516,1119.8101250920445,3816.0
1787317259,10,,Aggregated,3.600000,0.000000,91,110,150,170,730,1000,1000,1100,1100,1100,1100,87,0,91,194.26498567717599,59.289167169481516,1119.8101250920445,3825.287356321839
