Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785321088,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785321089,20,,Aggregated,0.000000,0.000000,580,700,820,820,890,890,890,890,890,890,890,16,0,530,535.5635154992342,148.5547497868538,894.0229997970164,7784.1875
1785321090,40,,Aggregated,0.000000,0.000000,770,890,1100,1100,1900,2000,2000,2000,2000,2000,2000,34,0,770,813.7868920423309,143.70308304205537,1996.273583266884,8805.235294117647
1785321091,54,,Aggregated,0.000000,0.000000,820,1100,1200,1300,1600,2000,2000,2000,2000,2000,2000,55,0,820,869.1714324734428,101.96416638791561,2039.7217497229576,8236.436363636363
1785321092,54,,Aggregated,10.500000,0.000000,950,1200,1500,1600,2000,2100,2400,2400,2800,2800,2800,104,0,930,995.433239508062,101.96416638791561,2804.3557088822126,7328.326923076923
1785321093,54,,Aggregated,13.333333,0.000000,780,1200,1400,1600,2000,2200,2400,2800,3100,3100,3100,132,0,770,911.1401997647728,65.00800000503659,3076.0370418429375,7089.848484848485
1785321094,54,,Aggregated,15.250000,0.000000,520,990,1200,1500,2000,2100,2400,2800,3100,3100,3100,160,0,490,767.4184400821105,64.089166931808,3076.0370418429375,6228.2375
1785321095,54,,Aggregated,23.000000,0.000000,370,840,1100,1300,1800,2100,2400,2800,3100,3100,3100,182,0,360,684.2664024500933,63.24775004759431,3076.0370418429375,5588.719780219781
1785321096,54,,Aggregated,22.500000,0.000000,230,640,1000,1200,1700,2000,2400,2400,3100,3100,3100,206,0,230,615.3557627253886,63.24775004759431,3076.0370418429375,5276.310679611651
1785321097,54,,Aggregated,23.285714,0.000000,160,490,890,1100,1600,2000,2400,2400,3100,3100,3100,236,0,160,547.5404999944997,63.064792193472385,3076.0370418429375,4768.300847457627
1785321098,54,,Aggregated,22.875000,0.000000,150,430,790,1000,1600,2000,2200,2400,3100,3100,3100,258,0,150,509.3586739340378,63.064792193472385,3076.0370418429375,4591.934108527132
1785321099,54,,Aggregated,23.444444,0.000000,110,290,590,930,1600,2000,2200,2400,3100,3100,3100,289,0,110,465.14186908565074,63.064792193472385,3076.0370418429375,4429.882352941177
1785321100,54,,Aggregated,23.800000,0.000000,110,230,540,820,1500,2000,2200,2400,3100,3100,3100,311,0,110,440.4572861709324,63.064792193472385,3076.0370418429375,4471.729903536978
1785321101,54,,Aggregated,26.400000,0.000000,100,200,430,770,1400,1900,2200,2400,3100,3100,3100,339,0,100,412.41460472240954,63.064792193472385,3076.0370418429375,4328.513274336283
1785321102,54,,Aggregated,27.100000,0.000000,99,180,410,600,1300,1900,2100,2400,3100,3100,3100,360,0,98,394.71933658933267,63.064792193472385,3076.0370418429375,4267.958333333333
1785321103,54,,Aggregated,27.200000,0.000000,94,170,310,540,1200,1700,2100,2400,3100,3100,3100,384,0,94,376.3619356759591,63.064792193472385,3076.0370418429375,4133.682291666667
1785321104,54,,Aggregated,28.000000,0.000000,98,160,230,440,1200,1700,2100,2400,3100,3100,3100,418,0,98,356.14324764250534,63.064792193472385,3076.0370418429375,4082.2966507177034
1785321105,54,,Aggregated,24.900000,0.000000,94,160,220,410,1200,1700,2100,2400,3100,3100,3100,441,0,94,342.6613012442783,63.064792193472385,3076.0370418429375,4004.1337868480728
1785321106,54,,Aggregated,25.200000,0.000000,94,160,210,340,1100,1600,2100,2400,3100,3100,3100,468,0,93,329.52856733642807,63.064792193472385,3076.0370418429375,3973.121794871795
1785321107,54,,Aggregated,25.700000,0.000000,92,160,200,290,1100,1600,2100,2400,3100,3100,3100,491,0,92,318.33103753611175,63.064792193472385,3076.0370418429375,3867.1486761710794
1785321108,54,,Aggregated,26.100000,0.000000,92,150,190,240,1000,1600,2000,2200,3100,3100,3100,525,0,92,305.3505648637102,63.064792193472385,3076.0370418429375,3787.0
1785321109,54,,Aggregated,25.800000,0.000000,91,150,180,230,990,1600,2000,2200,3100,3100,3100,547,0,91,297.37733868827576,63.064792193472385,3076.0370418429375,3806.9670932358317
1785321110,54,,Aggregated,25.800000,0.000000,89,150,170,220,930,1600,2000,2200,3100,3100,3100,571,0,89,288.09711145197946,63.064792193472385,3076.0370418429375,3660.4640980735553
1785321111,54,,Aggregated,26.400000,0.000000,90,150,170,220,890,1500,2000,2200,3100,3100,3100,600,0,90,280.3165438437524,63.064792193472385,3076.0370418429375,3675.258333333333
1785321112,54,,Aggregated,25.700000,0.000000,89,140,170,210,840,1500,2000,2200,3100,3100,3100,618,0,89,274.986039870494,63.064792193472385,3076.0370418429375,3652.435275080906
1785321113,54,,Aggregated,25.900000,0.000000,89,140,170,200,790,1400,2000,2200,3100,3100,3100,650,0,89,266.15489623795906,63.064792193472385,3076.0370418429375,3583.9753846153844
1785321114,54,,Aggregated,26.000000,0.000000,89,140,170,190,770,1400,2000,2200,3100,3100,3100,676,0,89,259.9365587019742,63.064792193472385,3076.0370418429375,3594.835798816568
1785321115,54,,Aggregated,25.600000,0.000000,89,140,160,190,640,1300,2000,2100,3100,3100,3100,703,0,89,254.00644573442648,63.064792193472385,3076.0370418429375,3667.3613086770984
1785321116,54,,Aggregated,26.700000,0.000000,89,130,160,180,590,1300,2000,2100,3100,3100,3100,725,0,89,249.21839450710806,63.064792193472385,3076.0370418429375,3630.849655172414
1785321117,54,,Aggregated,25.700000,0.000000,89,140,160,190,550,1200,2000,2100,3100,3100,3100,754,0,89,245.3328039637947,63.064792193472385,3076.0370418429375,3631.449602122016
1785321118,54,,Aggregated,25.900000,0.000000,89,130,160,180,540,1200,2000,2100,3100,3100,3100,776,0,89,240.92133846505996,63.064792193472385,3076.0370418429375,3574.257731958763
1785321119,54,,Aggregated,25.700000,0.000000,89,140,160,180,520,1200,2000,2100,3100,3100,3100,800,0,89,238.1784385215724,63.064792193472385,3076.0370418429375,3600.96625
1785321120,54,,Aggregated,25.900000,0.000000,90,130,160,180,440,1200,1900,2100,3100,3100,3100,831,0,90,233.51241714544102,63.064792193472385,3076.0370418429375,3589.853188929001
1785321121,54,,Aggregated,25.000000,0.000000,89,130,160,180,430,1200,1900,2100,3100,3100,3100,855,0,89,229.59490411844084,63.064792193472385,3076.0370418429375,3559.0970760233918
1785321122,54,,Aggregated,25.200000,0.000000,89,130,160,170,430,1200,1900,2100,3100,3100,3100,879,0,89,225.78641896923332,63.064792193472385,3076.0370418429375,3502.3378839590446
1785321123,54,,Aggregated,26.000000,0.000000,89,120,160,170,370,1100,1800,2100,3100,3100,3100,905,0,89,222.17556618473066,63.064792193472385,3076.0370418429375,3485.868508287293
1785321124,54,,Aggregated,25.500000,0.000000,89,120,160,170,340,1100,1800,2100,3100,3100,3100,936,0,89,218.56051703027458,63.064792193472385,3076.0370418429375,3515.9615384615386
1785321125,54,,Aggregated,26.100000,0.000000,88,120,160,170,320,1100,1700,2100,3100,3100,3100,956,0,88,215.70551179049372,63.064792193472385,3076.0370418429375,3463.8305439330543
1785321126,54,,Aggregated,25.200000,0.000000,88,120,160,170,310,1100,1700,2100,3100,3100,3100,984,0,88,213.7098356416994,63.064792193472385,3076.0370418429375,3447.1849593495936
1785321127,54,,Aggregated,25.900000,0.000000,88,120,160,170,300,1100,1700,2000,2800,3100,3100,1012,0,88,211.30695748658255,63.064792193472385,3076.0370418429375,3482.891304347826
1785321128,54,,Aggregated,25.400000,0.000000,88,120,160,170,300,1000,1700,2000,2800,3100,3100,1037,0,88,208.86384030640585,63.064792193472385,3076.0370418429375,3537.844744455159
1785321129,54,,Aggregated,25.900000,0.000000,88,120,160,170,290,1000,1700,2000,2800,3100,3100,1060,0,88,206.29592954251424,63.064792193472385,3076.0370418429375,3512.5584905660376
1785321130,54,,Aggregated,25.700000,0.000000,89,120,160,170,290,990,1700,2000,2800,3100,3100,1092,0,89,204.7903530812232,63.064792193472385,3076.0370418429375,3522.1666666666665
1785321131,54,,Aggregated,25.900000,0.000000,88,120,160,170,280,970,1700,2000,2800,3100,3100,1115,0,88,202.36232823654674,63.064792193472385,3076.0370418429375,3495.224215246637
1785321132,54,,Aggregated,25.900000,0.000000,88,120,160,170,270,950,1700,2000,2800,3100,3100,1140,0,88,200.25592984615318,63.064792193472385,3076.0370418429375,3502.34649122807
1785321133,54,,Aggregated,26.100000,0.000000,88,120,160,170,260,890,1600,2000,2800,3100,3100,1173,0,88,197.20058030395657,63.064792193472385,3076.0370418429375,3431.851662404092
1785321134,54,,Aggregated,25.900000,0.000000,88,110,160,170,250,890,1600,2000,2800,3100,3100,1192,0,88,195.37317270378662,63.064792193472385,3076.0370418429375,3401.337248322148
1785321135,54,,Aggregated,25.900000,0.000000,87,110,160,170,240,880,1600,2000,2800,3100,3100,1217,0,87,193.1910434008508,63.064792193472385,3076.0370418429375,3388.885784716516
1785321137,54,,Aggregated,26.800000,0.000000,88,110,160,170,240,820,1600,2000,2800,3100,3100,1245,0,88,192.32066478094004,63.064792193472385,3076.0370418429375,3388.9389558232933
1785321138,54,,Aggregated,25.700000,0.000000,88,120,160,170,250,810,1600,2000,2800,3100,3100,1274,0,88,191.38026038649693,63.064792193472385,3076.0370418429375,3448.552590266876
1785321139,54,,Aggregated,26.000000,0.000000,88,120,160,170,240,790,1600,2000,2800,3100,3100,1296,0,88,189.8679733323077,63.064792193472385,3076.0370418429375,3447.8595679012346
1785321140,54,,Aggregated,26.000000,0.000000,88,110,160,170,240,770,1600,2000,2800,3100,3100,1325,0,88,187.7942415256545,63.064792193472385,3076.0370418429375,3426.0928301886793
1785321141,54,,Aggregated,26.200000,0.000000,87,110,160,160,230,770,1600,2000,2800,3100,3100,1351,0,87,185.87211305192835,63.064792193472385,3076.0370418429375,3412.717986676536
1785321142,54,,Aggregated,26.500000,0.000000,87,110,160,160,230,730,1600,2000,2800,3100,3100,1372,0,87,184.44326128498392,63.064792193472385,3076.0370418429375,3388.469387755102
1785321143,54,,Aggregated,25.900000,0.000000,88,110,160,170,240,640,1600,2000,2800,3100,3100,1404,0,88,184.25166891175363,63.064792193472385,3076.0370418429375,3409.324786324786
1785321144,54,,Aggregated,25.600000,0.000000,88,110,160,160,230,600,1600,2000,2800,3100,3100,1431,0,88,182.5595711544026,63.064792193472385,3076.0370418429375,3388.5548567435358
1785321145,54,,Aggregated,25.600000,0.000000,87,110,160,160,230,590,1500,2000,2800,3100,3100,1455,0,87,181.07246056109463,63.064792193472385,3076.0370418429375,3370.3072164948453
1785321146,54,,Aggregated,26.200000,0.000000,87,110,160,160,230,580,1500,2000,2800,3100,3100,1473,0,87,180.02274456400443,63.064792193472385,3076.0370418429375,3358.63272233537
1785321147,54,,Aggregated,26.200000,0.000000,87,110,160,160,230,550,1500,2000,2800,3100,3100,1501,0,87,178.52275263236402,63.064792193472385,3076.0370418429375,3366.514323784144
1785321148,54,,Aggregated,25.600000,0.000000,87,110,150,160,230,540,1500,2000,2800,3100,3100,1527,0,87,177.1146230858256,63.064792193472385,3076.0370418429375,3348.8965291421086
1785321149,54,,Aggregated,25.500000,0.000000,87,110,150,160,230,540,1500,2000,2800,3100,3100,1544,0,87,176.1889057318376,63.064792193472385,3076.0370418429375,3351.6198186528495
1785321150,54,,Aggregated,25.500000,0.000000,87,110,150,160,230,530,1500,2000,2800,3100,3100,1569,0,87,175.00912462413984,63.064792193472385,3076.0370418429375,3332.967495219885
1785321151,74,,Aggregated,24.700000,0.000000,87,110,150,160,230,540,1500,2000,2800,3100,3100,1576,0,87,175.35739384507667,63.064792193472385,3076.0370418429375,3328.7322335025383
1785321152,94,,Aggregated,24.400000,0.000000,87,110,160,170,240,780,1500,2000,2800,3100,3100,1592,0,87,184.9185517920654,63.064792193472385,3076.0370418429375,3306.9214824120604
1785321153,114,,Aggregated,22.400000,0.000000,88,120,160,170,280,1000,1800,2200,2900,3100,3100,1614,0,88,206.22356497432202,63.064792193472385,3076.0370418429375,3380.532218091698
1785321154,134,,Aggregated,21.900000,0.000000,88,120,160,170,320,1100,2100,2800,3400,3900,3900,1635,0,88,230.83074120662263,63.064792193472385,3912.587750237435,3424.8318042813457
1785321155,154,,Aggregated,20.900000,0.000000,88,120,160,170,350,1200,2300,3000,4000,4400,4400,1648,0,88,250.24856528090945,63.064792193472385,4356.3603749498725,3427.1298543689322
1785321156,174,,Aggregated,20.300000,0.000000,89,130,160,180,490,1600,3000,3600,5000,5000,5000,1674,0,89,299.10307417522444,63.064792193472385,4990.612292196602,3465.146356033453
1785321157,194,,Aggregated,19.200000,0.000000,89,130,160,190,640,2000,3300,4400,5800,5900,5900,1693,0,89,329.6969936273847,63.064792193472385,5909.669124986976,3472.2740696987594
