Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785537352,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785537353,10,,Aggregated,0.000000,0.000000,660,720,750,800,810,810,810,810,810,810,810,15,0,660,542.4113082389036,130.90520771220326,811.6436246782541,8589.533333333333
1785537354,10,,Aggregated,0.000000,0.000000,580,720,720,750,810,810,810,810,810,810,810,20,0,390,486.60822284873575,130.90520771220326,811.6436246782541,9177.1
1785537355,10,,Aggregated,0.000000,0.000000,390,650,720,720,800,810,810,810,810,810,810,24,0,340,417.9577499356431,67.15887458994985,811.6436246782541,7697.583333333333
1785537356,10,,Aggregated,10.000000,0.000000,220,390,660,720,750,810,810,810,810,810,810,31,0,220,343.978947584307,67.15887458994985,811.6436246782541,6019.548387096775
1785537357,10,,Aggregated,6.666667,0.000000,210,390,650,720,750,810,810,810,810,810,810,34,0,190,320.25505884495726,64.91199973970652,811.6436246782541,5507.35294117647
1785537358,10,,Aggregated,6.500000,0.000000,170,240,580,660,750,810,810,810,810,810,810,40,0,160,285.4128177394159,64.91199973970652,811.6436246782541,5097.425
1785537359,10,,Aggregated,6.400000,0.000000,84,220,390,580,720,800,810,810,810,810,810,46,0,83,257.7093578368911,64.91199973970652,811.6436246782541,4471.45652173913
1785537360,10,,Aggregated,6.000000,0.000000,85,190,340,390,720,800,810,810,810,810,810,51,0,85,241.0872990868109,64.91199973970652,811.6436246782541,4241.882352941177
1785537361,10,,Aggregated,5.714286,0.000000,85,170,240,390,720,800,810,810,810,810,810,56,0,84,229.93248067463614,64.91199973970652,811.6436246782541,4414.642857142857
1785537362,10,,Aggregated,5.750000,0.000000,84,170,230,390,720,800,810,810,810,810,810,60,0,84,220.08599516314766,64.91199973970652,811.6436246782541,4140.75
1785537363,10,,Aggregated,5.888889,0.000000,84,160,210,240,720,750,810,810,810,810,810,67,0,84,206.6151355810241,64.91199973970652,811.6436246782541,3739.5373134328356
1785537364,10,,Aggregated,5.600000,0.000000,84,160,210,240,720,750,810,810,810,810,810,68,0,84,205.00338480890017,64.91199973970652,811.6436246782541,3691.014705882353
1785537365,10,,Aggregated,6.200000,0.000000,83,160,170,230,660,750,810,810,810,810,810,75,0,83,195.25649110476175,64.91199973970652,811.6436246782541,3764.0266666666666
1785537366,10,,Aggregated,4.700000,0.000000,83,110,170,210,650,720,810,810,810,810,810,81,0,83,186.61507921017431,64.91199973970652,811.6436246782541,3505.8765432098767
1785537367,10,,Aggregated,5.100000,0.000000,83,97,170,210,650,720,810,810,810,810,810,83,0,83,184.15787699912866,64.91199973970652,811.6436246782541,3422.6987951807228
1785537368,10,,Aggregated,5.000000,0.000000,83,97,170,190,650,720,810,810,810,810,810,89,0,83,178.9225290393394,64.91199973970652,811.6436246782541,3538.494382022472
1785537369,10,,Aggregated,4.900000,0.000000,83,99,160,170,580,720,810,810,810,810,810,94,0,83,174.60242554327434,64.91199973970652,811.6436246782541,3519.5425531914893
1785537370,10,,Aggregated,4.800000,0.000000,83,95,160,170,580,720,810,810,810,810,810,98,0,82,170.7544664101561,64.91199973970652,811.6436246782541,3382.408163265306
1785537371,10,,Aggregated,5.000000,0.000000,82,95,160,170,390,720,800,810,810,810,810,101,0,82,168.31852061360485,64.91199973970652,811.6436246782541,3377.762376237624
1785537372,10,,Aggregated,4.900000,0.000000,82,95,160,170,390,720,800,810,810,810,810,107,0,82,163.5091475681097,64.91199973970652,811.6436246782541,3293.8598130841124
1785537373,10,,Aggregated,4.700000,0.000000,83,95,160,170,390,720,800,810,810,810,810,111,0,83,162.07368879553837,64.91199973970652,811.6436246782541,3451.027027027027
1785537374,10,,Aggregated,4.600000,0.000000,83,97,160,170,390,720,800,810,810,810,810,115,0,83,161.2305173812353,64.91199973970652,811.6436246782541,3549.5652173913045
1785537375,10,,Aggregated,4.600000,0.000000,83,95,160,160,340,720,800,810,810,810,810,123,0,83,156.4688241502982,64.91199973970652,811.6436246782541,3454.390243902439
1785537376,10,,Aggregated,4.600000,0.000000,83,95,160,160,340,720,800,810,810,810,810,125,0,83,155.26509629189968,64.91199973970652,811.6436246782541,3401.112
1785537377,10,,Aggregated,4.400000,0.000000,83,89,160,160,240,720,800,810,810,810,810,131,0,83,152.51353461622395,64.91199973970652,811.6436246782541,3369.4656488549617
1785537378,10,,Aggregated,4.900000,0.000000,82,89,160,160,240,720,800,810,810,810,810,135,0,82,150.88622772514267,64.91199973970652,811.6436246782541,3385.0
1785537379,10,,Aggregated,4.500000,0.000000,82,88,160,160,240,720,800,810,810,810,810,138,0,82,149.26248727757755,64.91199973970652,811.6436246782541,3318.550724637681
1785537380,10,,Aggregated,4.900000,0.000000,82,87,130,160,230,660,800,810,810,810,810,145,0,82,145.7895120188337,64.91199973970652,811.6436246782541,3167.6
1785537381,10,,Aggregated,4.600000,0.000000,82,87,160,160,230,660,800,810,810,810,810,148,0,82,145.03100811428314,64.91199973970652,811.6436246782541,3271.608108108108
1785537382,10,,Aggregated,4.500000,0.000000,82,87,130,160,220,660,750,810,810,810,810,155,0,82,142.48203408694076,64.91199973970652,811.6436246782541,3231.2258064516127
1785537383,10,,Aggregated,4.500000,0.000000,82,87,110,160,220,660,750,810,810,810,810,158,0,82,141.16469272589194,64.91199973970652,811.6436246782541,3176.1075949367087
1785537384,10,,Aggregated,4.600000,0.000000,82,87,110,160,210,650,750,810,810,810,810,163,0,82,139.85940026964968,64.91199973970652,811.6436246782541,3178.1104294478528
1785537385,10,,Aggregated,4.700000,0.000000,82,87,110,160,210,650,750,810,810,810,810,166,0,82,139.22272686543593,64.91199973970652,811.6436246782541,3215.024096385542
1785537386,10,,Aggregated,4.700000,0.000000,82,86,110,160,210,650,750,810,810,810,810,174,0,82,136.9702801343867,64.91199973970652,811.6436246782541,3214.3505747126437
1785537387,10,,Aggregated,4.900000,0.000000,82,87,110,160,210,650,750,810,810,810,810,178,0,82,136.1867108675285,64.91199973970652,811.6436246782541,3229.808988764045
1785537388,10,,Aggregated,4.100000,0.000000,82,87,100,160,190,580,750,810,810,810,810,182,0,82,134.93598691331078,64.91199973970652,811.6436246782541,3216.043956043956
1785537389,10,,Aggregated,4.800000,0.000000,82,87,110,160,190,580,750,810,810,810,810,190,0,82,133.7865449194061,62.74825008586049,811.6436246782541,3374.415789473684
1785537390,10,,Aggregated,4.500000,0.000000,82,87,100,160,170,580,750,810,810,810,810,195,0,82,132.29345466511754,62.74825008586049,811.6436246782541,3294.220512820513
1785537391,10,,Aggregated,4.600000,0.000000,82,87,110,160,170,580,750,810,810,810,810,200,0,82,131.7359122587368,62.74825008586049,811.6436246782541,3364.07
1785537392,10,,Aggregated,5.100000,0.000000,82,86,100,160,170,390,720,800,810,810,810,203,0,82,130.92381523444956,62.74825008586049,811.6436246782541,3319.014778325123
1785537393,10,,Aggregated,5.100000,0.000000,82,87,100,160,170,390,720,800,810,810,810,210,0,82,129.6861878640595,62.74825008586049,811.6436246782541,3331.114285714286
1785537394,10,,Aggregated,5.200000,0.000000,82,87,100,160,170,390,720,800,810,810,810,215,0,82,129.2137579126067,62.74825008586049,811.6436246782541,3398.251162790698
1785537395,10,,Aggregated,5.000000,0.000000,82,87,100,160,170,390,720,800,810,810,810,220,0,82,128.5102253483439,62.74825008586049,811.6436246782541,3394.2227272727273
