Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787265005,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787265006,10,,Aggregated,0.000000,0.000000,500,520,670,710,900,900,900,900,900,900,900,15,0,500,436.14859447504085,80.81924985162914,903.5987500101328,10830.4
1787265007,10,,Aggregated,0.000000,0.000000,520,590,710,780,900,900,1100,1100,1100,1100,1100,21,0,520,475.7964047714181,79.50420794077218,1096.9064589589834,11333.095238095239
1787265008,10,,Aggregated,2.000000,0.000000,520,590,710,780,900,900,1100,1100,1100,1100,1100,22,0,500,458.8907689639282,79.50420794077218,1096.9064589589834,11246.545454545454
1787265009,10,,Aggregated,10.000000,0.000000,500,520,710,780,900,900,1100,1100,1100,1100,1100,24,0,470,432.33202954676625,77.10741693153977,1096.9064589589834,10945.458333333334
1787265010,10,,Aggregated,7.000000,0.000000,250,520,670,710,900,900,1100,1100,1100,1100,1100,28,0,230,387.9373839341237,75.25733299553394,1096.9064589589834,10270.642857142857
1787265011,10,,Aggregated,5.750000,0.000000,230,520,590,670,800,900,1100,1100,1100,1100,1100,32,0,200,360.65286719531287,75.25733299553394,1096.9064589589834,10229.3125
1787265012,10,,Aggregated,5.750000,0.000000,200,500,520,670,800,900,1100,1100,1100,1100,1100,35,0,200,342.0818238386086,75.25733299553394,1096.9064589589834,10058.114285714286
1787265013,10,,Aggregated,5.000000,0.000000,200,470,520,590,800,900,1100,1100,1100,1100,1100,37,0,200,331.1843322275357,75.25733299553394,1096.9064589589834,10176.621621621622
1787265014,10,,Aggregated,5.000000,0.000000,200,470,520,550,780,900,1100,1100,1100,1100,1100,41,0,200,328.05357218106707,75.25733299553394,1096.9064589589834,10153.536585365853
1787265015,10,,Aggregated,4.500000,0.000000,200,450,520,550,780,900,1100,1100,1100,1100,1100,43,0,200,316.53090700680434,75.25733299553394,1096.9064589589834,9690.348837209302
1787265016,10,,Aggregated,4.500000,0.000000,180,300,520,520,780,900,1100,1100,1100,1100,1100,47,0,180,300.2919964987705,75.25733299553394,1096.9064589589834,9395.148936170213
1787265017,10,,Aggregated,4.200000,0.000000,180,270,500,520,780,900,1100,1100,1100,1100,1100,49,0,180,295.24135804849163,75.25733299553394,1096.9064589589834,9323.244897959185
1787265018,10,,Aggregated,4.500000,0.000000,110,250,470,520,710,900,900,1100,1100,1100,1100,53,0,110,282.9324969020233,75.25733299553394,1096.9064589589834,9263.396226415094
1787265019,10,,Aggregated,2.800000,0.000000,110,250,450,520,710,900,900,1100,1100,1100,1100,58,0,110,267.1661631139959,75.25733299553394,1096.9064589589834,8897.344827586207
1787265020,10,,Aggregated,3.000000,0.000000,110,250,320,500,670,800,900,1100,1100,1100,1100,61,0,110,264.366679008073,75.25733299553394,1096.9064589589834,8957.0
1787265021,10,,Aggregated,3.200000,0.000000,110,250,320,500,670,800,900,1100,1100,1100,1100,62,0,110,261.5212923959799,75.25733299553394,1096.9064589589834,8815.677419354839
1787265022,10,,Aggregated,3.300000,0.000000,110,250,370,500,670,800,900,1100,1100,1100,1100,69,0,110,261.55636900617486,75.25733299553394,1096.9064589589834,8937.202898550724
1787265023,10,,Aggregated,3.100000,0.000000,150,250,370,470,590,800,900,1100,1100,1100,1100,72,0,110,260.65801624079336,75.25733299553394,1096.9064589589834,9192.763888888889
1787265024,10,,Aggregated,3.200000,0.000000,150,250,360,470,590,800,900,1100,1100,1100,1100,73,0,150,259.3599714957535,75.25733299553394,1096.9064589589834,9273.301369863013
1787265025,10,,Aggregated,3.300000,0.000000,150,250,360,470,590,800,900,1100,1100,1100,1100,77,0,150,258.5022024199512,75.25733299553394,1096.9064589589834,9427.90909090909
1787265026,10,,Aggregated,3.500000,0.000000,120,230,320,450,580,780,900,1100,1100,1100,1100,81,0,120,251.10053296637847,75.25733299553394,1096.9064589589834,9269.62962962963
1787265027,10,,Aggregated,3.500000,0.000000,110,230,320,450,580,780,900,1100,1100,1100,1100,83,0,110,246.94269081207375,75.25733299553394,1096.9064589589834,9050.963855421687
1787265028,10,,Aggregated,3.100000,0.000000,120,230,320,450,580,780,900,1100,1100,1100,1100,84,0,110,245.82107693311713,75.25733299553394,1096.9064589589834,9122.642857142857
1787265029,10,,Aggregated,3.500000,0.000000,110,230,300,440,580,780,900,1100,1100,1100,1100,89,0,110,241.38941999598083,75.25733299553394,1096.9064589589834,9059.067415730337
1787265030,10,,Aggregated,3.500000,0.000000,110,200,270,370,560,780,900,1100,1100,1100,1100,93,0,110,236.65569359887272,75.25733299553394,1096.9064589589834,9097.043010752688
1787265031,10,,Aggregated,3.100000,0.000000,110,200,270,360,560,780,900,1100,1100,1100,1100,96,0,110,233.5238177450568,75.25733299553394,1096.9064589589834,8973.78125
1787265032,10,,Aggregated,3.400000,0.000000,150,230,290,360,560,780,900,1100,1100,1100,1100,100,0,120,233.98525503696874,75.25733299553394,1096.9064589589834,9217.67
1787265033,10,,Aggregated,3.400000,0.000000,120,200,290,340,550,710,900,900,1100,1100,1100,103,0,120,232.07177591817543,75.25733299553394,1096.9064589589834,9188.922330097088
1787265034,10,,Aggregated,3.000000,0.000000,150,230,300,340,550,710,900,900,1100,1100,1100,107,0,150,234.38026598724318,75.25733299553394,1096.9064589589834,9269.73831775701
1787265035,10,,Aggregated,3.000000,0.000000,150,230,300,340,550,710,900,900,1100,1100,1100,108,0,120,233.1097523392937,75.25733299553394,1096.9064589589834,9271.212962962964
1787265036,10,,Aggregated,3.300000,0.000000,120,220,290,340,550,710,900,900,1100,1100,1100,110,0,110,230.53968789860266,75.25733299553394,1096.9064589589834,9190.136363636364
1787265037,10,,Aggregated,3.500000,0.000000,110,220,270,340,530,710,900,900,1100,1100,1100,114,0,110,226.90908664739445,75.25733299553394,1096.9064589589834,9166.982456140351
1787265038,10,,Aggregated,3.100000,0.000000,110,220,270,320,530,710,900,900,1100,1100,1100,117,0,110,225.9446585045443,75.25733299553394,1096.9064589589834,9270.094017094018
1787265039,10,,Aggregated,2.900000,0.000000,120,200,270,320,530,710,900,900,1100,1100,1100,119,0,120,224.93209596723318,75.25733299553394,1096.9064589589834,9367.57142857143
1787265040,10,,Aggregated,2.900000,0.000000,120,200,270,320,530,710,900,900,1100,1100,1100,119,0,120,224.93209596723318,75.25733299553394,1096.9064589589834,9367.57142857143
1787265041,10,,Aggregated,3.200000,0.000000,150,200,290,320,520,670,900,900,1100,1100,1100,124,0,120,224.0913071530691,75.25733299553394,1096.9064589589834,9432.040322580646
1787265042,10,,Aggregated,2.600000,0.000000,150,220,300,340,520,670,900,900,1100,1100,1100,128,0,120,224.74351109303825,72.37033289857209,1096.9064589589834,9375.7734375
1787265043,10,,Aggregated,2.800000,0.000000,150,200,290,320,520,670,900,900,1100,1100,1100,132,0,120,221.6433043164822,72.37033289857209,1096.9064589589834,9322.977272727272
1787265044,10,,Aggregated,2.900000,0.000000,150,220,290,340,520,670,900,900,1100,1100,1100,135,0,150,222.38931637602272,72.37033289857209,1096.9064589589834,9408.903703703703
1787265045,10,,Aggregated,2.900000,0.000000,110,200,270,320,520,670,900,900,1100,1100,1100,139,0,110,218.36128388866516,72.37033289857209,1096.9064589589834,9210.187050359713
1787265046,10,,Aggregated,2.800000,0.000000,120,200,270,320,520,670,900,900,1100,1100,1100,140,0,110,217.9979794758505,72.37033289857209,1096.9064589589834,9252.057142857142
1787265047,10,,Aggregated,3.000000,0.000000,120,200,270,320,520,590,900,900,1100,1100,1100,145,0,120,217.25915919925117,72.37033289857209,1096.9064589589834,9374.88275862069
1787265048,10,,Aggregated,3.000000,0.000000,110,200,270,320,520,590,900,900,1100,1100,1100,147,0,110,215.5421476804835,72.37033289857209,1096.9064589589834,9312.802721088436
1787265049,10,,Aggregated,3.000000,0.000000,110,200,250,320,500,590,800,900,1100,1100,1100,153,0,110,212.8218646629963,72.37033289857209,1096.9064589589834,9307.274509803921
1787265050,10,,Aggregated,3.000000,0.000000,110,200,250,320,500,590,800,900,1100,1100,1100,154,0,110,212.11160904752066,72.37033289857209,1096.9064589589834,9308.064935064935
1787265051,10,,Aggregated,3.200000,0.000000,110,180,250,310,500,590,800,900,1100,1100,1100,159,0,110,209.22640253022408,72.37033289857209,1096.9064589589834,9208.59748427673
1787265052,10,,Aggregated,3.400000,0.000000,110,180,250,310,470,580,800,900,1100,1100,1100,162,0,110,209.27932023007514,72.37033289857209,1096.9064589589834,9247.487654320988
1787265053,10,,Aggregated,3.200000,0.000000,110,180,250,310,470,580,800,900,1100,1100,1100,165,0,110,206.83871643250865,69.79141710326076,1096.9064589589834,9082.896969696969
1787265054,10,,Aggregated,3.400000,0.000000,110,180,250,300,470,580,800,900,1100,1100,1100,167,0,110,205.9891469787784,69.79141710326076,1096.9064589589834,9120.808383233532
1787265055,10,,Aggregated,3.300000,0.000000,110,180,250,300,450,580,800,900,1100,1100,1100,173,0,110,201.92904675357863,69.79141710326076,1096.9064589589834,8897.236994219653
1787265056,10,,Aggregated,3.300000,0.000000,110,170,250,300,450,580,800,900,1100,1100,1100,174,0,110,201.67923685773437,69.79141710326076,1096.9064589589834,8932.724137931034
1787265057,10,,Aggregated,3.100000,0.000000,110,180,250,290,450,580,800,900,1100,1100,1100,177,0,110,201.73218129018565,69.79141710326076,1096.9064589589834,9036.757062146893
