Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785459336,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785459337,10,,Aggregated,0.000000,0.000000,500,510,530,560,580,770,770,770,770,770,770,20,0,150,331.5168958622962,66.66308315470815,769.8885835707188,6724.85
1785459338,10,,Aggregated,0.000000,0.000000,150,510,520,530,580,580,770,770,770,770,770,21,0,150,319.7340158789995,66.66308315470815,769.8885835707188,6421.571428571428
1785459339,10,,Aggregated,13.000000,0.000000,140,510,510,530,580,580,770,770,770,770,770,25,0,140,283.84879004210234,64.2495839856565,769.8885835707188,6028.4
1785459340,10,,Aggregated,10.000000,0.000000,110,160,510,510,560,580,770,770,770,770,770,31,0,110,245.71708073058437,64.2495839856565,769.8885835707188,5406.1612903225805
1785459341,10,,Aggregated,8.000000,0.000000,98,150,510,510,560,580,770,770,770,770,770,36,0,96,221.85586813268148,64.2495839856565,769.8885835707188,4696.25
1785459342,10,,Aggregated,8.000000,0.000000,96,150,500,510,560,580,770,770,770,770,770,40,0,87,209.3789792386815,64.2495839856565,769.8885835707188,4625.375
1785459343,10,,Aggregated,7.000000,0.000000,85,140,160,500,530,580,770,770,770,770,770,49,0,85,187.65087255599852,63.87400021776557,769.8885835707188,4435.061224489796
1785459344,10,,Aggregated,7.000000,0.000000,85,140,160,500,530,580,770,770,770,770,770,50,0,84,185.57596595026553,63.87400021776557,769.8885835707188,4353.48
1785459345,10,,Aggregated,6.428571,0.000000,85,110,160,160,520,580,580,770,770,770,770,56,0,84,175.81540339493327,63.87400021776557,769.8885835707188,4342.303571428572
1785459346,10,,Aggregated,6.428571,0.000000,84,110,160,160,510,560,580,770,770,770,770,61,0,84,169.87030885991504,63.87400021776557,769.8885835707188,4397.622950819672
1785459347,10,,Aggregated,5.777778,0.000000,84,110,150,160,510,560,580,770,770,770,770,65,0,84,163.9769776724279,63.87400021776557,769.8885835707188,4142.984615384616
1785459348,10,,Aggregated,6.100000,0.000000,84,100,150,160,510,560,580,770,770,770,770,71,0,84,158.08554882393545,63.87400021776557,769.8885835707188,4154.028169014085
1785459349,10,,Aggregated,5.100000,0.000000,84,100,150,160,510,560,580,770,770,770,770,75,0,84,154.64085847139359,63.87400021776557,769.8885835707188,4149.76
1785459350,10,,Aggregated,4.800000,0.000000,84,110,150,160,510,560,580,770,770,770,770,79,0,84,152.77126173288386,63.87400021776557,769.8885835707188,4326.2531645569625
1785459351,10,,Aggregated,4.800000,0.000000,84,100,150,160,510,530,580,770,770,770,770,81,0,84,150.67011482415745,63.87400021776557,769.8885835707188,4229.185185185185
1785459352,10,,Aggregated,4.900000,0.000000,83,98,150,160,510,530,580,770,770,770,770,88,0,83,144.62645841889423,63.744541723281145,769.8885835707188,4020.7045454545455
1785459353,10,,Aggregated,4.600000,0.000000,83,95,140,160,500,530,580,770,770,770,770,92,0,83,141.74262872066996,63.744541723281145,769.8885835707188,3858.717391304348
1785459354,10,,Aggregated,4.800000,0.000000,83,95,140,160,500,530,580,770,770,770,770,95,0,83,141.03926545695253,63.744541723281145,769.8885835707188,3900.178947368421
1785459355,10,,Aggregated,4.500000,0.000000,82,87,110,150,210,520,580,580,770,770,770,103,0,82,136.59712873417342,63.744541723281145,769.8885835707188,3704.5728155339807
1785459356,10,,Aggregated,4.300000,0.000000,83,94,110,150,210,520,580,580,770,770,770,107,0,83,135.49261613722857,63.744541723281145,769.8885835707188,3800.9439252336447
1785459357,10,,Aggregated,4.700000,0.000000,82,88,110,150,160,520,580,580,770,770,770,113,0,82,132.26508268410655,63.744541723281145,769.8885835707188,3618.6814159292035
1785459358,10,,Aggregated,4.400000,0.000000,82,88,110,150,160,520,580,580,770,770,770,116,0,82,131.69661862775683,63.744541723281145,769.8885835707188,3658.387931034483
1785459359,10,,Aggregated,4.500000,0.000000,81,87,100,150,160,510,580,580,770,770,770,123,0,81,128.3764231881899,63.744541723281145,769.8885835707188,3544.487804878049
1785459360,10,,Aggregated,4.700000,0.000000,81,87,100,140,160,510,580,580,770,770,770,126,0,81,127.26120941252226,63.744541723281145,769.8885835707188,3465.2063492063494
1785459361,10,,Aggregated,4.800000,0.000000,81,87,99,130,160,510,580,580,770,770,770,131,0,81,125.47638048311227,62.13833298534155,769.8885835707188,3484.4198473282445
1785459362,10,,Aggregated,4.500000,0.000000,81,88,100,130,160,510,580,580,770,770,770,137,0,81,124.1583589491618,62.13833298534155,769.8885835707188,3586.6277372262775
1785459363,10,,Aggregated,4.700000,0.000000,82,88,100,130,160,510,580,580,770,770,770,142,0,82,123.46860276482684,62.13833298534155,769.8885835707188,3570.978873239437
1785459364,10,,Aggregated,4.500000,0.000000,82,88,100,130,160,510,580,580,770,770,770,145,0,82,122.62584056769465,62.13833298534155,769.8885835707188,3566.193103448276
1785459365,10,,Aggregated,4.800000,0.000000,82,88,100,130,160,510,580,580,770,770,770,150,0,82,121.83081199104588,62.13833298534155,769.8885835707188,3554.0733333333333
1785459366,10,,Aggregated,5.000000,0.000000,82,87,100,130,160,510,560,580,770,770,770,155,0,82,120.72684924689031,62.13833298534155,769.8885835707188,3545.5290322580645
1785459367,10,,Aggregated,4.800000,0.000000,82,87,100,120,160,510,560,580,770,770,770,159,0,82,119.72772384519284,62.13833298534155,769.8885835707188,3521.830188679245
1785459368,10,,Aggregated,4.900000,0.000000,82,86,99,110,160,510,560,580,770,770,770,165,0,82,118.23261190544476,62.13833298534155,769.8885835707188,3402.0666666666666
