Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787278602,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787278603,10,,Aggregated,0.000000,0.000000,490,510,540,580,590,600,600,600,600,600,600,20,0,340,353.5812312969938,71.03137508966029,596.5360840782523,8578.85
1787278604,10,,Aggregated,0.000000,0.000000,340,510,510,540,580,590,600,600,600,600,600,21,0,340,340.3857162865322,71.03137508966029,596.5360840782523,8172.9047619047615
1787278605,10,,Aggregated,0.000000,0.000000,250,510,510,540,580,590,600,600,600,600,600,23,0,250,317.3132463884742,59.1901249717921,596.5360840782523,7487.869565217391
1787278606,10,,Aggregated,10.000000,0.000000,160,490,510,510,580,590,600,600,600,600,600,28,0,150,274.49995987782523,59.1901249717921,596.5360840782523,6196.928571428572
1787278607,10,,Aggregated,7.666667,0.000000,140,340,510,510,580,590,600,600,600,600,600,31,0,140,256.40925540468623,59.1901249717921,596.5360840782523,5913.967741935484
1787278608,10,,Aggregated,7.666667,0.000000,130,250,500,510,580,590,600,600,600,600,600,34,0,120,239.70025986679556,59.1901249717921,596.5360840782523,5427.0
1787278609,10,,Aggregated,6.000000,0.000000,100,160,490,510,580,590,600,600,600,600,600,40,0,91,214.68966460670345,59.1901249717921,596.5360840782523,4657.7
1787278610,10,,Aggregated,6.000000,0.000000,84,150,340,500,540,580,600,600,600,600,600,43,0,84,205.0248236601176,59.1901249717921,596.5360840782523,4351.0
1787278611,10,,Aggregated,5.666667,0.000000,83,140,250,500,540,580,600,600,600,600,600,45,0,83,199.45785743184388,59.1901249717921,596.5360840782523,4168.6
1787278612,10,,Aggregated,5.375000,0.000000,83,150,250,490,540,580,600,600,600,600,600,47,0,83,195.7928741380493,59.1901249717921,596.5360840782523,4315.95744680851
1787278613,10,,Aggregated,5.000000,0.000000,83,150,240,490,540,580,600,600,600,600,600,50,0,83,191.30496335215867,59.1901249717921,596.5360840782523,4370.16
1787278614,10,,Aggregated,4.600000,0.000000,84,150,220,340,510,580,590,600,600,600,600,54,0,83,187.26167671330688,59.1901249717921,596.5360840782523,4786.444444444444
1787278615,10,,Aggregated,4.600000,0.000000,83,140,220,250,510,580,590,600,600,600,600,57,0,83,181.25666962250284,59.1901249717921,596.5360840782523,4548.298245614035
1787278616,10,,Aggregated,3.100000,0.000000,82,130,220,250,510,580,590,600,600,600,600,59,0,82,177.56733902082857,59.1901249717921,596.5360840782523,4404.118644067797
1787278617,10,,Aggregated,3.400000,0.000000,82,130,220,250,510,580,590,600,600,600,600,64,0,82,172.25880798650905,59.1901249717921,596.5360840782523,4320.265625
1787278618,10,,Aggregated,3.400000,0.000000,82,130,160,240,510,580,590,600,600,600,600,68,0,82,168.74271326849018,59.1901249717921,596.5360840782523,4518.044117647059
1787278619,10,,Aggregated,3.300000,0.000000,83,140,160,240,510,580,590,600,600,600,600,70,0,82,167.45930776066547,59.1901249717921,596.5360840782523,4610.5
1787278620,10,,Aggregated,3.300000,0.000000,83,130,160,220,510,580,590,600,600,600,600,72,0,82,164.86677606008016,59.1901249717921,596.5360840782523,4493.972222222223
1787278621,10,,Aggregated,3.000000,0.000000,83,120,160,220,510,580,590,600,600,600,600,77,0,83,160.4856656132532,59.1901249717921,596.5360840782523,4532.636363636364
1787278622,10,,Aggregated,2.900000,0.000000,84,120,160,160,500,540,590,600,600,600,600,81,0,84,157.7061245068448,59.1901249717921,596.5360840782523,4504.567901234568
1787278623,10,,Aggregated,2.900000,0.000000,84,100,160,160,500,540,590,600,600,600,600,84,0,83,154.8537872149609,59.1901249717921,596.5360840782523,4354.273809523809
1787278624,10,,Aggregated,3.400000,0.000000,83,100,160,160,500,540,590,600,600,600,600,87,0,83,152.1608922550262,59.1901249717921,596.5360840782523,4213.149425287356
1787278625,10,,Aggregated,3.400000,0.000000,83,100,160,160,500,540,590,600,600,600,600,88,0,83,151.14064632110637,59.1901249717921,596.5360840782523,4169.761363636364
1787278626,10,,Aggregated,3.400000,0.000000,83,99,160,160,490,540,590,600,600,600,600,93,0,83,148.4569292365303,59.1901249717921,596.5360840782523,4313.05376344086
1787278627,10,,Aggregated,3.100000,0.000000,83,100,160,160,490,540,590,600,600,600,600,96,0,83,147.97050305302642,59.1901249717921,596.5360840782523,4492.75
1787278628,10,,Aggregated,3.300000,0.000000,84,100,160,160,490,540,590,600,600,600,600,98,0,83,148.11134865336425,59.1901249717921,596.5360840782523,4708.571428571428
1787278629,10,,Aggregated,3.200000,0.000000,84,100,160,160,490,540,590,600,600,600,600,100,0,83,146.64576709270477,59.1901249717921,596.5360840782523,4620.3
1787278630,10,,Aggregated,2.900000,0.000000,83,100,160,160,340,510,580,590,600,600,600,102,0,83,145.14725124600398,59.1901249717921,596.5360840782523,4534.107843137255
1787278631,10,,Aggregated,2.900000,0.000000,83,100,160,160,340,510,580,590,600,600,600,107,0,83,143.35992796320434,59.1901249717921,596.5360840782523,4611.214953271028
1787278632,10,,Aggregated,2.800000,0.000000,83,99,150,160,340,510,580,590,600,600,600,110,0,83,141.6067878906192,59.1901249717921,596.5360840782523,4489.490909090909
1787278633,10,,Aggregated,2.900000,0.000000,83,97,150,160,250,510,580,590,600,600,600,113,0,83,139.95673969198447,59.1901249717921,596.5360840782523,4379.380530973452
1787278634,10,,Aggregated,2.900000,0.000000,83,97,150,160,250,510,580,590,600,600,600,116,0,83,138.74308765737405,59.1901249717921,596.5360840782523,4273.275862068966
1787278635,10,,Aggregated,2.900000,0.000000,83,95,150,160,250,510,580,590,600,600,600,122,0,83,136.4970201622603,59.1901249717921,596.5360840782523,4227.696721311476
1787278636,10,,Aggregated,2.800000,0.000000,83,95,150,160,250,510,580,590,600,600,600,125,0,83,134.9439143501222,59.1901249717921,596.5360840782523,4134.112
1787278637,10,,Aggregated,2.800000,0.000000,83,95,150,160,250,510,580,590,600,600,600,126,0,83,134.40385616443578,59.1901249717921,596.5360840782523,4104.436507936508
1787278638,10,,Aggregated,3.200000,0.000000,83,94,150,160,250,510,580,590,600,600,600,129,0,83,133.0226815392285,59.1901249717921,596.5360840782523,4015.875968992248
1787278639,10,,Aggregated,3.200000,0.000000,82,93,140,160,240,510,580,590,600,600,600,133,0,82,131.26603510279796,59.1901249717921,596.5360840782523,3901.406015037594
1787278640,10,,Aggregated,3.100000,0.000000,82,91,130,150,240,510,580,590,600,600,600,139,0,82,128.91882913113443,59.1901249717921,596.5360840782523,3744.1582733812947
1787278641,10,,Aggregated,3.500000,0.000000,82,91,120,150,220,510,580,590,600,600,600,142,0,82,127.74659095915743,59.1901249717921,596.5360840782523,3671.0
1787278642,10,,Aggregated,3.600000,0.000000,81,88,110,150,220,510,580,590,600,600,600,146,0,81,126.28975456216921,59.1901249717921,596.5360840782523,3576.171232876712
1787278643,10,,Aggregated,3.600000,0.000000,81,88,100,150,220,510,580,590,600,600,600,149,0,81,125.53720162000081,59.1901249717921,596.5360840782523,3571.4093959731545
1787278644,10,,Aggregated,3.500000,0.000000,81,88,110,150,220,510,580,590,600,600,600,151,0,81,125.39734244069072,59.1901249717921,596.5360840782523,3624.251655629139
1787278645,10,,Aggregated,3.500000,0.000000,81,88,100,150,220,510,580,590,600,600,600,153,0,81,124.799391884795,59.1901249717921,596.5360840782523,3579.424836601307
1787278646,10,,Aggregated,3.600000,0.000000,82,91,120,150,220,510,580,590,600,600,600,160,0,81,124.3014505264,59.1901249717921,596.5360840782523,3714.5125
1787278647,10,,Aggregated,3.000000,0.000000,81,88,120,150,160,500,580,590,600,600,600,162,0,81,123.60303061956793,59.1901249717921,596.5360840782523,3673.5308641975307
1787278648,10,,Aggregated,3.200000,0.000000,81,88,120,150,160,500,580,590,600,600,600,164,0,81,123.02265397738665,59.1901249717921,596.5360840782523,3632.329268292683
1787278649,10,,Aggregated,3.500000,0.000000,81,88,110,150,160,500,580,590,600,600,600,168,0,81,121.86650943615297,59.1901249717921,596.5360840782523,3550.839285714286
1787278650,10,,Aggregated,3.500000,0.000000,81,88,100,150,160,500,580,590,600,600,600,172,0,81,121.10080307777321,59.1901249717921,596.5360840782523,3580.2848837209303
1787278651,10,,Aggregated,3.100000,0.000000,81,88,100,150,160,500,580,590,600,600,600,174,0,81,120.964768944822,59.1901249717921,596.5360840782523,3628.0
1787278652,10,,Aggregated,3.400000,0.000000,81,88,100,150,160,500,580,590,600,600,600,178,0,81,120.12102109840495,59.1901249717921,596.5360840782523,3603.6348314606744
1787278653,10,,Aggregated,3.400000,0.000000,81,88,100,150,160,500,580,590,600,600,600,179,0,81,119.83715389678306,59.1901249717921,596.5360840782523,3585.709497206704
1787278654,10,,Aggregated,3.200000,0.000000,81,88,100,150,160,490,580,590,600,600,600,183,0,81,119.76468993116761,59.1901249717921,596.5360840782523,3676.551912568306
1787278655,10,,Aggregated,3.300000,0.000000,81,88,100,150,160,490,580,590,600,600,600,187,0,81,118.84332112071507,59.1901249717921,596.5360840782523,3604.219251336898
1787278656,10,,Aggregated,3.300000,0.000000,81,88,100,150,160,490,580,590,600,600,600,189,0,81,118.36476790319595,59.1901249717921,596.5360840782523,3569.201058201058
1787278657,10,,Aggregated,3.200000,0.000000,81,88,100,150,160,490,580,590,600,600,600,194,0,81,118.45392358042876,59.1901249717921,596.5360840782523,3714.134020618557
1787278658,10,,Aggregated,3.100000,0.000000,81,88,100,150,160,490,580,590,600,600,600,198,0,81,117.96027192765979,59.1901249717921,596.5360840782523,3719.6717171717173
1787278659,10,,Aggregated,3.000000,0.000000,81,88,110,150,160,490,580,590,600,600,600,200,0,81,117.98140670289285,59.1901249717921,596.5360840782523,3758.79
1787278660,10,,Aggregated,3.100000,0.000000,81,88,110,150,160,340,540,580,600,600,600,203,0,81,117.65644297788259,59.1901249717921,596.5360840782523,3781.3793103448274
1787278661,10,,Aggregated,3.500000,0.000000,81,88,110,150,160,340,540,580,600,600,600,210,0,81,116.99087482854901,59.1901249717921,596.5360840782523,3848.7238095238095
1787278662,10,,Aggregated,3.200000,0.000000,81,88,110,150,160,340,540,580,600,600,600,211,0,81,116.84955136907857,59.1901249717921,596.5360840782523,3832.5687203791467
1787278663,10,,Aggregated,3.200000,0.000000,81,88,100,150,160,340,540,580,600,600,600,215,0,81,116.02867405515077,59.1901249717921,596.5360840782523,3767.0279069767444
1787278664,10,,Aggregated,3.300000,0.000000,81,88,100,150,160,340,540,580,600,600,600,218,0,81,115.42125537547223,59.1901249717921,596.5360840782523,3762.064220183486
1787278665,10,,Aggregated,3.400000,0.000000,81,88,100,150,160,340,540,580,600,600,600,220,0,81,114.94845305781134,59.1901249717921,596.5360840782523,3731.4545454545455
1787278666,10,,Aggregated,3.400000,0.000000,81,88,100,150,160,250,540,580,600,600,600,224,0,81,114.446357365523,59.1901249717921,596.5360840782523,3711.495535714286
1787278667,10,,Aggregated,3.400000,0.000000,81,88,100,150,160,250,540,580,600,600,600,228,0,81,114.19895819180007,59.1901249717921,596.5360840782523,3756.4122807017543
1787278668,10,,Aggregated,3.400000,0.000000,81,88,100,150,160,250,540,580,600,600,600,233,0,81,114.16445765644312,59.1901249717921,596.5360840782523,3809.579399141631
1787278669,10,,Aggregated,3.400000,0.000000,81,88,100,150,160,250,540,580,600,600,600,234,0,81,113.96419217025972,59.1901249717921,596.5360840782523,3794.9871794871797
1787278670,10,,Aggregated,3.700000,0.000000,81,88,100,150,160,250,540,580,600,600,600,236,0,81,113.6933201302427,59.1901249717921,596.5360840782523,3764.478813559322
1787278671,10,,Aggregated,3.400000,0.000000,81,88,100,150,160,250,540,580,600,600,600,240,0,81,112.88467017875519,59.1901249717921,596.5360840782523,3708.320833333333
1787278672,10,,Aggregated,3.300000,0.000000,81,88,100,150,160,250,540,580,600,600,600,243,0,81,112.70731022589123,59.1901249717921,596.5360840782523,3727.814814814815
1787278673,10,,Aggregated,3.400000,0.000000,81,87,99,150,160,250,540,580,600,600,600,250,0,81,111.57676803786308,59.1901249717921,596.5360840782523,3631.94
1787278674,10,,Aggregated,3.200000,0.000000,81,87,99,150,160,250,510,580,600,600,600,251,0,81,111.38667650075547,59.1901249717921,596.5360840782523,3619.0438247011953
1787278675,10,,Aggregated,3.100000,0.000000,81,87,97,150,160,250,510,580,600,600,600,255,0,81,110.89964007465717,59.1901249717921,596.5360840782523,3602.329411764706
1787278676,10,,Aggregated,3.300000,0.000000,81,87,97,150,160,250,510,580,600,600,600,257,0,81,110.66712439331998,59.1901249717921,596.5360840782523,3575.8910505836575
1787278677,10,,Aggregated,3.400000,0.000000,81,87,97,150,160,250,510,580,600,600,600,258,0,81,110.53068092356385,59.1901249717921,596.5360840782523,3563.4108527131784
1787278678,10,,Aggregated,3.400000,0.000000,81,86,97,140,160,240,510,580,600,600,600,261,0,81,110.05182331873968,59.1901249717921,596.5360840782523,3526.2260536398467
1787278679,10,,Aggregated,3.200000,0.000000,81,86,97,150,160,240,510,580,600,600,600,264,0,80,109.9153395272989,59.1901249717921,596.5360840782523,3490.0416666666665
1787278680,10,,Aggregated,2.800000,0.000000,81,86,97,150,160,240,510,580,600,600,600,268,0,80,109.72093660714549,59.1901249717921,596.5360840782523,3532.305970149254
