Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785288478,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785288479,10,,Aggregated,0.000000,0.000000,430,520,600,630,700,770,770,770,770,770,770,20,0,240.0,374.262193730101,89.85858364030719,774.3689580820501,7995.95
1785288480,10,,Aggregated,0.000000,0.000000,430,520,600,630,700,770,770,770,770,770,770,20,0,240.0,374.262193730101,89.85858364030719,774.3689580820501,7995.95
1785288481,10,,Aggregated,0.000000,0.000000,180,490,520,600,670,700,770,770,770,770,770,25,0,180.0,315.39876660332084,68.07895796373487,774.3689580820501,6432.48
1785288482,10,,Aggregated,10.000000,0.000000,140,240,510,520,630,700,770,770,770,770,770,31,0,140.0,270.6198615262345,68.07895796373487,774.3689580820501,5537.290322580645
1785288483,10,,Aggregated,7.000000,0.000000,140,180,490,510,630,700,770,770,770,770,770,36,0,140.0,249.36984254357716,68.07895796373487,774.3689580820501,5617.888888888889
1785288484,10,,Aggregated,6.750000,0.000000,100,180,240,490,600,670,770,770,770,770,770,41,0,100.0,229.58301824358543,68.07895796373487,774.3689580820501,4973.756097560976
1785288485,10,,Aggregated,6.200000,0.000000,94,170,240,490,600,670,770,770,770,770,770,44,0,94,219.35676133514127,68.07895796373487,774.3689580820501,4661.590909090909
1785288486,10,,Aggregated,6.000000,0.000000,90,140,180,240,600,670,700,770,770,770,770,51,0,90,199.79463805280187,66.59904075786471,774.3689580820501,4069.0196078431372
1785288487,10,,Aggregated,5.857143,0.000000,88,140,180,210,600,670,700,770,770,770,770,56,0,88,190.34921649810192,66.59904075786471,774.3689580820501,3993.3035714285716
1785288488,10,,Aggregated,5.500000,0.000000,88,140,180,240,600,670,700,770,770,770,770,59,0,88,188.18496679887176,66.59904075786471,774.3689580820501,4056.4745762711864
1785288489,10,,Aggregated,5.666667,0.000000,87,120,170,210,520,630,700,770,770,770,770,65,0,87,177.85383525232857,66.59904075786471,774.3689580820501,3707.0923076923077
1785288490,10,,Aggregated,5.600000,0.000000,87,120,170,180,520,630,700,770,770,770,770,70,0,86,172.06757320091128,66.59904075786471,774.3689580820501,3671.5285714285715
1785288491,10,,Aggregated,5.900000,0.000000,87,100,170,180,510,630,700,770,770,770,770,72,0,87,169.71470543002295,66.59904075786471,774.3689580820501,3578.3611111111113
1785288493,10,,Aggregated,4.500000,0.000000,86,94,160,170,510,630,700,770,770,770,770,77,0,86,163.7507678408708,66.59904075786471,774.3689580820501,3363.8571428571427
1785288494,10,,Aggregated,4.900000,0.000000,86,90,140,170,490,600,700,770,770,770,770,84,0,86,156.73420235647686,66.47354084998369,774.3689580820501,3102.8690476190477
1785288495,10,,Aggregated,4.600000,0.000000,86,90,140,170,490,600,700,770,770,770,770,87,0,86,154.04275908059944,66.47354084998369,774.3689580820501,3003.2758620689656
