Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788243813,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788243814,10,,Aggregated,0.000000,0.000000,640,650,650,650,650,650,650,650,650,650,650,10,0,210,417.39661251194775,134.04979184269905,652.475374750793,8846.0
1788243815,10,,Aggregated,0.000000,0.000000,310,650,650,1100,1100,1200,1200,1200,1200,1200,1200,21,0,310,531.4250872470438,127.73949978873134,1208.703207783401,9317.190476190477
1788243816,10,,Aggregated,0.000000,0.000000,220,650,650,1100,1100,1200,1200,1200,1200,1200,1200,25,0,220,471.2917415983975,121.43287481740117,1208.703207783401,9403.12
1788243817,10,,Aggregated,0.000000,0.000000,210,640,650,650,1100,1200,1200,1200,1200,1200,1200,27,0,210,445.5448132249768,121.43287481740117,1208.703207783401,9369.25925925926
1788243818,10,,Aggregated,7.333333,0.000000,210,310,650,650,1100,1200,1200,1200,1200,1200,1200,31,0,210,407.65545967846145,116.44529225304723,1208.703207783401,9428.129032258064
1788243819,10,,Aggregated,6.750000,0.000000,210,260,650,650,1100,1200,1200,1200,1200,1200,1200,34,0,210,387.8016887533972,116.44529225304723,1208.703207783401,9777.029411764706
1788243820,10,,Aggregated,5.600000,0.000000,210,240,640,650,1100,1200,1200,1200,1200,1200,1200,37,0,210,370.59231870178434,116.44529225304723,1208.703207783401,9676.081081081082
1788243821,10,,Aggregated,5.333333,0.000000,210,230,310,650,1100,1100,1200,1200,1200,1200,1200,42,0,200,347.49800300536054,116.44529225304723,1208.703207783401,9741.261904761905
1788243822,10,,Aggregated,5.000000,0.000000,200,220,290,640,1100,1100,1200,1200,1200,1200,1200,46,0,190,329.5093188568464,115.56004220619798,1208.703207783401,9517.804347826086
1788243823,10,,Aggregated,4.875000,0.000000,190,210,290,640,1100,1100,1200,1200,1200,1200,1200,48,0,190,321.0233081772458,115.56004220619798,1208.703207783401,9419.125
1788243824,10,,Aggregated,4.777778,0.000000,180,210,240,310,650,1100,1200,1200,1200,1200,1200,53,0,180,306.44923664699746,115.56004220619798,1208.703207783401,9417.264150943396
1788243825,10,,Aggregated,4.600000,0.000000,180,210,240,310,650,1100,1200,1200,1200,1200,1200,55,0,180,299.78306134316057,115.56004220619798,1208.703207783401,9354.89090909091
1788243826,10,,Aggregated,5.100000,0.000000,180,210,230,290,650,1100,1200,1200,1200,1200,1200,59,0,180,289.316356624082,115.56004220619798,1208.703207783401,9288.305084745763
1788243827,10,,Aggregated,3.400000,0.000000,180,210,220,260,650,1100,1200,1200,1200,1200,1200,61,0,180,284.3999446705594,115.56004220619798,1208.703207783401,9235.918032786885
1788243828,10,,Aggregated,3.500000,0.000000,180,210,240,260,650,1100,1200,1200,1200,1200,1200,67,0,180,278.9916467866791,115.56004220619798,1208.703207783401,9340.44776119403
1788243829,10,,Aggregated,3.200000,0.000000,180,210,240,260,650,1100,1200,1200,1200,1200,1200,70,0,180,274.20493931110417,115.56004220619798,1208.703207783401,9428.857142857143
1788243830,10,,Aggregated,3.500000,0.000000,180,210,240,260,650,1100,1200,1200,1200,1200,1200,74,0,180,268.38615317703096,115.56004220619798,1208.703207783401,9391.148648648648
1788243831,10,,Aggregated,3.700000,0.000000,180,210,240,260,650,1100,1200,1200,1200,1200,1200,80,0,160,260.899595846422,115.56004220619798,1208.703207783401,9392.625
1788243832,10,,Aggregated,3.700000,0.000000,160,200,230,260,650,1100,1200,1200,1200,1200,1200,86,0,160,252.87684739762267,113.52895805612206,1208.703207783401,9408.720930232557
1788243833,10,,Aggregated,3.700000,0.000000,160,210,240,260,650,1100,1200,1200,1200,1200,1200,89,0,160,255.51254355631184,113.52895805612206,1208.703207783401,9462.685393258427
1788243834,10,,Aggregated,4.100000,0.000000,160,210,240,260,640,1100,1200,1200,1200,1200,1200,92,0,160,251.49082113057375,113.52895805612206,1208.703207783401,9395.467391304348
1788243835,10,,Aggregated,4.100000,0.000000,160,210,240,260,640,1100,1200,1200,1200,1200,1200,93,0,160,250.1468113974057,113.52895805612206,1208.703207783401,9376.79569892473
1788243836,10,,Aggregated,3.900000,0.000000,140,200,230,260,640,1100,1200,1200,1200,1200,1200,100,0,140,241.54841417912394,113.52895805612206,1208.703207783401,9264.28
1788243837,10,,Aggregated,3.800000,0.000000,140,200,220,260,450,650,1100,1200,1200,1200,1200,105,0,140,237.98336112605674,113.52895805612206,1208.703207783401,9275.228571428572
1788243838,10,,Aggregated,3.600000,0.000000,140,200,230,250,450,650,1100,1200,1200,1200,1200,107,0,140,237.06495367147238,113.52895805612206,1208.703207783401,9325.14953271028
1788243839,10,,Aggregated,4.400000,0.000000,140,200,220,250,320,650,1100,1200,1200,1200,1200,111,0,140,234.9309943666732,113.52895805612206,1208.703207783401,9256.261261261261
1788243840,10,,Aggregated,4.200000,0.000000,140,190,220,250,320,650,1100,1200,1200,1200,1200,115,0,140,231.44375796470305,113.52895805612206,1208.703207783401,9193.260869565218
1788243841,10,,Aggregated,4.100000,0.000000,140,190,220,250,320,650,1100,1200,1200,1200,1200,116,0,140,230.58683332858672,113.52895805612206,1208.703207783401,9181.163793103447
1788243842,10,,Aggregated,3.900000,0.000000,140,190,220,250,310,650,1100,1200,1200,1200,1200,123,0,140,228.3861686861733,113.52895805612206,1208.703207783401,9294.28455284553
1788243843,10,,Aggregated,3.900000,0.000000,140,190,230,250,320,650,1100,1200,1200,1200,1200,130,0,140,228.0957608913573,113.52895805612206,1208.703207783401,9335.523076923077
1788243844,10,,Aggregated,3.500000,0.000000,140,190,220,250,310,650,1100,1200,1200,1200,1200,133,0,140,226.3601406449382,113.52895805612206,1208.703207783401,9318.488721804511
1788243845,10,,Aggregated,3.700000,0.000000,150,190,230,250,310,650,1100,1200,1200,1200,1200,141,0,150,224.85628486313718,113.52895805612206,1208.703207783401,9399.758865248226
1788243846,10,,Aggregated,4.000000,0.000000,150,190,230,250,310,650,1100,1200,1200,1200,1200,147,0,150,221.87549914835262,110.72479235008359,1208.703207783401,9470.367346938776
1788243847,10,,Aggregated,4.300000,0.000000,150,190,230,250,310,650,1100,1200,1200,1200,1200,148,0,140,221.22523591639725,110.72479235008359,1208.703207783401,9459.175675675675
1788243848,10,,Aggregated,4.800000,0.000000,140,190,220,250,310,650,1100,1200,1200,1200,1200,150,0,140,219.9477774898211,110.72479235008359,1208.703207783401,9429.086666666666
1788243849,10,,Aggregated,4.400000,0.000000,140,190,220,250,300,650,1100,1200,1200,1200,1200,151,0,140,219.3078901618719,110.72479235008359,1208.703207783401,9434.8940397351
1788243850,10,,Aggregated,4.300000,0.000000,140,190,220,250,310,650,1100,1200,1200,1200,1200,157,0,140,218.7455795990054,110.72479235008359,1208.703207783401,9559.312101910828
1788243851,10,,Aggregated,4.000000,0.000000,140,190,220,250,310,650,1100,1200,1200,1200,1200,159,0,140,217.61963833943477,110.72479235008359,1208.703207783401,9536.610062893082
1788243852,10,,Aggregated,4.100000,0.000000,140,190,220,250,300,650,1100,1200,1200,1200,1200,163,0,140,215.7774567775474,110.72479235008359,1208.703207783401,9508.61963190184
1788243853,10,,Aggregated,4.300000,0.000000,140,190,220,250,310,650,1100,1200,1200,1200,1200,168,0,140,216.32570930246618,110.72479235008359,1208.703207783401,9578.440476190477
1788243854,10,,Aggregated,4.100000,0.000000,140,190,210,240,300,650,1100,1200,1200,1200,1200,173,0,140,214.84439761372488,110.72479235008359,1208.703207783401,9561.450867052023
1788243855,10,,Aggregated,3.900000,0.000000,140,190,210,240,300,650,1100,1200,1200,1200,1200,176,0,140,213.34871872518718,110.72479235008359,1208.703207783401,9530.397727272728
1788243856,10,,Aggregated,3.800000,0.000000,140,190,210,240,300,650,1100,1200,1200,1200,1200,178,0,140,212.32917553776602,110.72479235008359,1208.703207783401,9510.898876404495
1788243857,10,,Aggregated,3.900000,0.000000,140,190,210,240,300,640,1100,1200,1200,1200,1200,184,0,140,210.5040083406493,110.72479235008359,1208.703207783401,9574.45652173913
1788243858,10,,Aggregated,3.500000,0.000000,140,190,210,230,300,640,1100,1200,1200,1200,1200,186,0,140,209.59139646341404,110.72479235008359,1208.703207783401,9554.940860215054
1788243859,10,,Aggregated,3.100000,0.000000,140,190,210,230,300,640,1100,1200,1200,1200,1200,189,0,140,208.90806367246324,110.72479235008359,1208.703207783401,9615.957671957673
1788243860,10,,Aggregated,3.600000,0.000000,140,190,210,240,290,640,1100,1200,1200,1200,1200,194,0,140,208.09858114477822,110.72479235008359,1208.703207783401,9618.025773195875
1788243861,10,,Aggregated,3.700000,0.000000,140,190,210,240,290,640,1100,1200,1200,1200,1200,197,0,140,207.54156023887964,110.72479235008359,1208.703207783401,9614.649746192894
1788243862,10,,Aggregated,3.800000,0.000000,140,190,210,240,290,640,1100,1200,1200,1200,1200,199,0,140,206.75651754846973,110.72479235008359,1208.703207783401,9608.608040201005
1788243863,10,,Aggregated,3.600000,0.000000,140,190,210,240,290,530,1100,1100,1200,1200,1200,202,0,140,206.65276893598977,110.72479235008359,1208.703207783401,9593.747524752474
1788243864,10,,Aggregated,3.700000,0.000000,140,190,210,240,290,530,1100,1100,1200,1200,1200,205,0,140,205.5964952857211,110.72479235008359,1208.703207783401,9578.790243902438
1788243865,10,,Aggregated,3.600000,0.000000,140,190,210,240,290,530,1100,1100,1200,1200,1200,210,0,140,204.45260115278265,110.72479235008359,1208.703207783401,9571.533333333333
1788243866,10,,Aggregated,3.500000,0.000000,140,190,210,230,290,530,1100,1100,1200,1200,1200,213,0,140,203.50849604837492,110.72479235008359,1208.703207783401,9540.276995305165
1788243867,10,,Aggregated,3.100000,0.000000,140,190,210,230,290,530,1100,1100,1200,1200,1200,216,0,140,203.00473337044457,110.72479235008359,1208.703207783401,9567.601851851852
1788243868,10,,Aggregated,3.400000,0.000000,140,190,210,230,290,530,1100,1100,1200,1200,1200,218,0,140,202.30489731723563,110.72479235008359,1208.703207783401,9550.844036697248
1788243869,10,,Aggregated,3.500000,0.000000,140,190,210,230,290,500,1100,1100,1200,1200,1200,224,0,140,201.9589212660711,110.72479235008359,1208.703207783401,9578.325892857143
1788243870,10,,Aggregated,3.200000,0.000000,140,190,210,240,290,500,1100,1100,1200,1200,1200,231,0,140,205.20064028108985,110.72479235008359,1208.703207783401,9605.658008658009
1788243871,10,,Aggregated,3.100000,0.000000,140,190,210,240,290,500,1100,1100,1200,1200,1200,232,0,140,204.8590046189051,110.72479235008359,1208.703207783401,9597.560344827587
1788243872,10,,Aggregated,3.500000,0.000000,140,190,210,240,290,500,1100,1100,1200,1200,1200,239,0,140,204.54585612615156,110.72479235008359,1208.703207783401,9638.188284518828
1788243873,10,,Aggregated,3.700000,0.000000,140,190,210,240,290,470,1100,1100,1200,1200,1200,244,0,140,203.1273421655852,110.72479235008359,1208.703207783401,9625.13524590164
1788243874,10,,Aggregated,3.700000,0.000000,140,190,210,240,290,470,1100,1100,1200,1200,1200,246,0,140,202.76723758741548,110.72479235008359,1208.703207783401,9644.776422764227
1788243875,10,,Aggregated,4.000000,0.000000,140,190,210,240,290,470,1100,1100,1200,1200,1200,248,0,140,202.44120122985012,110.72479235008359,1208.703207783401,9663.733870967742
1788243876,10,,Aggregated,4.100000,0.000000,140,190,210,240,290,470,650,1100,1200,1200,1200,255,0,140,201.31873051800272,110.72479235008359,1208.703207783401,9682.925490196078
1788243877,10,,Aggregated,4.100000,0.000000,140,190,210,240,290,470,650,1100,1200,1200,1200,260,0,140,201.3480820155774,110.72479235008359,1208.703207783401,9688.715384615385
1788243878,10,,Aggregated,3.900000,0.000000,140,190,210,240,290,450,650,1100,1200,1200,1200,263,0,140,200.57421288640722,110.72479235008359,1208.703207783401,9662.688212927756
1788243880,10,,Aggregated,4.200000,0.000000,140,190,210,240,290,450,650,1100,1200,1200,1200,264,0,140,200.27702868295214,110.72479235008359,1208.703207783401,9655.049242424242
1788243881,10,,Aggregated,4.400000,0.000000,140,190,210,240,290,470,650,1100,1200,1200,1200,267,0,140,201.70674715121365,110.72479235008359,1208.703207783401,9662.08988764045
1788243882,10,,Aggregated,4.500000,0.000000,140,190,210,240,290,470,650,1100,1200,1200,1200,272,0,140,200.74508467737093,110.72479235008359,1208.703207783401,9649.202205882353
1788243883,10,,Aggregated,3.900000,0.000000,140,190,210,230,290,470,650,1100,1200,1200,1200,278,0,140,199.70088320610066,110.72479235008359,1208.703207783401,9613.08273381295
1788243884,10,,Aggregated,3.600000,0.000000,140,190,210,230,290,470,650,1100,1200,1200,1200,280,0,140,199.52696960951602,110.72479235008359,1208.703207783401,9608.642857142857
1788243885,10,,Aggregated,3.800000,0.000000,140,190,210,230,290,450,650,1100,1200,1200,1200,282,0,140,199.04708463024903,110.72479235008359,1208.703207783401,9604.312056737588
1788243886,10,,Aggregated,3.900000,0.000000,140,190,210,230,290,450,650,1100,1200,1200,1200,285,0,140,198.81654455931042,110.72479235008359,1208.703207783401,9619.561403508771
1788243887,10,,Aggregated,3.600000,0.000000,140,190,210,230,290,450,650,1100,1200,1200,1200,290,0,140,197.49020628213626,110.72479235008359,1208.703207783401,9586.63448275862
1788243888,10,,Aggregated,3.600000,0.000000,140,190,210,230,290,450,650,1100,1200,1200,1200,294,0,140,196.93224485900228,110.72479235008359,1208.703207783401,9590.149659863946
1788243889,10,,Aggregated,3.600000,0.000000,140,190,210,230,290,450,650,1100,1200,1200,1200,296,0,140,196.63837932622866,110.72479235008359,1208.703207783401,9606.307432432432
1788243890,10,,Aggregated,3.400000,0.000000,140,190,210,230,290,450,650,1100,1200,1200,1200,299,0,140,196.58221024552665,110.72479235008359,1208.703207783401,9616.157190635451
1788243891,10,,Aggregated,3.300000,0.000000,140,190,210,230,290,440,650,1100,1200,1200,1200,306,0,140,196.2365109847822,110.72479235008359,1208.703207783401,9605.758169934641
1788243892,10,,Aggregated,3.400000,0.000000,140,190,210,230,290,440,650,1100,1200,1200,1200,310,0,140,195.58653409682935,110.72479235008359,1208.703207783401,9605.787096774193
1788243893,10,,Aggregated,3.400000,0.000000,140,190,210,230,280,440,650,1100,1200,1200,1200,311,0,140,195.5930602473246,110.72479235008359,1208.703207783401,9607.810289389068
1788243894,10,,Aggregated,3.800000,0.000000,140,190,210,230,290,440,650,1100,1200,1200,1200,316,0,140,196.56176973706042,110.72479235008359,1208.703207783401,9641.231012658227
1788243895,10,,Aggregated,3.300000,0.000000,140,190,210,230,290,390,650,1100,1200,1200,1200,323,0,140,196.02038915594895,110.72479235008359,1208.703207783401,9645.102167182662
1788243896,10,,Aggregated,3.600000,0.000000,140,190,210,230,290,390,650,1100,1200,1200,1200,326,0,140,195.37148770070607,110.72479235008359,1208.703207783401,9627.907975460123
1788243897,10,,Aggregated,3.600000,0.000000,140,190,210,230,290,390,650,1100,1200,1200,1200,329,0,140,195.01236066120282,110.72479235008359,1208.703207783401,9636.623100303952
1788243898,10,,Aggregated,4.000000,0.000000,140,190,210,230,280,390,650,1100,1200,1200,1200,333,0,140,194.16684606993522,110.72479235008359,1208.703207783401,9621.612612612613
1788243899,10,,Aggregated,4.000000,0.000000,140,190,210,230,280,390,650,1100,1200,1200,1200,336,0,140,194.01460476191937,110.72479235008359,1208.703207783401,9631.19642857143
1788243900,10,,Aggregated,3.900000,0.000000,140,190,210,230,280,390,650,1100,1200,1200,1200,337,0,140,193.79378830632663,110.72479235008359,1208.703207783401,9622.424332344213
