Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788239369,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788239370,10,,Aggregated,0.000000,0.000000,210,550,560,560,560,560,560,560,560,560,560,11,0,210,340.15786757862026,131.3310842961073,557.2086246684194,9518.0
1788239371,10,,Aggregated,0.000000,0.000000,300,560,560,1000,1000,1100,1100,1100,1100,1100,1100,22,0,230,461.93396793255073,120.08745828643441,1147.6052501238883,9194.681818181818
1788239372,10,,Aggregated,0.000000,0.000000,230,560,560,1000,1000,1100,1100,1100,1100,1100,1100,23,0,230,447.94060158259845,120.08745828643441,1147.6052501238883,9131.173913043478
1788239373,10,,Aggregated,9.000000,0.000000,230,550,560,560,1000,1100,1100,1100,1100,1100,1100,26,0,210,422.2935706269569,120.08745828643441,1147.6052501238883,9253.423076923076
1788239374,10,,Aggregated,7.333333,0.000000,210,310,560,560,1000,1100,1100,1100,1100,1100,1100,30,0,210,387.0747431181371,116.83716624975204,1147.6052501238883,9381.1
1788239375,10,,Aggregated,6.000000,0.000000,200,300,550,560,1000,1100,1100,1100,1100,1100,1100,33,0,200,363.4693435054611,116.83716624975204,1147.6052501238883,9166.39393939394
1788239376,10,,Aggregated,5.200000,0.000000,170,230,540,560,1000,1100,1100,1100,1100,1100,1100,37,0,170,338.9544268893833,110.89425021782517,1147.6052501238883,9210.18918918919
1788239377,10,,Aggregated,5.000000,0.000000,170,230,310,550,1000,1000,1100,1100,1100,1100,1100,41,0,170,321.9473110511899,110.89425021782517,1147.6052501238883,9274.268292682927
1788239378,10,,Aggregated,5.000000,0.000000,160,210,310,540,1000,1000,1100,1100,1100,1100,1100,46,0,160,304.39794753961587,110.89425021782517,1147.6052501238883,9056.08695652174
1788239379,10,,Aggregated,5.000000,0.000000,160,210,310,540,1000,1000,1100,1100,1100,1100,1100,46,0,160,304.39794753961587,110.89425021782517,1147.6052501238883,9056.08695652174
1788239380,10,,Aggregated,4.666667,0.000000,150,210,300,320,560,1000,1100,1100,1100,1100,1100,52,0,150,283.6108189613487,110.89425021782517,1147.6052501238883,8925.5
1788239381,10,,Aggregated,4.600000,0.000000,150,200,260,310,560,1000,1100,1100,1100,1100,1100,60,0,140,267.70506252069026,110.89425021782517,1147.6052501238883,9211.666666666666
1788239382,10,,Aggregated,4.700000,0.000000,140,200,230,300,560,1000,1100,1100,1100,1100,1100,61,0,140,265.45432105385623,110.89425021782517,1147.6052501238883,9185.786885245901
1788239383,10,,Aggregated,3.400000,0.000000,140,200,230,310,560,1000,1100,1100,1100,1100,1100,65,0,140,260.73439105485494,110.89425021782517,1147.6052501238883,9346.461538461539
1788239384,10,,Aggregated,3.800000,0.000000,140,200,230,300,560,1000,1100,1100,1100,1100,1100,69,0,140,255.69590523272106,110.89425021782517,1147.6052501238883,9381.028985507246
1788239385,10,,Aggregated,3.700000,0.000000,140,200,230,280,560,1000,1100,1100,1100,1100,1100,71,0,140,252.28978877126332,110.89425021782517,1147.6052501238883,9332.985915492958
1788239386,10,,Aggregated,3.900000,0.000000,140,200,220,280,560,1000,1100,1100,1100,1100,1100,75,0,140,247.754881127427,110.89425021782517,1147.6052501238883,9313.786666666667
1788239387,10,,Aggregated,3.900000,0.000000,140,200,210,270,560,1000,1100,1100,1100,1100,1100,77,0,140,244.66740261981047,110.89425021782517,1147.6052501238883,9272.467532467532
1788239388,10,,Aggregated,3.600000,0.000000,140,200,220,270,560,1000,1100,1100,1100,1100,1100,80,0,140,242.33478750684299,110.89425021782517,1147.6052501238883,9308.375
1788239389,10,,Aggregated,3.900000,0.000000,140,200,210,270,550,1000,1100,1100,1100,1100,1100,85,0,140,238.8980406884323,110.89425021782517,1147.6052501238883,9415.188235294117
