Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788230481,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788230482,10,,Aggregated,0.000000,0.000000,670,670,670,670,680,680,680,680,680,680,680,12,0,280,446.1218679789454,159.32620782405138,676.9024170935154,8767.416666666666
1788230483,10,,Aggregated,0.000000,0.000000,670,670,680,1000,1100,1200,1200,1200,1200,1200,1200,20,0,280,523.7423687474802,153.3008748665452,1207.2479170747101,8786.6
1788230484,10,,Aggregated,0.000000,0.000000,670,670,680,1000,1100,1200,1200,1200,1200,1200,1200,20,0,280,523.7423687474802,153.3008748665452,1207.2479170747101,8786.6
1788230485,10,,Aggregated,8.500000,0.000000,280,670,680,680,1100,1100,1200,1200,1200,1200,1200,21,0,280,504.51537700636044,119.97554218396544,1207.2479170747101,8733.857142857143
1788230486,10,,Aggregated,6.666667,0.000000,270,670,680,680,1100,1100,1200,1200,1200,1200,1200,23,0,270,471.56744571807593,119.97554218396544,1207.2479170747101,8751.782608695652
1788230487,10,,Aggregated,5.000000,0.000000,170,280,670,670,1000,1100,1200,1200,1200,1200,1200,31,0,170,388.3321855157133,118.36224980652332,1207.2479170747101,8717.677419354839
1788230488,10,,Aggregated,4.200000,0.000000,190,270,670,670,1000,1100,1200,1200,1200,1200,1200,34,0,190,372.6364130236428,118.36224980652332,1207.2479170747101,8878.470588235294
1788230489,10,,Aggregated,3.833333,0.000000,190,270,670,670,1000,1100,1200,1200,1200,1200,1200,38,0,170,351.4580975752324,115.55437464267015,1207.2479170747101,8822.157894736842
1788230490,10,,Aggregated,4.428571,0.000000,170,260,280,670,680,1100,1200,1200,1200,1200,1200,44,0,170,323.1134668140757,111.11487494781613,1207.2479170747101,8835.681818181818
1788230491,10,,Aggregated,4.250000,0.000000,170,250,270,280,680,1100,1100,1200,1200,1200,1200,51,0,170,304.1460939007355,111.11487494781613,1207.2479170747101,9069.823529411764
