Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788234925,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788234926,10,,Aggregated,0.000000,0.000000,620,630,630,630,630,630,630,630,630,630,630,10,0,160,386.242037685588,117.78058297932148,630.5139171890914,8849.3
1788234927,10,,Aggregated,0.000000,0.000000,620,630,1000,1100,1200,1300,1300,1300,1300,1300,1300,20,0,210,518.6962750274688,117.78058297932148,1298.364874906838,9149.75
1788234928,10,,Aggregated,0.000000,0.000000,210,630,630,1000,1100,1200,1300,1300,1300,1300,1300,21,0,210,499.69592861210305,117.78058297932148,1298.364874906838,9078.904761904761
1788234929,10,,Aggregated,7.500000,0.000000,160,630,630,1000,1100,1200,1300,1300,1300,1300,1300,25,0,160,441.7671033926308,104.24975026398897,1298.364874906838,8771.76
1788234930,10,,Aggregated,6.666667,0.000000,160,620,630,630,1100,1200,1300,1300,1300,1300,1300,28,0,150,407.7821845754183,104.24975026398897,1298.364874906838,8654.392857142857
1788234931,10,,Aggregated,5.750000,0.000000,160,210,630,630,1100,1200,1300,1300,1300,1300,1300,34,0,160,367.5600674469024,104.24975026398897,1298.364874906838,8747.941176470587
1788234932,10,,Aggregated,5.000000,0.000000,160,210,630,630,1100,1200,1300,1300,1300,1300,1300,36,0,150,354.267693305802,104.24975026398897,1298.364874906838,8688.305555555555
1788234933,10,,Aggregated,4.833333,0.000000,160,230,620,630,1100,1200,1300,1300,1300,1300,1300,40,0,160,342.1858728979714,104.24975026398897,1298.364874906838,8563.625
1788234934,10,,Aggregated,4.857143,0.000000,160,210,300,630,1000,1100,1300,1300,1300,1300,1300,43,0,160,328.52309590292185,104.24975026398897,1298.364874906838,8676.302325581395
1788234935,10,,Aggregated,4.500000,0.000000,150,210,290,620,1000,1100,1300,1300,1300,1300,1300,47,0,150,312.47516485684093,104.24975026398897,1298.364874906838,8593.617021276596
1788234936,10,,Aggregated,4.666667,0.000000,150,200,260,300,630,1100,1200,1300,1300,1300,1300,51,0,150,300.61059391272124,104.24975026398897,1298.364874906838,8622.78431372549
1788234937,10,,Aggregated,4.300000,0.000000,150,200,230,300,630,1100,1200,1300,1300,1300,1300,53,0,150,293.7055337682085,104.24975026398897,1298.364874906838,8587.716981132075
1788234938,10,,Aggregated,4.700000,0.000000,150,200,230,290,630,1100,1200,1300,1300,1300,1300,56,0,150,286.13555056342324,104.24975026398897,1298.364874906838,8520.19642857143
1788234939,10,,Aggregated,3.600000,0.000000,150,200,210,290,630,1100,1200,1300,1300,1300,1300,58,0,150,281.4020100290534,104.24975026398897,1298.364874906838,8638.931034482759
1788234940,10,,Aggregated,3.300000,0.000000,150,200,210,290,630,1100,1200,1300,1300,1300,1300,63,0,150,271.3764649298456,104.24975026398897,1298.364874906838,8683.42857142857
1788234941,10,,Aggregated,3.300000,0.000000,140,190,200,260,630,1100,1200,1300,1300,1300,1300,69,0,140,259.9709673879155,104.24975026398897,1298.364874906838,8704.95652173913
1788234942,10,,Aggregated,3.300000,0.000000,140,200,210,270,630,1100,1200,1300,1300,1300,1300,70,0,140,260.1442737970501,104.24975026398897,1298.364874906838,8726.542857142857
1788234943,10,,Aggregated,3.300000,0.000000,140,200,210,270,630,1100,1200,1300,1300,1300,1300,70,0,140,260.1442737970501,104.24975026398897,1298.364874906838,8726.542857142857
1788234944,10,,Aggregated,3.500000,0.000000,140,190,200,230,630,1100,1200,1300,1300,1300,1300,77,0,140,251.14653676796655,104.24975026398897,1298.364874906838,8716.623376623376
1788234945,10,,Aggregated,3.400000,0.000000,140,190,210,230,630,1100,1200,1300,1300,1300,1300,80,0,140,247.704583813902,104.24975026398897,1298.364874906838,8712.3875
1788234946,10,,Aggregated,2.900000,0.000000,140,180,200,220,630,1000,1200,1300,1300,1300,1300,84,0,140,242.57970828607324,104.24975026398897,1298.364874906838,8753.369047619048
1788234947,10,,Aggregated,3.400000,0.000000,140,180,200,210,630,1000,1200,1300,1300,1300,1300,86,0,140,240.5659229288874,104.24975026398897,1298.364874906838,8758.686046511628
1788234948,10,,Aggregated,3.300000,0.000000,140,180,200,220,630,1000,1200,1300,1300,1300,1300,89,0,140,237.6080688005418,104.24975026398897,1298.364874906838,8739.269662921348
1788234949,10,,Aggregated,3.400000,0.000000,140,180,200,220,620,1000,1200,1300,1300,1300,1300,95,0,140,231.33675789852677,104.24975026398897,1298.364874906838,8780.547368421052
1788234950,10,,Aggregated,3.300000,0.000000,140,180,200,220,620,1000,1200,1300,1300,1300,1300,97,0,140,230.38095876708934,104.24975026398897,1298.364874906838,8873.175257731958
1788234951,10,,Aggregated,3.300000,0.000000,140,180,200,210,300,630,1100,1200,1300,1300,1300,102,0,140,226.09612744246775,104.24975026398897,1298.364874906838,8817.35294117647
1788234952,10,,Aggregated,3.700000,0.000000,140,170,200,210,310,630,1100,1200,1300,1300,1300,107,0,140,223.43252412974834,104.24975026398897,1298.364874906838,8845.514018691589
1788234953,10,,Aggregated,3.300000,0.000000,140,180,200,220,300,630,1100,1200,1300,1300,1300,111,0,140,222.262960200005,104.24975026398897,1298.364874906838,8895.198198198199
1788234954,10,,Aggregated,3.400000,0.000000,140,180,200,220,300,630,1100,1200,1300,1300,1300,116,0,140,219.80213287992981,104.24975026398897,1298.364874906838,8990.836206896553
1788234955,10,,Aggregated,3.700000,0.000000,140,180,200,220,300,630,1100,1200,1300,1300,1300,120,0,140,217.88143226876855,104.24975026398897,1298.364874906838,9031.35
1788234956,10,,Aggregated,4.000000,0.000000,140,180,200,210,290,630,1100,1200,1300,1300,1300,123,0,140,215.95365885357427,104.24975026398897,1298.364874906838,9059.90243902439
1788234957,10,,Aggregated,3.900000,0.000000,140,180,200,210,290,630,1100,1200,1300,1300,1300,125,0,140,214.4202473051846,104.24975026398897,1298.364874906838,9038.864
1788234958,10,,Aggregated,4.000000,0.000000,140,180,200,220,290,630,1100,1200,1300,1300,1300,128,0,140,214.59222165867686,104.24975026398897,1298.364874906838,9172.59375
1788234960,10,,Aggregated,3.800000,0.000000,140,180,200,210,290,630,1100,1200,1300,1300,1300,131,0,140,212.8965314584322,104.24975026398897,1298.364874906838,9138.419847328245
1788234961,10,,Aggregated,3.900000,0.000000,140,180,200,210,290,630,1100,1200,1300,1300,1300,136,0,140,212.1821660171811,104.24975026398897,1298.364874906838,9159.95588235294
1788234962,10,,Aggregated,3.900000,0.000000,140,190,200,220,290,630,1100,1200,1300,1300,1300,140,0,140,211.48849253409676,104.24975026398897,1298.364874906838,9207.7
1788234963,10,,Aggregated,3.600000,0.000000,140,190,200,210,290,630,1100,1200,1300,1300,1300,142,0,140,210.72256012531128,104.24975026398897,1298.364874906838,9257.133802816901
1788234964,10,,Aggregated,3.900000,0.000000,140,190,200,210,290,630,1100,1200,1300,1300,1300,143,0,140,210.15366460229237,104.24975026398897,1298.364874906838,9246.65034965035
1788234965,10,,Aggregated,3.700000,0.000000,140,190,200,220,290,630,1100,1200,1300,1300,1300,150,0,140,209.29212581676742,104.24975026398897,1298.364874906838,9268.946666666667
1788234966,10,,Aggregated,3.500000,0.000000,140,190,200,210,290,630,1100,1200,1300,1300,1300,152,0,140,208.14339033830421,104.24975026398897,1298.364874906838,9248.296052631578
1788234967,10,,Aggregated,3.200000,0.000000,140,190,200,210,290,630,1100,1200,1300,1300,1300,155,0,140,206.85566477777977,104.24975026398897,1298.364874906838,9274.167741935484
1788234968,10,,Aggregated,3.200000,0.000000,140,190,200,210,290,630,1100,1200,1300,1300,1300,160,0,140,205.61390571820084,104.24975026398897,1298.364874906838,9287.68125
1788234969,10,,Aggregated,3.200000,0.000000,140,190,200,210,270,630,1100,1200,1300,1300,1300,167,0,140,203.8071372150304,104.24975026398897,1298.364874906838,9332.329341317365
1788234970,10,,Aggregated,3.200000,0.000000,140,180,200,210,270,630,1100,1200,1300,1300,1300,170,0,140,202.628229158547,104.24975026398897,1298.364874906838,9304.458823529412
1788234971,10,,Aggregated,3.400000,0.000000,140,180,200,210,270,630,1100,1200,1300,1300,1300,174,0,140,202.41582231200033,104.24975026398897,1298.364874906838,9359.132183908046
1788234972,10,,Aggregated,3.900000,0.000000,140,180,200,210,270,630,1100,1200,1300,1300,1300,178,0,140,200.97794615810088,104.24975026398897,1298.364874906838,9317.213483146068
1788234973,10,,Aggregated,3.800000,0.000000,140,180,200,210,280,620,1100,1200,1300,1300,1300,186,0,140,200.79034499533634,104.24975026398897,1298.364874906838,9411.537634408602
1788234974,10,,Aggregated,3.800000,0.000000,140,190,200,210,280,620,1100,1200,1300,1300,1300,191,0,140,200.38794939703655,104.24975026398897,1298.364874906838,9456.659685863875
1788234975,10,,Aggregated,3.800000,0.000000,140,190,200,220,290,620,1100,1200,1300,1300,1300,195,0,140,201.20097308013683,104.24975026398897,1298.364874906838,9528.738461538462
1788234976,10,,Aggregated,4.300000,0.000000,140,190,200,220,290,620,1100,1200,1300,1300,1300,200,0,140,200.61334042577073,104.24975026398897,1298.364874906838,9520.97
1788234977,10,,Aggregated,4.800000,0.000000,140,180,200,210,290,360,1000,1100,1300,1300,1300,203,0,140,199.75301847687643,104.24975026398897,1298.364874906838,9536.384236453201
1788234978,10,,Aggregated,4.500000,0.000000,140,190,200,210,290,360,1000,1100,1300,1300,1300,208,0,140,199.0874829778197,104.24975026398897,1298.364874906838,9588.634615384615
1788234979,10,,Aggregated,4.500000,0.000000,140,190,200,210,290,360,1000,1100,1300,1300,1300,208,0,140,199.0874829778197,104.24975026398897,1298.364874906838,9588.634615384615
1788234980,10,,Aggregated,4.800000,0.000000,140,180,200,210,280,360,1000,1100,1300,1300,1300,213,0,140,197.6828362744634,104.24975026398897,1298.364874906838,9552.483568075117
1788234981,10,,Aggregated,4.100000,0.000000,140,180,200,210,280,360,1000,1100,1300,1300,1300,218,0,140,196.8762521085184,104.24975026398897,1298.364874906838,9590.555045871559
1788234982,10,,Aggregated,4.100000,0.000000,140,180,200,210,270,350,1000,1100,1300,1300,1300,222,0,140,196.7099812343247,104.24975026398897,1298.364874906838,9601.86936936937
1788234983,10,,Aggregated,4.300000,0.000000,140,180,200,210,270,350,1000,1100,1300,1300,1300,227,0,140,195.10092694591322,104.24975026398897,1298.364874906838,9556.207048458149
1788234984,10,,Aggregated,4.300000,0.000000,140,180,200,210,270,350,1000,1100,1300,1300,1300,230,0,140,194.20181213999572,104.24975026398897,1298.364874906838,9532.869565217392
