Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787711624,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787711625,10,,Aggregated,0.000000,0.000000,310,630,630,630,630,630,630,630,630,630,630,13,0,310,396.603628133352,146.7849591281265,631.5015831496567,9905.846153846154
1787711626,10,,Aggregated,0.000000,0.000000,260,630,630,630,1100,1100,1300,1300,1300,1300,1300,24,0,240,455.5046318564564,117.90137481875718,1261.962166056037,10037.875
1787711627,10,,Aggregated,0.000000,0.000000,240,630,630,630,1100,1100,1300,1300,1300,1300,1300,25,0,240,442.24168825894594,117.90137481875718,1261.962166056037,9948.8
1787711628,10,,Aggregated,12.000000,0.000000,220,630,630,630,1100,1100,1300,1300,1300,1300,1300,29,0,220,400.4306479132381,107.37370792776346,1261.962166056037,9725.51724137931
1787711629,10,,Aggregated,8.333333,0.000000,200,310,630,630,1100,1100,1300,1300,1300,1300,1300,32,0,200,377.04407672572415,107.37370792776346,1261.962166056037,9801.8125
1787711630,10,,Aggregated,6.500000,0.000000,200,240,630,630,1100,1100,1300,1300,1300,1300,1300,37,0,200,342.89625560789295,107.37370792776346,1261.962166056037,9588.216216216217
1787711631,10,,Aggregated,6.200000,0.000000,170,230,310,630,630,1100,1300,1300,1300,1300,1300,41,0,170,323.2539400356118,107.37370792776346,1261.962166056037,9616.219512195123
1787711632,10,,Aggregated,6.200000,0.000000,170,230,310,630,630,1100,1300,1300,1300,1300,1300,41,0,170,323.2539400356118,107.37370792776346,1261.962166056037,9616.219512195123
1787711633,10,,Aggregated,5.428571,0.000000,150,220,260,630,630,1100,1300,1300,1300,1300,1300,46,0,150,304.78317572978204,107.37370792776346,1261.962166056037,9602.58695652174
1787711634,10,,Aggregated,5.125000,0.000000,150,200,240,310,630,1100,1100,1300,1300,1300,1300,51,0,150,286.71857598694226,107.37370792776346,1261.962166056037,9415.274509803921
1787711635,10,,Aggregated,5.000000,0.000000,150,200,240,260,630,1100,1100,1300,1300,1300,1300,58,0,140,272.12155605907196,107.37370792776346,1261.962166056037,9491.655172413793
1787711636,10,,Aggregated,4.900000,0.000000,150,200,230,260,630,1100,1100,1300,1300,1300,1300,64,0,140,261.99175977308187,107.37370792776346,1261.962166056037,9631.25
1787711637,10,,Aggregated,4.900000,0.000000,150,200,230,260,630,1100,1100,1300,1300,1300,1300,66,0,150,260.4540713399536,107.37370792776346,1261.962166056037,9685.242424242424
1787711638,10,,Aggregated,3.700000,0.000000,140,200,220,260,630,1100,1100,1300,1300,1300,1300,70,0,140,252.5238279619121,107.37370792776346,1261.962166056037,9573.92857142857
1787711639,10,,Aggregated,4.100000,0.000000,140,200,220,250,630,1100,1100,1300,1300,1300,1300,79,0,140,243.17552002524084,107.37370792776346,1261.962166056037,9692.303797468354
1787711640,10,,Aggregated,4.300000,0.000000,140,200,220,240,630,630,1100,1300,1300,1300,1300,81,0,140,240.09024124753512,107.37370792776346,1261.962166056037,9631.04938271605
1787711641,10,,Aggregated,4.400000,0.000000,140,200,220,240,630,630,1100,1300,1300,1300,1300,86,0,140,236.02076066213897,107.37370792776346,1261.962166056037,9639.709302325582
1787711642,10,,Aggregated,4.300000,0.000000,140,180,210,240,630,630,1100,1300,1300,1300,1300,90,0,140,231.20783610890308,107.37370792776346,1261.962166056037,9583.277777777777
