Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-05 05:19:57,deployment,recommendationservice,217,102,2,,
2026-06-05 05:19:57,deployment,redis-cart,18,35,1,,
2026-06-05 05:19:57,deployment,shippingservice,31,23,1,,
2026-06-05 05:19:57,node,master,999,1794,,50.0,46.7
2026-06-05 05:19:57,node,worker-1,717,1539,,35.9,40.1
2026-06-05 05:19:57,node,worker-2,1494,1341,,74.7,34.9
2026-06-05 05:19:57,node,worker-3,356,883,,17.8,23.0
2026-06-05 05:19:57,node,worker-4,1716,2044,,85.8,53.2
2026-06-05 05:20:08,deployment,adservice,44,108,1,,
2026-06-05 05:20:08,deployment,cartservice,225,160,3,,
2026-06-05 05:20:08,deployment,checkoutservice,33,21,1,,
2026-06-05 05:20:08,deployment,currencyservice,385,157,3,,
2026-06-05 05:20:08,deployment,emailservice,13,60,1,,
2026-06-05 05:20:08,deployment,frontend,526,33,2,,
2026-06-05 05:20:08,deployment,paymentservice,10,74,1,,
2026-06-05 05:20:08,deployment,productcatalogservice,300,42,3,,
2026-06-05 05:20:08,deployment,recommendationservice,214,102,2,,
2026-06-05 05:20:08,deployment,redis-cart,17,35,1,,
2026-06-05 05:20:08,deployment,shippingservice,31,23,1,,
2026-06-05 05:20:08,node,master,971,1797,,48.5,46.8
2026-06-05 05:20:08,node,worker-1,671,1532,,33.6,39.9
2026-06-05 05:20:08,node,worker-2,1470,1343,,73.5,35.0
2026-06-05 05:20:08,node,worker-3,348,883,,17.4,23.0
2026-06-05 05:20:08,node,worker-4,1515,2007,,75.8,52.3
2026-06-05 05:20:16,deployment,adservice,44,108,1,,
2026-06-05 05:20:16,deployment,cartservice,225,160,3,,
2026-06-05 05:20:16,deployment,checkoutservice,33,21,1,,
2026-06-05 05:20:16,deployment,currencyservice,385,157,3,,
2026-06-05 05:20:16,deployment,emailservice,13,60,1,,
2026-06-05 05:20:16,deployment,frontend,526,33,2,,
2026-06-05 05:20:16,deployment,paymentservice,10,74,1,,
2026-06-05 05:20:16,deployment,productcatalogservice,300,42,3,,
2026-06-05 05:20:16,deployment,recommendationservice,214,102,2,,
2026-06-05 05:20:16,deployment,redis-cart,17,35,1,,
2026-06-05 05:20:16,deployment,shippingservice,31,23,1,,
2026-06-05 05:20:16,node,master,971,1797,,48.5,46.8
2026-06-05 05:20:16,node,worker-1,671,1532,,33.6,39.9
2026-06-05 05:20:16,node,worker-2,1470,1343,,73.5,35.0
2026-06-05 05:20:16,node,worker-3,348,883,,17.4,23.0
2026-06-05 05:20:16,node,worker-4,1515,2007,,75.8,52.3
2026-06-05 05:20:23,deployment,adservice,41,108,1,,
2026-06-05 05:20:23,deployment,cartservice,196,159,3,,
2026-06-05 05:20:23,deployment,checkoutservice,29,21,1,,
2026-06-05 05:20:23,deployment,currencyservice,354,158,3,,
2026-06-05 05:20:23,deployment,emailservice,13,60,1,,
2026-06-05 05:20:23,deployment,frontend,483,33,2,,
2026-06-05 05:20:23,deployment,paymentservice,8,74,1,,
2026-06-05 05:20:23,deployment,productcatalogservice,294,42,3,,
2026-06-05 05:20:23,deployment,recommendationservice,206,102,2,,
2026-06-05 05:20:23,deployment,redis-cart,15,35,1,,
2026-06-05 05:20:23,deployment,shippingservice,30,23,1,,
2026-06-05 05:20:23,node,master,857,1797,,42.9,46.8
2026-06-05 05:20:23,node,worker-1,610,1534,,30.5,40.0
2026-06-05 05:20:23,node,worker-2,1330,1349,,66.5,35.1
2026-06-05 05:20:23,node,worker-3,313,884,,15.7,23.0
2026-06-05 05:20:23,node,worker-4,1710,2047,,85.5,53.3
2026-06-05 05:20:30,deployment,adservice,41,108,1,,
2026-06-05 05:20:30,deployment,cartservice,196,159,3,,
2026-06-05 05:20:30,deployment,checkoutservice,29,21,1,,
2026-06-05 05:20:30,deployment,currencyservice,354,158,3,,
2026-06-05 05:20:30,deployment,emailservice,13,60,1,,
2026-06-05 05:20:30,deployment,frontend,483,33,2,,
2026-06-05 05:20:30,deployment,paymentservice,8,74,1,,
2026-06-05 05:20:30,deployment,productcatalogservice,294,42,3,,
2026-06-05 05:20:30,deployment,recommendationservice,206,102,2,,
2026-06-05 05:20:30,deployment,redis-cart,15,35,1,,
2026-06-05 05:20:30,deployment,shippingservice,30,23,1,,
2026-06-05 05:20:30,node,master,857,1797,,42.9,46.8
2026-06-05 05:20:30,node,worker-1,610,1534,,30.5,40.0
2026-06-05 05:20:30,node,worker-2,1330,1349,,66.5,35.1
2026-06-05 05:20:30,node,worker-3,313,884,,15.7,23.0
2026-06-05 05:20:30,node,worker-4,1710,2047,,85.5,53.3
2026-06-05 05:20:37,deployment,adservice,40,108,1,,
2026-06-05 05:20:37,deployment,cartservice,230,159,3,,
2026-06-05 05:20:37,deployment,checkoutservice,30,21,1,,
2026-06-05 05:20:37,deployment,currencyservice,358,176,3,,
2026-06-05 05:20:37,deployment,emailservice,13,60,1,,
2026-06-05 05:20:37,deployment,frontend,489,33,4,,
2026-06-05 05:20:37,deployment,paymentservice,11,74,1,,
2026-06-05 05:20:37,deployment,productcatalogservice,292,42,3,,
2026-06-05 05:20:37,deployment,recommendationservice,188,102,2,,
2026-06-05 05:20:37,deployment,redis-cart,16,35,1,,
2026-06-05 05:20:37,deployment,shippingservice,30,23,1,,
2026-06-05 05:20:37,node,master,977,1799,,48.9,46.9
2026-06-05 05:20:37,node,worker-1,639,1544,,31.9,40.2
2026-06-05 05:20:37,node,worker-2,1360,1354,,68.0,35.3
2026-06-05 05:20:37,node,worker-3,371,885,,18.6,23.1
2026-06-05 05:20:37,node,worker-4,1491,2005,,74.6,52.2
2026-06-05 05:20:44,deployment,adservice,40,108,1,,
2026-06-05 05:20:44,deployment,cartservice,230,159,3,,
2026-06-05 05:20:44,deployment,checkoutservice,30,21,1,,
2026-06-05 05:20:44,deployment,currencyservice,358,176,3,,
2026-06-05 05:20:44,deployment,emailservice,13,60,1,,
2026-06-05 05:20:44,deployment,frontend,489,33,4,,
2026-06-05 05:20:44,deployment,paymentservice,11,74,1,,
2026-06-05 05:20:44,deployment,productcatalogservice,292,42,3,,
2026-06-05 05:20:44,deployment,recommendationservice,188,102,2,,
2026-06-05 05:20:44,deployment,redis-cart,16,35,1,,
2026-06-05 05:20:44,deployment,shippingservice,30,23,1,,
2026-06-05 05:20:44,node,master,977,1799,,48.9,46.9
2026-06-05 05:20:44,node,worker-1,639,1544,,31.9,40.2
2026-06-05 05:20:44,node,worker-2,1360,1354,,68.0,35.3
2026-06-05 05:20:44,node,worker-3,371,885,,18.6,23.1
2026-06-05 05:20:44,node,worker-4,1491,2005,,74.6,52.2
2026-06-05 05:20:51,deployment,adservice,40,108,1,,
2026-06-05 05:20:51,deployment,cartservice,234,159,3,,
2026-06-05 05:20:51,deployment,checkoutservice,35,21,1,,
2026-06-05 05:20:51,deployment,currencyservice,340,184,3,,
2026-06-05 05:20:51,deployment,emailservice,13,60,1,,
2026-06-05 05:20:51,deployment,frontend,527,50,4,,
2026-06-05 05:20:51,deployment,paymentservice,9,74,1,,
2026-06-05 05:20:51,deployment,productcatalogservice,286,42,3,,
2026-06-05 05:20:51,deployment,recommendationservice,185,102,2,,
2026-06-05 05:20:51,deployment,redis-cart,16,35,1,,
2026-06-05 05:20:51,deployment,shippingservice,28,23,1,,
2026-06-05 05:20:51,node,master,925,1794,,46.2,46.7
2026-06-05 05:20:51,node,worker-1,703,1562,,35.1,40.7
2026-06-05 05:20:51,node,worker-2,1338,1352,,66.9,35.2
2026-06-05 05:20:51,node,worker-3,444,904,,22.2,23.5
2026-06-05 05:20:51,node,worker-4,1491,2026,,74.6,52.8
2026-06-05 05:20:58,deployment,adservice,40,108,1,,
2026-06-05 05:20:58,deployment,cartservice,234,159,3,,
2026-06-05 05:20:58,deployment,checkoutservice,35,21,1,,
2026-06-05 05:20:58,deployment,currencyservice,340,184,3,,
2026-06-05 05:20:58,deployment,emailservice,13,60,1,,
2026-06-05 05:20:58,deployment,frontend,527,50,4,,
2026-06-05 05:20:58,deployment,paymentservice,9,74,1,,
2026-06-05 05:20:58,deployment,productcatalogservice,286,42,3,,
2026-06-05 05:20:58,deployment,recommendationservice,185,102,2,,
2026-06-05 05:20:58,deployment,redis-cart,16,35,1,,
2026-06-05 05:20:58,deployment,shippingservice,28,23,1,,
2026-06-05 05:20:58,node,master,925,1794,,46.2,46.7
2026-06-05 05:20:58,node,worker-1,703,1562,,35.1,40.7
2026-06-05 05:20:58,node,worker-2,1338,1352,,66.9,35.2
2026-06-05 05:20:58,node,worker-3,444,904,,22.2,23.5
2026-06-05 05:20:58,node,worker-4,1491,2026,,74.6,52.8
2026-06-05 05:21:06,deployment,adservice,40,108,1,,
2026-06-05 05:21:06,deployment,cartservice,206,160,3,,
2026-06-05 05:21:06,deployment,checkoutservice,27,21,1,,
2026-06-05 05:21:06,deployment,currencyservice,330,184,3,,
2026-06-05 05:21:06,deployment,emailservice,15,60,1,,
2026-06-05 05:21:06,deployment,frontend,463,52,4,,
2026-06-05 05:21:06,deployment,paymentservice,11,74,1,,
2026-06-05 05:21:06,deployment,productcatalogservice,288,42,3,,
2026-06-05 05:21:06,deployment,recommendationservice,193,102,2,,
2026-06-05 05:21:06,deployment,redis-cart,15,35,1,,
2026-06-05 05:21:06,deployment,shippingservice,26,23,1,,
2026-06-05 05:21:06,node,master,827,1797,,41.3,46.8
2026-06-05 05:21:06,node,worker-1,805,1566,,40.2,40.8
2026-06-05 05:21:06,node,worker-2,1261,1348,,63.0,35.1
2026-06-05 05:21:06,node,worker-3,512,906,,25.6,23.6
2026-06-05 05:21:06,node,worker-4,1561,2036,,78.0,53.0
2026-06-05 05:21:13,deployment,adservice,40,108,1,,
2026-06-05 05:21:13,deployment,cartservice,206,160,3,,
2026-06-05 05:21:13,deployment,checkoutservice,27,21,1,,
2026-06-05 05:21:13,deployment,currencyservice,330,184,3,,
2026-06-05 05:21:13,deployment,emailservice,15,60,1,,
2026-06-05 05:21:13,deployment,frontend,463,52,4,,
2026-06-05 05:21:13,deployment,paymentservice,11,74,1,,
2026-06-05 05:21:13,deployment,productcatalogservice,288,42,3,,
2026-06-05 05:21:13,deployment,recommendationservice,193,102,2,,
2026-06-05 05:21:13,deployment,redis-cart,15,35,1,,
2026-06-05 05:21:13,deployment,shippingservice,26,23,1,,
2026-06-05 05:21:13,node,master,827,1797,,41.3,46.8
2026-06-05 05:21:13,node,worker-1,805,1566,,40.2,40.8
2026-06-05 05:21:13,node,worker-2,1261,1348,,63.0,35.1
2026-06-05 05:21:13,node,worker-3,512,906,,25.6,23.6
2026-06-05 05:21:13,node,worker-4,1561,2036,,78.0,53.0
2026-06-05 05:21:20,deployment,adservice,40,108,1,,
2026-06-05 05:21:20,deployment,cartservice,222,160,3,,
2026-06-05 05:21:20,deployment,checkoutservice,33,21,1,,
2026-06-05 05:21:20,deployment,currencyservice,342,184,3,,
2026-06-05 05:21:20,deployment,emailservice,13,60,1,,
2026-06-05 05:21:20,deployment,frontend,546,53,4,,
2026-06-05 05:21:20,deployment,paymentservice,8,74,1,,
2026-06-05 05:21:20,deployment,productcatalogservice,287,42,3,,
2026-06-05 05:21:20,deployment,recommendationservice,192,102,2,,
2026-06-05 05:21:20,deployment,redis-cart,16,35,1,,
2026-06-05 05:21:20,deployment,shippingservice,29,24,1,,
2026-06-05 05:21:20,node,master,758,1794,,37.9,46.7
2026-06-05 05:21:20,node,worker-1,829,1570,,41.4,40.9
2026-06-05 05:21:20,node,worker-2,1329,1345,,66.5,35.0
2026-06-05 05:21:20,node,worker-3,505,906,,25.2,23.6
2026-06-05 05:21:20,node,worker-4,1627,2065,,81.3,53.8
2026-06-05 05:21:27,deployment,adservice,40,108,1,,
2026-06-05 05:21:27,deployment,cartservice,222,160,3,,
2026-06-05 05:21:27,deployment,checkoutservice,33,21,1,,
2026-06-05 05:21:27,deployment,currencyservice,342,184,3,,
2026-06-05 05:21:27,deployment,emailservice,13,60,1,,
2026-06-05 05:21:27,deployment,frontend,546,53,4,,
2026-06-05 05:21:27,deployment,paymentservice,8,74,1,,
2026-06-05 05:21:27,deployment,productcatalogservice,287,42,3,,
2026-06-05 05:21:27,deployment,recommendationservice,192,102,2,,
2026-06-05 05:21:27,deployment,redis-cart,16,35,1,,
2026-06-05 05:21:27,deployment,shippingservice,29,24,1,,
2026-06-05 05:21:27,node,master,758,1794,,37.9,46.7
2026-06-05 05:21:27,node,worker-1,829,1570,,41.4,40.9
2026-06-05 05:21:27,node,worker-2,1329,1345,,66.5,35.0
2026-06-05 05:21:27,node,worker-3,505,906,,25.2,23.6
2026-06-05 05:21:27,node,worker-4,1627,2065,,81.3,53.8
2026-06-05 05:21:35,deployment,adservice,37,108,1,,
2026-06-05 05:21:35,deployment,cartservice,205,160,3,,
2026-06-05 05:21:35,deployment,checkoutservice,29,21,1,,
2026-06-05 05:21:35,deployment,currencyservice,323,184,3,,
2026-06-05 05:21:35,deployment,emailservice,13,60,1,,
2026-06-05 05:21:35,deployment,frontend,523,54,4,,
2026-06-05 05:21:35,deployment,paymentservice,10,74,1,,
2026-06-05 05:21:35,deployment,productcatalogservice,277,42,3,,
2026-06-05 05:21:35,deployment,recommendationservice,180,103,2,,
2026-06-05 05:21:35,deployment,redis-cart,15,35,1,,
2026-06-05 05:21:35,deployment,shippingservice,26,23,1,,
2026-06-05 05:21:35,node,master,808,1795,,40.4,46.8
2026-06-05 05:21:35,node,worker-1,769,1568,,38.5,40.8
2026-06-05 05:21:35,node,worker-2,1182,1347,,59.1,35.1
2026-06-05 05:21:35,node,worker-3,519,905,,25.9,23.6
2026-06-05 05:21:35,node,worker-4,1475,1979,,73.8,51.5
2026-06-05 05:21:42,deployment,adservice,37,108,1,,
2026-06-05 05:21:42,deployment,cartservice,205,160,3,,
2026-06-05 05:21:42,deployment,checkoutservice,29,21,1,,
2026-06-05 05:21:42,deployment,currencyservice,323,184,3,,
2026-06-05 05:21:42,deployment,emailservice,13,60,1,,
2026-06-05 05:21:42,deployment,frontend,523,54,4,,
2026-06-05 05:21:42,deployment,paymentservice,10,74,1,,
2026-06-05 05:21:42,deployment,productcatalogservice,277,42,3,,
2026-06-05 05:21:42,deployment,recommendationservice,180,103,2,,
2026-06-05 05:21:42,deployment,redis-cart,15,35,1,,
2026-06-05 05:21:42,deployment,shippingservice,26,23,1,,
2026-06-05 05:21:42,node,master,808,1795,,40.4,46.8
2026-06-05 05:21:42,node,worker-1,769,1568,,38.5,40.8
2026-06-05 05:21:42,node,worker-2,1182,1347,,59.1,35.1
2026-06-05 05:21:42,node,worker-3,519,905,,25.9,23.6
2026-06-05 05:21:42,node,worker-4,1475,1979,,73.8,51.5
2026-06-05 05:21:50,deployment,adservice,35,108,1,,
2026-06-05 05:21:50,deployment,cartservice,172,160,3,,
2026-06-05 05:21:50,deployment,checkoutservice,26,21,1,,
2026-06-05 05:21:50,deployment,currencyservice,309,184,3,,
2026-06-05 05:21:50,deployment,emailservice,13,60,1,,
2026-06-05 05:21:50,deployment,frontend,504,54,4,,
2026-06-05 05:21:50,deployment,paymentservice,10,74,1,,
2026-06-05 05:21:50,deployment,productcatalogservice,261,42,3,,
2026-06-05 05:21:50,deployment,recommendationservice,170,103,2,,
2026-06-05 05:21:50,deployment,redis-cart,26,35,1,,
2026-06-05 05:21:50,deployment,shippingservice,26,23,1,,
2026-06-05 05:21:50,node,master,711,1794,,35.5,46.7
2026-06-05 05:21:50,node,worker-1,780,1568,,39.0,40.8
2026-06-05 05:21:50,node,worker-2,1172,1347,,58.6,35.1
2026-06-05 05:21:50,node,worker-3,467,904,,23.4,23.5
2026-06-05 05:21:50,node,worker-4,1503,2021,,75.1,52.6
2026-06-05 05:21:57,deployment,adservice,35,108,1,,
2026-06-05 05:21:57,deployment,cartservice,172,160,3,,
2026-06-05 05:21:57,deployment,checkoutservice,26,21,1,,
2026-06-05 05:21:57,deployment,currencyservice,309,184,3,,
2026-06-05 05:21:57,deployment,emailservice,13,60,1,,
2026-06-05 05:21:57,deployment,frontend,504,54,4,,
2026-06-05 05:21:57,deployment,paymentservice,10,74,1,,
2026-06-05 05:21:57,deployment,productcatalogservice,261,42,3,,
2026-06-05 05:21:57,deployment,recommendationservice,170,103,2,,
2026-06-05 05:21:57,deployment,redis-cart,26,35,1,,
2026-06-05 05:21:57,deployment,shippingservice,26,23,1,,
2026-06-05 05:21:57,node,master,711,1794,,35.5,46.7
2026-06-05 05:21:57,node,worker-1,780,1568,,39.0,40.8
2026-06-05 05:21:57,node,worker-2,1172,1347,,58.6,35.1
2026-06-05 05:21:57,node,worker-3,467,904,,23.4,23.5
2026-06-05 05:21:57,node,worker-4,1503,2021,,75.1,52.6
2026-06-05 05:22:03,deployment,adservice,35,108,1,,
2026-06-05 05:22:03,deployment,cartservice,172,160,3,,
2026-06-05 05:22:03,deployment,checkoutservice,26,21,1,,
2026-06-05 05:22:03,deployment,currencyservice,309,184,3,,
2026-06-05 05:22:03,deployment,emailservice,13,60,1,,
2026-06-05 05:22:03,deployment,frontend,504,54,4,,
2026-06-05 05:22:03,deployment,paymentservice,10,74,1,,
2026-06-05 05:22:03,deployment,productcatalogservice,261,42,3,,
2026-06-05 05:22:03,deployment,recommendationservice,170,103,2,,
2026-06-05 05:22:03,deployment,redis-cart,26,35,1,,
2026-06-05 05:22:03,deployment,shippingservice,26,23,1,,
2026-06-05 05:22:03,node,master,711,1794,,35.5,46.7
2026-06-05 05:22:03,node,worker-1,780,1568,,39.0,40.8
2026-06-05 05:22:03,node,worker-2,1172,1347,,58.6,35.1
2026-06-05 05:22:03,node,worker-3,467,904,,23.4,23.5
2026-06-05 05:22:03,node,worker-4,1503,2021,,75.1,52.6
2026-06-05 05:22:10,deployment,adservice,35,108,1,,
2026-06-05 05:22:10,deployment,cartservice,182,160,3,,
2026-06-05 05:22:10,deployment,checkoutservice,26,21,1,,
2026-06-05 05:22:10,deployment,currencyservice,297,186,3,,
2026-06-05 05:22:10,deployment,emailservice,13,60,1,,
2026-06-05 05:22:10,deployment,frontend,489,55,4,,
2026-06-05 05:22:10,deployment,paymentservice,8,74,1,,
2026-06-05 05:22:10,deployment,productcatalogservice,261,42,3,,
2026-06-05 05:22:10,deployment,recommendationservice,164,103,2,,
2026-06-05 05:22:10,deployment,redis-cart,14,35,1,,
2026-06-05 05:22:10,deployment,shippingservice,26,23,1,,
2026-06-05 05:22:10,node,master,691,1796,,34.5,46.8
2026-06-05 05:22:10,node,worker-1,741,1570,,37.0,40.9
2026-06-05 05:22:10,node,worker-2,1191,1349,,59.6,35.1
2026-06-05 05:22:10,node,worker-3,472,904,,23.6,23.5
2026-06-05 05:22:10,node,worker-4,1407,2145,,70.3,55.9
2026-06-05 05:22:17,deployment,adservice,35,108,1,,
2026-06-05 05:22:17,deployment,cartservice,182,160,3,,
2026-06-05 05:22:17,deployment,checkoutservice,26,21,1,,
2026-06-05 05:22:17,deployment,currencyservice,297,186,3,,
2026-06-05 05:22:17,deployment,emailservice,13,60,1,,
2026-06-05 05:22:17,deployment,frontend,489,55,4,,
2026-06-05 05:22:17,deployment,paymentservice,8,74,1,,
2026-06-05 05:22:17,deployment,productcatalogservice,261,42,3,,
2026-06-05 05:22:17,deployment,recommendationservice,164,103,2,,
2026-06-05 05:22:17,deployment,redis-cart,14,35,1,,
2026-06-05 05:22:17,deployment,shippingservice,26,23,1,,
2026-06-05 05:22:17,node,master,691,1796,,34.5,46.8
2026-06-05 05:22:17,node,worker-1,741,1570,,37.0,40.9
2026-06-05 05:22:17,node,worker-2,1191,1349,,59.6,35.1
2026-06-05 05:22:17,node,worker-3,472,904,,23.6,23.5
2026-06-05 05:22:17,node,worker-4,1407,2145,,70.3,55.9
2026-06-05 05:22:24,deployment,adservice,35,108,1,,
2026-06-05 05:22:24,deployment,cartservice,216,160,3,,
2026-06-05 05:22:24,deployment,checkoutservice,30,21,1,,
2026-06-05 05:22:24,deployment,currencyservice,308,186,3,,
2026-06-05 05:22:24,deployment,emailservice,14,60,1,,
2026-06-05 05:22:24,deployment,frontend,495,55,4,,
2026-06-05 05:22:24,deployment,paymentservice,9,74,1,,
2026-06-05 05:22:24,deployment,productcatalogservice,260,42,3,,
2026-06-05 05:22:24,deployment,recommendationservice,174,103,2,,
2026-06-05 05:22:24,deployment,redis-cart,14,35,1,,
2026-06-05 05:22:24,deployment,shippingservice,24,23,1,,
2026-06-05 05:22:24,node,master,705,1789,,35.2,46.6
2026-06-05 05:22:24,node,worker-1,764,1570,,38.2,40.9
2026-06-05 05:22:24,node,worker-2,1158,1349,,57.9,35.1
2026-06-05 05:22:24,node,worker-3,520,904,,26.0,23.5
2026-06-05 05:22:24,node,worker-4,1589,2053,,79.5,53.5
2026-06-05 05:22:30,deployment,adservice,35,108,1,,
2026-06-05 05:22:30,deployment,cartservice,216,160,3,,
2026-06-05 05:22:30,deployment,checkoutservice,30,21,1,,
2026-06-05 05:22:30,deployment,currencyservice,308,186,3,,
2026-06-05 05:22:30,deployment,emailservice,14,60,1,,
2026-06-05 05:22:30,deployment,frontend,495,55,4,,
2026-06-05 05:22:30,deployment,paymentservice,9,74,1,,
2026-06-05 05:22:30,deployment,productcatalogservice,260,42,3,,
2026-06-05 05:22:30,deployment,recommendationservice,174,103,2,,
2026-06-05 05:22:30,deployment,redis-cart,14,35,1,,
2026-06-05 05:22:30,deployment,shippingservice,24,23,1,,
2026-06-05 05:22:30,node,master,705,1789,,35.2,46.6
2026-06-05 05:22:30,node,worker-1,764,1570,,38.2,40.9
2026-06-05 05:22:30,node,worker-2,1158,1349,,57.9,35.1
2026-06-05 05:22:30,node,worker-3,520,904,,26.0,23.5
2026-06-05 05:22:30,node,worker-4,1589,2053,,79.5,53.5
2026-06-05 05:22:38,deployment,adservice,30,108,1,,
2026-06-05 05:22:38,deployment,cartservice,148,160,3,,
2026-06-05 05:22:38,deployment,checkoutservice,23,21,1,,
2026-06-05 05:22:38,deployment,currencyservice,244,185,3,,
2026-06-05 05:22:38,deployment,emailservice,11,60,1,,
2026-06-05 05:22:38,deployment,frontend,391,54,4,,
2026-06-05 05:22:38,deployment,paymentservice,8,74,1,,
2026-06-05 05:22:38,deployment,productcatalogservice,210,42,3,,
2026-06-05 05:22:38,deployment,recommendationservice,139,103,2,,
2026-06-05 05:22:38,deployment,redis-cart,11,35,1,,
2026-06-05 05:22:38,deployment,shippingservice,22,23,1,,
2026-06-05 05:22:38,node,master,568,1791,,28.4,46.7
2026-06-05 05:22:38,node,worker-1,597,1571,,29.8,40.9
2026-06-05 05:22:38,node,worker-2,999,1349,,50.0,35.1
2026-06-05 05:22:38,node,worker-3,400,906,,20.0,23.6
2026-06-05 05:22:38,node,worker-4,1130,2125,,56.5,55.4
2026-06-05 05:22:44,deployment,adservice,30,108,1,,
2026-06-05 05:22:44,deployment,cartservice,148,160,3,,
2026-06-05 05:22:44,deployment,checkoutservice,23,21,1,,
2026-06-05 05:22:44,deployment,currencyservice,244,185,3,,
2026-06-05 05:22:44,deployment,emailservice,11,60,1,,
2026-06-05 05:22:44,deployment,frontend,391,54,4,,
2026-06-05 05:22:44,deployment,paymentservice,8,74,1,,
2026-06-05 05:22:44,deployment,productcatalogservice,210,42,3,,
2026-06-05 05:22:44,deployment,recommendationservice,139,103,2,,
2026-06-05 05:22:44,deployment,redis-cart,11,35,1,,
2026-06-05 05:22:44,deployment,shippingservice,22,23,1,,
2026-06-05 05:22:44,node,master,568,1791,,28.4,46.7
2026-06-05 05:22:44,node,worker-1,597,1571,,29.8,40.9
2026-06-05 05:22:44,node,worker-2,999,1349,,50.0,35.1
2026-06-05 05:22:44,node,worker-3,400,906,,20.0,23.6
2026-06-05 05:22:44,node,worker-4,1130,2125,,56.5,55.4
2026-06-05 05:22:51,deployment,adservice,28,108,1,,
2026-06-05 05:22:51,deployment,cartservice,142,160,3,,
2026-06-05 05:22:51,deployment,checkoutservice,20,21,1,,
2026-06-05 05:22:51,deployment,currencyservice,228,183,3,,
2026-06-05 05:22:51,deployment,emailservice,11,60,1,,
2026-06-05 05:22:51,deployment,frontend,382,55,4,,
2026-06-05 05:22:51,deployment,paymentservice,8,74,1,,
2026-06-05 05:22:51,deployment,productcatalogservice,202,42,3,,
2026-06-05 05:22:51,deployment,recommendationservice,128,103,2,,
2026-06-05 05:22:51,deployment,redis-cart,11,35,1,,
2026-06-05 05:22:51,deployment,shippingservice,20,23,1,,
2026-06-05 05:22:51,node,master,584,1791,,29.2,46.7
2026-06-05 05:22:51,node,worker-1,618,1569,,30.9,40.9
2026-06-05 05:22:51,node,worker-2,917,1347,,45.9,35.1
2026-06-05 05:22:51,node,worker-3,380,892,,19.0,23.2
2026-06-05 05:22:51,node,worker-4,1139,1999,,57.0,52.1
2026-06-05 05:22:57,deployment,adservice,28,108,1,,
2026-06-05 05:22:57,deployment,cartservice,142,160,3,,
2026-06-05 05:22:57,deployment,checkoutservice,20,21,1,,
2026-06-05 05:22:57,deployment,currencyservice,228,183,3,,
2026-06-05 05:22:57,deployment,emailservice,11,60,1,,
2026-06-05 05:22:57,deployment,frontend,382,55,4,,
2026-06-05 05:22:57,deployment,paymentservice,8,74,1,,
2026-06-05 05:22:57,deployment,productcatalogservice,202,42,3,,
2026-06-05 05:22:57,deployment,recommendationservice,128,103,2,,
2026-06-05 05:22:57,deployment,redis-cart,11,35,1,,
2026-06-05 05:22:57,deployment,shippingservice,20,23,1,,
2026-06-05 05:22:57,node,master,584,1791,,29.2,46.7
2026-06-05 05:22:57,node,worker-1,618,1569,,30.9,40.9
2026-06-05 05:22:57,node,worker-2,917,1347,,45.9,35.1
2026-06-05 05:22:57,node,worker-3,380,892,,19.0,23.2
2026-06-05 05:22:57,node,worker-4,1139,1999,,57.0,52.1
2026-06-05 05:23:05,deployment,adservice,27,108,1,,
2026-06-05 05:23:05,deployment,cartservice,174,160,3,,
2026-06-05 05:23:05,deployment,checkoutservice,20,21,1,,
2026-06-05 05:23:05,deployment,currencyservice,228,183,3,,
2026-06-05 05:23:05,deployment,emailservice,11,60,1,,
2026-06-05 05:23:05,deployment,frontend,375,55,4,,
2026-06-05 05:23:05,deployment,paymentservice,6,74,1,,
2026-06-05 05:23:05,deployment,productcatalogservice,196,42,3,,
2026-06-05 05:23:05,deployment,recommendationservice,125,103,2,,
2026-06-05 05:23:05,deployment,redis-cart,11,35,1,,
2026-06-05 05:23:05,deployment,shippingservice,20,23,1,,
2026-06-05 05:23:05,node,master,625,1793,,31.2,46.7
2026-06-05 05:23:05,node,worker-1,541,1569,,27.1,40.9
2026-06-05 05:23:05,node,worker-2,996,1348,,49.8,35.1
2026-06-05 05:23:05,node,worker-3,391,887,,19.6,23.1
2026-06-05 05:23:05,node,worker-4,1193,2109,,59.7,54.9
2026-06-05 05:23:12,deployment,adservice,27,108,1,,
2026-06-05 05:23:12,deployment,cartservice,174,160,3,,
2026-06-05 05:23:12,deployment,checkoutservice,20,21,1,,
2026-06-05 05:23:12,deployment,currencyservice,228,183,3,,
2026-06-05 05:23:12,deployment,emailservice,11,60,1,,
2026-06-05 05:23:12,deployment,frontend,375,55,4,,
2026-06-05 05:23:12,deployment,paymentservice,6,74,1,,
2026-06-05 05:23:12,deployment,productcatalogservice,196,42,3,,
2026-06-05 05:23:12,deployment,recommendationservice,125,103,2,,
2026-06-05 05:23:12,deployment,redis-cart,11,35,1,,
2026-06-05 05:23:12,deployment,shippingservice,20,23,1,,
2026-06-05 05:23:12,node,master,625,1793,,31.2,46.7
2026-06-05 05:23:12,node,worker-1,541,1569,,27.1,40.9
2026-06-05 05:23:12,node,worker-2,996,1348,,49.8,35.1
2026-06-05 05:23:12,node,worker-3,391,887,,19.6,23.1
2026-06-05 05:23:12,node,worker-4,1193,2109,,59.7,54.9
